step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
236,0,[0.47512757 0.64035322 0.15742526],[-5.04620042e-03 -1.15923946e-03  2.85205985e+00],[1.60774656 0.58586208 0.20742701],[ 3.27061976 -0.47874687  1.64474662],[0.06476782 0.14517898 0.17155772 0.15321558],[-1.6408689  -0.1130006   0.19350661  0.41143277],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-5.04620042e-03 -1.15923946e-03  2.85205985e+00],[ 1.37332026  1.0215376  -0.20386689],[-1.13176669  0.87902984  0.21231263],1.4486773133699915,0.7276309388302495
236,0,[0.6642354  0.70557996 0.30294352],[8.52586216e-05 4.60585514e-03 2.85424098e+00],[1.60851963 0.58372968 0.14691131],[ 3.25638216 -0.4796108   1.64604259],[0.13845709 0.18728165 0.2152764  0.19516653],[-1.6408689  -0.1130006   0.19350661  0.41143277],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[8.52586216e-05 4.60585514e-03 2.85424098e+00],[ 1.37779198  1.01565965 -0.14065351],[-1.1444269   0.87771039  0.19992233],1.4560416875518014,0.7282542963557059
236,0,[0.81014844 0.77361617 0.42290441],[0.00663074 0.01083707 2.85758632],[1.61061125 0.57927901 0.10202442],[ 3.24213999 -0.48047585  1.64686666],[0.27372984 0.29864474 0.30223705 0.29926096],[-1.6408689  -0.1130006   0.19350661  0.41143277],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00663074 0.01083707 2.85758632],[ 1.38479929  1.00677352 -0.09370031],[-1.15612802  0.87794602  0.1861072 ],1.4635768189585163,0.7285345007699727
237,0,[0.3434231  0.25717941 0.30312293],[0.01168455 0.01525738 2.86080942],[1.61308909 0.57459304 0.13536012],[ 3.22788902 -0.48133715  1.64766492],[0.78561673 0.57987254 0.62901294 0.65185044],[-1.83785427  0.27456397  0.36508226  0.16344461],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01168455 0.01525738 2.86080942],[ 1.3925972   0.9976899  -0.12579271],[-1.16757423  0.87774266  0.17560815],1.4712239754554697,0.7282287589058347
237,0,[-1.54366128 -0.97568425 -0.37401956],[1.19101256e-03 7.81843343e-03 2.85911106e+00],[1.6160271  0.57342916 0.31168014],[ 3.21361267 -0.48217204  1.64980301],[0.63591592 0.64483648 0.58383617 0.62169874],[-1.83785427  0.27456397  0.36508226  0.16344461],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[1.19101256e-03 7.81843343e-03 2.85911106e+00],[ 1.39453535  1.00079429 -0.30197854],[-1.18110549  0.86909892  0.19124227],1.478822748180236,0.7257154886083124
237,0,[-1.53352999 -0.45478713 -0.56728157],[-1.23751022e-02  2.75449270e-03  2.85428653e+00],[1.61687219 0.57509117 0.40952958],[ 3.19931515 -0.48298811  1.65303702],[0.25290473 0.40205476 0.35722197 0.34497107],[-1.83785427  0.27456397  0.36508226  0.16344461],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.23751022e-02  2.75449270e-03  2.85428653e+00],[ 1.38875707  1.01463455 -0.39318002],[-1.19776607  0.85585702  0.20557995],1.4864043538818483,0.7235709773963365
237,0,[-0.88440577  0.10569457 -0.42965471],[-2.09818123e-02  2.71565833e-03  2.85031763e+00],[1.61530118 0.5791719  0.39187128],[ 3.18500931 -0.48380654  1.65624   ],[0.11693925 0.26082095 0.27585871 0.23879992],[-1.83785427  0.27456397  0.36508226  0.16344461],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-2.09818123e-02  2.71565833e-03  2.85031763e+00],[ 1.38199839  1.02656709 -0.36666273],[-1.21461517  0.84447464  0.20953434],1.4940990819701716,0.7239829241719034
238,0,[-0.3172657   0.35653648 -0.14982493],[-0.02489348  0.00520895  2.84834101],[1.61395529 0.58281458 0.3487663 ],[ 3.17069731 -0.48463034  1.65905944],[0.07489235 0.2333744  0.30165455 0.22077584],[-1.63237679  0.01893819  0.104046    0.55485052],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02489348  0.00520895  2.84834101],[ 1.37837972  1.03265927 -0.31598514],[-1.23021267  0.83647115  0.20672825],1.5019466641726993,0.7248953903552807
238,0,[0.30938452 0.41227407 0.1819535 ],[-0.02338726  0.00853929  2.84918855],[1.61435163 0.58401716 0.29822822],[ 3.15637881 -0.4854601   1.66143842],[0.05921394 0.17535612 0.2447384  0.18518259],[-1.63237679  0.01893819  0.104046    0.55485052],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02338726  0.00853929  2.84918855],[ 1.37997876  1.03099147 -0.26241666],[-1.24356201  0.83305625  0.19879328],1.5099496539787693,0.7257545607599896
238,0,[0.65577627 0.42605826 0.42598273],[-0.01841896  0.01210914  2.85225069],[1.61647401 0.58227348 0.23602909],[ 3.14205418 -0.48629416  1.6632942 ],[0.05498274 0.12982312 0.16546661 0.14623918],[-1.63237679  0.01893819  0.104046    0.55485052],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01841896  0.01210914  2.85225069],[ 1.38590158  1.02314988 -0.20045321],[-1.25509166  0.8330649   0.18820468],1.5181150137598227,0.7265716183445927
238,0,[0.7527586  0.48481869 0.53246397],[-0.01218365  0.01608787  2.85646631],[1.61972956 0.57812716 0.16616335],[ 3.12772411 -0.48713065  1.66455717],[0.06125337 0.10286557 0.11122399 0.11562933],[-1.63237679  0.01893819  0.104046    0.55485052],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01218365  0.01608787  2.85646631],[ 1.39421294  1.01205774 -0.13143251],[-1.26572695  0.83474125  0.17659412],1.5264478881093606,0.7272179084270446
239,0,[0.3367326  0.33219928 0.64386621],[-0.00752173  0.01965323  2.8614293 ],[1.62385496 0.57190761 0.14399566],[ 3.11338505 -0.48797006  1.66540296],[0.65046562 0.50811513 0.58617995 0.62221967],[-1.67590904  0.37376648  0.5184387   0.1126441 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00752173  0.01965323  2.8614293 ],[ 1.4049606   0.99947284 -0.10889329],[-1.27567294  0.83708284  0.16716828],1.534924875403094,0.7272366364333016
239,0,[-0.57271466 -0.42440561  0.68326115],[-0.01208643  0.01719091  2.8674569 ],[1.62987475 0.5618126  0.28124493],[ 3.09900978 -0.4888159   1.66716203],[0.61220414 0.63082297 0.63063001 0.58884381],[-1.67590904  0.37376648  0.5184387   0.1126441 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01208643  0.01719091  2.8674569 ],[ 1.42154857  0.98509844 -0.24495822],[-1.28377486  0.83924348  0.17225822],1.5433989777767394,0.7253224743668888
239,0,[ 0.02504796 -0.41578358  0.46767825],[-0.01304871  0.01325817  2.87197137],[1.6358892 0.5550711 0.3603077],[ 3.08459616 -0.48966885  1.66988639],[0.24680663 0.34351434 0.27425013 0.2474656 ],[-1.67590904  0.37376648  0.5184387   0.1126441 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01304871  0.01325817  2.87197137],[ 1.43358653  0.97513451 -0.32863561],[-1.29294522  0.84016073  0.17527276],1.551869174620893,0.72353303349093
239,0,[ 0.48295172 -0.14144091  0.29710148],[-0.00967274  0.01168034  2.87471953],[1.63949853 0.5529259  0.31007931],[ 3.0701698  -0.49052615  1.67238764],[0.11414117 0.19321838 0.13964854 0.12398998],[-1.67590904  0.37376648  0.5184387   0.1126441 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00967274  0.01168034  2.87471953],[ 1.43916875  0.96850702 -0.28393502],[-1.30402413  0.83966577  0.17183089],1.5604625563073422,0.7242208303449522
240,0,[0.50390091 0.07592888 0.2556603 ],[-0.00505484  0.01176665  2.87685638],[1.64209169 0.55154334 0.24032995],[ 3.05573713 -0.4913852   1.67434361],[0.16608847 0.15132586 0.08977279 0.24143974],[-1.49568701  0.13152039  0.34858721  0.41126105],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00505484  0.01176665  2.87685638],[ 1.4432979   0.96310627 -0.21849748],[-1.31591882  0.83863629  0.16573392],1.5692102795183949,0.7251165057406472
240,0,[0.19502998 0.59335163 0.36885382],[-0.00310424  0.01535827  2.87959798],[1.64428314 0.54805938 0.21364464],[ 3.04129661 -0.49224573  1.67589775],[0.43204809 0.51987819 0.47303827 0.51186757],[-1.49568701  0.13152039  0.34858721  0.41126105],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00310424  0.01535827  2.87959798],[ 1.44933136  0.95582852 -0.18844266],[-1.32788358  0.83800577  0.15763815],1.5780932342338678,0.725366664957536
240,0,[0.75992175 1.38931354 0.53298265],[1.73312993e-03 2.57309978e-02 2.88362983e+00],[1.6451088  0.54327832 0.28984817],[ 3.02683687 -0.4931072   1.6778431 ],[0.40148691 0.48896085 0.49546168 0.47111297],[-1.49568701  0.13152039  0.34858721  0.41126105],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[1.73312993e-03 2.57309978e-02 2.88362983e+00],[ 1.45905508  0.94454917 -0.25403033],[-1.33973687  0.83954576  0.13758781],1.587029413866914,0.724342769164253
240,0,[1.31056511 1.47764075 0.74394279],[0.0122862  0.03843568 2.88970405],[1.64657547 0.53691913 0.31857491],[ 3.0123544  -0.49396596  1.68007667],[0.21639043 0.19951595 0.23020789 0.19248096],[-1.49568701  0.13152039  0.34858721  0.41126105],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.0122862  0.03843568 2.88970405],[ 1.47195979  0.92706576 -0.2736172 ],[-1.34999163  0.84436663  0.10907959],1.5960359550631629,0.7239039210073067
241,0,[0.60289009 0.48937145 0.49610091],[0.02045729 0.04584504 2.89499423],[1.65049419 0.53018947 0.321896  ],[ 2.99785236 -0.494817    1.68212272],[0.74537548 0.47267092 0.56209448 0.55438764],[-1.83824229  0.20564255  0.46775007  0.37525898],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02045729 0.04584504 2.89499423],[ 1.4843477   0.9116566  -0.27284269],[-1.36011333  0.84770885  0.08964388],1.605164970254011,0.7236807161304804
241,0,[-1.7854437  -1.90004811 -0.27559568],[0.00967365 0.0338433  2.89412226],[1.66020505 0.52471054 0.49644094],[ 2.98327593 -0.49561661  1.68532649],[0.86451764 0.83355341 0.75112782 0.81767054],[-1.83824229  0.20564255  0.46775007  0.37525898],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00967365 0.0338433  2.89412226],[ 1.49704802  0.9110386  -0.4548752 ],[-1.37328823  0.84128864  0.11144995],1.6143445232450468,0.718945987053101
241,0,[-2.59964019 -1.21970989 -0.82268453],[-0.01161317  0.0216467   2.88745553],[1.67028506 0.51873932 0.70465025],[ 2.96859418 -0.49634278  1.69062894],[0.32850584 0.46698269 0.38618466 0.43187359],[-1.83824229  0.20564255  0.46775007  0.37525898],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01161317  0.0216467   2.88745553],[ 1.50112403  0.92975002 -0.66156343],[-1.3912066   0.82506311  0.1401885 ],1.6235263329668577,0.7114403376563271
241,0,[-2.22302875 -0.45150877 -0.6802384 ],[-0.03132328  0.01677128  2.88135465],[1.67297093 0.51585399 0.70818681],[ 2.95388185 -0.49706083  1.6961952 ],[0.14017455 0.29206046 0.33207791 0.25589838],[-1.83824229  0.20564255  0.46775007  0.37525898],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03132328  0.01677128  2.88135465],[ 1.49557321  0.94989854 -0.65377302],[-1.40950685  0.80915499  0.15691207],1.6328082390568588,0.711149115886855
242,0,[-1.49444235 -0.46512743 -0.27053754],[-0.04570718  0.01313754  2.87819264],[1.67553981 0.51433427 0.67101405],[ 2.93915537 -0.49778548  1.70148267],[0.0831951  0.25903263 0.40664971 0.22318898],[-1.76673698 -0.16903171  0.05304705  1.00112784],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04570718  0.01313754  2.87819264],[ 1.4925236   0.96163853 -0.60815943],[-1.42554453  0.79785404  0.16773986],1.642219519074245,0.7123238628528539
242,0,[-0.32569402 -0.82257924  0.38405114],[-0.05068707  0.00688328  2.88036312],[1.68211738 0.51185937 0.62461564],[ 2.92441544 -0.49852294  1.706451  ],[0.06124    0.24972909 0.35271134 0.26067499],[-1.76673698 -0.16903171  0.05304705  1.00112784],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05068707  0.00688328  2.88036312],[ 1.49711527  0.95886362 -0.56647155],[-1.43696166  0.795384    0.17549375],1.6517543961433172,0.7134078349434352
242,0,[ 0.41484831 -0.81962994  0.87068755],[-4.83796055e-02  3.44616564e-04  2.88718957e+00],[1.69048842 0.50652605 0.56280867],[ 2.90966401 -0.49927449  1.71104415],[0.05266637 0.18784385 0.2306989  0.1823283 ],[-1.76673698 -0.16903171  0.05304705  1.00112784],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-4.83796055e-02  3.44616564e-04  2.88718957e+00],[ 1.50879543  0.94178557 -0.51734864],[-1.44461755  0.80089275  0.17870756],1.6614106862499787,0.7147684334628202
242,0,[ 0.74625473 -0.77044304  1.01381757],[-0.04264679 -0.00575858  2.89577558],[1.69843121 0.49944558 0.48201544],[ 2.89490538 -0.50003389  1.71511002],[0.050062   0.11751984 0.11929314 0.10006491],[-1.76673698 -0.16903171  0.05304705  1.00112784],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04264679 -0.00575858  2.89577558],[ 1.5230338   0.91785124 -0.45207354],[-1.4508953   0.80973765  0.17924131],1.671197078947961,0.7165210273118415
243,0,[ 0.55177923 -0.67495797  1.00692943],[-0.03708583 -0.01138899  2.90442824],[1.70540393 0.49136429 0.44881637],[ 2.88014045 -0.50080633  1.71878487],[0.68513618 0.59128054 0.5734957  0.66319392],[-1.51000249  0.66004354  0.83127141 -0.20197344],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03708583 -0.01138899  2.90442824],[ 1.5370102   0.89497737 -0.43346591],[-1.45714955  0.81885719  0.17961313],1.6810927305924674,0.7169350512674626
243,0,[-0.62238079 -0.66755826  0.73366436],[-0.04155821 -0.0169397   2.91132307],[1.71173789 0.48110758 0.53370318],[ 2.86536924 -0.50163908  1.72325727],[0.29684968 0.31074101 0.2642318  0.25854007],[-1.51000249  0.66004354  0.83127141 -0.20197344],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04155821 -0.0169397   2.91132307],[ 1.54748471  0.88161973 -0.52382049],[-1.46484259  0.82374056  0.18727118],1.6909709728012043,0.7143565194326857
243,0,[-0.40143991 -0.62998371  0.51524514],[-0.04574122 -0.0221104   2.91621587],[1.71582381 0.47463487 0.48361777],[ 2.8505952  -0.50249167  1.72752925],[0.14427638 0.2292157  0.19778045 0.1218312 ],[-1.51000249  0.66004354  0.83127141 -0.20197344],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04574122 -0.0221104   2.91621587],[ 1.55528723  0.86887939 -0.47890079],[-1.47425179  0.82582185  0.19437553],1.7009356056095262,0.7155219323174232
243,0,[ 0.04326728 -0.59290349  0.44314296],[-0.0463988  -0.02695235  2.92021315],[1.71846801 0.47182398 0.41105675],[ 2.8358179  -0.50335265  1.73129192],[0.08323641 0.18875657 0.17796622 0.1020021 ],[-1.51000249  0.66004354  0.83127141 -0.20197344],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0463988  -0.02695235  2.92021315],[ 1.56127966  0.85776647 -0.4139569 ],[-1.48445733  0.82733575  0.1986671 ],1.7110133347286216,0.7171143031799997
244,0,[ 0.37330613 -0.00254949  0.49489291],[-0.04391148 -0.02917243  2.92420609],[1.71960553 0.47011326 0.38601996],[ 2.82104061 -0.50423013  1.73469001],[0.52838012 0.62151516 0.51192537 0.66856884],[-1.25261569  0.49777848  0.66504717  0.24375923],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04391148 -0.02917243  2.92420609],[ 1.56580953  0.8480889  -0.39502761],[-1.49508442  0.8297078   0.19690773],1.721181310600149,0.7175976678684557
244,0,[0.04307131 1.82569777 0.67144173],[-0.04364524 -0.01632538  2.92892728],[1.71433458 0.46514591 0.47979562],[ 2.80628247 -0.50517432  1.73871917],[0.21395607 0.31546398 0.26953569 0.32332163],[-1.25261569  0.49777848  0.66504717  0.24375923],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04364524 -0.01632538  2.92892728],[ 1.56949455  0.83778215 -0.46937783],[-1.50734017  0.83379481  0.17375969],1.7313233634991252,0.7160025104825091
244,0,[0.28065439 2.01978695 0.79703323],[-4.19735600e-02  1.26369169e-03  2.93458941e+00],[1.70850195 0.45868387 0.46673687],[ 2.79152665 -0.5061414   1.74253518],[0.16993867 0.17487967 0.24783086 0.14068177],[-1.25261569  0.49777848  0.66504717  0.24375923],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-4.19735600e-02  1.26369169e-03  2.93458941e+00],[ 1.57834367  0.81883314 -0.43076284],[-1.51897392  0.83990768  0.1422229 ],1.741537832707465,0.7170460961040204
244,0,[0.54944139 1.41273747 0.8443393 ],[-0.03772911  0.01457759  2.9410799 ],[1.7068804  0.45203232 0.42440581],[ 2.7767659  -0.50711695  1.74585598],[0.16515557 0.12354193 0.19846748 0.08237643],[-1.25261569  0.49777848  0.66504717  0.24375923],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03772911  0.01457759  2.9410799 ],[ 1.58866867  0.79751771 -0.37147218],[-1.52896597  0.84733697  0.11521737],1.7518538496731764,0.7183989478616942
245,0,[0.47606179 0.16693169 0.67596834],[-0.03302427  0.02024328  2.94719766],[1.70921502 0.446372   0.41383485],[ 2.76199381 -0.50810435  1.74882373],[0.69821558 0.51728019 0.59079841 0.52605236],[-1.96103406  0.21725814  0.72980559  0.34093574],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03302427  0.02024328  2.94719766],[ 1.59884534  0.78031786 -0.35597872],[-1.53841859  0.85376384  0.09960317],1.7622613973679138,0.7185634205995334
245,0,[-0.55353004 -1.51590452  0.06342396],[-0.03592293  0.00945124  2.94929779],[1.71855398 0.44472911 0.58139335],[ 2.7471711  -0.50914618  1.75290095],[0.80990477 0.80045487 0.76611852 0.74945118],[-1.96103406  0.21725814  0.72980559  0.34093574],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03592293  0.00945124  2.94929779],[ 1.60730822  0.78481086 -0.53838851],[-1.55006788  0.85239637  0.11444945],1.7726783907976977,0.7132051928833254
