step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
86,0,[0.61256366 0.08383165 0.36056894],[-0.00135465 -0.26537286 -0.76240446],[ 1.67384431  1.09151743 -0.3402221 ],[ 5.36760324 -0.17839667  3.09478032],[0.40550087 0.34662241 0.263018   0.45748846],[-0.54554868  0.50053042  0.30707079 -0.07769208],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00135465 -0.26537286 -0.76240446],[-0.35140281 -1.94602711  0.44543317],[-0.73502071  0.50498617  0.26149172],0.9293246943974668,0.6972953834110718
86,0,[-0.82154355  0.61538555  0.22301768],[-0.0062032  -0.26078702 -0.75997881],[ 1.65628598  1.08821902 -0.29017225],[ 5.38402787 -0.18151528  3.09582408],[0.59808626 0.54704579 0.50423015 0.5693718 ],[-0.54554868  0.50053042  0.30707079 -0.07769208],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0062032  -0.26078702 -0.75997881],[-0.36081545 -1.93224485  0.3846373 ],[-0.74887022  0.4965496   0.26281776],0.9361844301465502,0.6997076186028914
86,0,[-1.32465521  0.51730355 -0.03170507],[-0.01736145 -0.25589572 -0.76004195],[ 1.63600142  1.08998766 -0.20910103],[ 5.40020748 -0.18440536  3.09742777],[0.27510531 0.29696879 0.34041683 0.22511473],[-0.54554868  0.50053042  0.30707079 -0.07769208],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01736145 -0.25589572 -0.76004195],[-0.36775086 -1.92229074  0.2790244 ],[-0.76383953  0.48451556  0.26644686],0.9429740661130334,0.7023058679533177
86,0,[-0.71077602  0.06155543  0.03420581],[-0.02472322 -0.25445112 -0.76003496],[ 1.61561138  1.0920901  -0.23551211],[ 5.41629858 -0.18721426  3.09880274],[0.14771386 0.21651819 0.29235062 0.11483946],[-0.54554868  0.50053042  0.30707079 -0.07769208],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02472322 -0.25445112 -0.76003496],[-0.34586172 -1.9122876   0.28611659],[-0.77771459  0.47347492  0.2707702 ],0.9499131438670289,0.7035737573692075
87,0,[ 0.41971143 -0.33887158  0.15520711],[-0.02468173 -0.2564097  -0.75885754],[ 1.59568625  1.09134913 -0.25702428],[ 5.43232143 -0.18995612  3.09986274],[0.46311238 0.55347239 0.5968538  0.4493448 ],[-0.36439669  0.44843835  0.16518226 -0.09547053],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02468173 -0.2564097  -0.75885754],[-0.32842926 -1.89799498  0.30507097],[-0.78999884  0.46532228  0.27433113],0.9570164910488651,0.7049790003694264
87,0,[ 2.04674373 -0.69373972  0.25472932],[-0.01072047 -0.26175853 -0.75660561],[ 1.57625988  1.08649931 -0.20793728],[ 5.44814368 -0.19247522  3.10138594],[0.43814894 0.46063901 0.46135245 0.42324657],[-0.36439669  0.44843835  0.16518226 -0.09547053],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01072047 -0.26175853 -0.75660561],[-0.33292609 -1.87526117  0.28437589],[-0.80073151  0.46188422  0.27363081],0.9640445015351656,0.7074301718319622
87,0,[ 1.81960994 -0.73984916  0.19727684],[ 0.00558879 -0.26800293 -0.75477214],[ 1.55586195  1.08085905 -0.22133534],[ 5.46380033 -0.19482169  3.1031306 ],[0.28390275 0.23171315 0.19186934 0.30420504],[-0.36439669  0.44843835  0.16518226 -0.09547053],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00558879 -0.26800293 -0.75477214],[-0.32017812 -1.85148088  0.32780564],[-0.81122498  0.45884924  0.27263557],0.971060628444083,0.709265839252752
87,0,[ 0.85658311 -0.54832435  0.1649791 ],[ 0.01431091 -0.27295354 -0.75331375],[ 1.53450421  1.07513136 -0.27523907],[ 5.47937808 -0.19710114  3.10457486],[0.31501829 0.25074201 0.20017085 0.32647358],[-0.36439669  0.44843835  0.16518226 -0.09547053],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01431091 -0.27295354 -0.75331375],[-0.29544466 -1.82845968  0.39473385],[-0.82204256  0.45354853  0.2746587 ],0.9782114510154345,0.7106229379259791
88,0,[-0.03767817 -0.10632925  0.19042643],[ 0.01535442 -0.27522756 -0.75197357],[ 1.51320783  1.07088191 -0.31797211],[ 5.49487847 -0.19932176  3.10568587],[0.18005063 0.20305992 0.09863871 0.30913387],[-1.02745712  0.75984263  0.055645   -0.04680626],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01535442 -0.27522756 -0.75197357],[-0.27318263 -1.80928294  0.43538347],[-0.83347682  0.44609497  0.27842886],0.9854983288642009,0.7119124599774449
88,0,[-0.40065374  0.50811316  0.31728166],[ 0.01147856 -0.27196667 -0.74940183],[ 1.49473412  1.0664138  -0.34749395],[ 5.51031227 -0.20149482  3.10640309],[0.31517918 0.36896898 0.38259287 0.34470839],[-1.02745712  0.75984263  0.055645   -0.04680626],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01147856 -0.27196667 -0.74940183],[-0.26098102 -1.79383734  0.45415529],[-0.84580766  0.43834774  0.27994889],0.9929303729207315,0.7131251616002807
88,0,[0.22349305 0.36565448 0.37591896],[ 0.01094679 -0.26821202 -0.74605662],[ 1.47734467  1.05989648 -0.33752928],[ 5.52561339 -0.20356377  3.10703725],[0.38317999 0.40193256 0.45414932 0.34079494],[-1.02745712  0.75984263  0.055645   -0.04680626],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01094679 -0.26821202 -0.74605662],[-0.26300005 -1.77637258  0.44179774],[-0.85782043  0.43230292  0.27942018],1.000408588587409,0.7150715322277691
88,0,[ 0.78969934 -0.14312573  0.41127115],[ 0.01604867 -0.26867484 -0.74252585],[ 1.45904381  1.05131902 -0.34641455],[ 5.54076621 -0.20551383  3.10767447],[0.26205471 0.22674317 0.26741316 0.221738  ],[-1.02745712  0.75984263  0.055645   -0.04680626],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01604867 -0.26867484 -0.74252585],[-0.25909868 -1.75396923  0.45885007],[-0.86842621  0.42814159  0.27999331],1.0079015603547157,0.7168584269620225
89,0,[0.31898569 0.09662279 0.38919714],[ 0.0197874  -0.26961434 -0.73908747],[ 1.44053084  1.0430783  -0.33462897],[ 5.55579243 -0.20736707  3.10820697],[0.66576979 0.64490518 0.55127626 0.73079376],[-0.72215068  0.48567373  0.33292168 -0.15584941],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0197874  -0.26961434 -0.73908747],[-0.25982989 -1.73265268  0.45334435],[-0.87879683  0.42363587  0.28170482],1.0154352902587285,0.7190271295394028
89,0,[-1.29718812  1.14819558  0.21630131],[ 0.01050095 -0.2609557  -0.73657291],[ 1.42272152  1.03938261 -0.17868728],[ 5.57044665 -0.20893213  3.10975459],[0.44447107 0.43739369 0.40656843 0.41792642],[-0.72215068  0.48567373  0.33292168 -0.15584941],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01050095 -0.2609557  -0.73657291],[-0.29756312 -1.72279473  0.28251795],[-0.89215985  0.41457386  0.27937875],1.0226794040186011,0.7229016691634989
89,0,[-1.16013252  0.84663471  0.01244536],[-2.12468054e-04 -2.52700889e-01 -7.36060362e-01],[ 1.40310082  1.03859116 -0.14494873],[ 5.58490062 -0.21034414  3.11154048],[0.27311496 0.28733357 0.34789164 0.17848245],[-0.72215068  0.48567373  0.33292168 -0.15584941],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-2.12468054e-04 -2.52700889e-01 -7.36060362e-01],[-0.29546232 -1.71177245  0.22563406],[-0.90600336  0.40338008  0.27756151],1.0298533665322656,0.7248322622796359
89,0,[-0.43862676  0.18949745  0.03379998],[-0.00545954 -0.24995245 -0.73591463],[ 1.38320406  1.0385531  -0.17470381],[ 5.59927211 -0.21169218  3.11304003],[0.1522032  0.20666688 0.2895465  0.09625737],[-0.72215068  0.48567373  0.33292168 -0.15584941],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00545954 -0.24995245 -0.73591463],[-0.27469914 -1.69963226  0.24115971],[-0.91827464  0.39341432  0.27852794],1.0371021912972982,0.7261504259444567
90,0,[ 0.8490958  -0.28983696  0.04425532],[-0.002352   -0.25135104 -0.73529056],[ 1.36334186  1.03694212 -0.17009785],[ 5.61355116 -0.21296103  3.11433319],[0.64360636 0.69687255 0.72674562 0.58107988],[-0.67065066  0.45686352  0.24464221 -0.07490237],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.002352   -0.25135104 -0.73529056],[-0.26329969 -1.68413426  0.23926627],[-0.92905143  0.38623181  0.28010081],1.0443984090230363,0.7278697215895171
90,0,[ 2.18766383 -0.91271003 -0.15890053],[ 0.0150733  -0.25842379 -0.73618439],[ 1.34188048  1.03702554 -0.07409052],[ 5.6275145  -0.21393931  3.11662283],[0.36013671 0.36391639 0.34182098 0.33446153],[-0.67065066  0.45686352  0.24464221 -0.07490237],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0150733  -0.25842379 -0.73618439],[-0.2692235  -1.66708202  0.17294746],[-0.93861146  0.38164664  0.28072183],1.051403999727796,0.7302485760655459
90,0,[ 1.79805078 -0.91196798 -0.26373446],[ 0.03195668 -0.26609763 -0.73854529],[ 1.31810378  1.03655205 -0.12197089],[ 5.64134661 -0.21480931  3.11888595],[0.22215021 0.17758098 0.15123893 0.25456201],[-0.67065066  0.45686352  0.24464221 -0.07490237],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03195668 -0.26609763 -0.73854529],[-0.23503146 -1.64691106  0.24322586],[-0.94827103  0.37561069  0.28267355],1.0583976940502873,0.7318716372507632
90,0,[ 0.93706167 -0.62684524 -0.17092451],[ 0.04230756 -0.27213541 -0.74059226],[ 1.29379854  1.03410896 -0.17888548],[ 5.65511148 -0.21563533  3.1207625 ],[0.34831209 0.32057595 0.29000029 0.4284219 ],[-0.67065066  0.45686352  0.24464221 -0.07490237],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04230756 -0.27213541 -0.74059226],[-0.19962672 -1.62452698  0.31041471],[-0.9580226   0.36811192  0.28621142],1.0654720401375792,0.7334078028288493
91,0,[0.09604566 0.14787001 0.06743729],[ 0.044323   -0.27281265 -0.74062033],[ 1.27178359  1.02992578 -0.19878521],[ 5.66875594 -0.21638519  3.12246574],[0.15411773 0.24580178 0.17396267 0.33570589],[-1.15041137  0.7209096  -0.04815124  0.00840743],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.044323   -0.27281265 -0.74062033],[-0.1811281  -1.60528672  0.32854731],[-0.96847183  0.3600977   0.28771261],1.0725607611558388,0.7351456347997746
91,0,[-0.09485323  0.7580761   0.27933882],[ 0.04288168 -0.26707581 -0.73824769],[ 1.25325657  1.02350926 -0.24182301],[ 5.68233174 -0.21709579  3.12376319],[0.11927892 0.14145521 0.19058518 0.14183714],[-1.15041137  0.7209096  -0.04815124  0.00840743],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04288168 -0.26707581 -0.73824769],[-0.16589214 -1.58630557  0.36443934],[-0.97988851  0.35330098  0.28424707],1.0797219387699302,0.7363937168938048
91,0,[0.10744943 0.54735206 0.36998859],[ 0.04246036 -0.26199808 -0.73498962],[ 1.23620581  1.01581173 -0.29972102],[ 5.69587423 -0.21779036  3.12450695],[0.17125642 0.14844237 0.22451863 0.11199113],[-1.15041137  0.7209096  -0.04815124  0.00840743],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04246036 -0.26199808 -0.73498962],[-0.15020098 -1.56623366  0.4174479 ],[-0.99066312  0.34781605  0.28135682],1.0869917537601606,0.7372145289096015
91,0,[0.31630619 0.0481015  0.38242357],[ 0.04387034 -0.2605029  -0.7315629 ],[ 1.21885244  1.00715357 -0.35043155],[ 5.70937183 -0.2184614   3.12475101],[0.32455425 0.27823833 0.34077377 0.2503218 ],[-1.15041137  0.7209096  -0.04815124  0.00840743],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04387034 -0.2605029  -0.7315629 ],[-0.13601357 -1.54468885  0.46711727],[-1.00018857  0.34326933  0.28177114],1.0943518535924037,0.7380505674759467
92,0,[ 0.78133296 -0.65634642  0.20102239],[ 0.04829223 -0.26456747 -0.72929046],[ 1.19896064  0.99880198 -0.30974434],[ 5.7227038  -0.21903268  3.12502533],[0.74848657 0.75118044 0.77595732 0.69948544],[-0.90032369  0.46671382  0.24744411 -0.21886423],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04829223 -0.26456747 -0.72929046],[-0.13951472 -1.52455468  0.43280737],[-1.00828147  0.33873439  0.28683705],1.1016569311315767,0.7409071479056619
92,0,[ 1.21349767 -1.08136427  0.04965768],[ 0.0585531  -0.27373119 -0.72907063],[ 1.17731585  0.9925824  -0.16674929],[ 5.73555408 -0.21930939  3.12668982],[0.34313575 0.34026988 0.29297417 0.34972325],[-0.90032369  0.46671382  0.24744411 -0.21886423],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0585531  -0.27373119 -0.72907063],[-0.16365128 -1.50912521  0.30798879],[-1.01524947  0.33415035  0.29404958],1.1085364685663204,0.7451097888184921
92,0,[ 0.83068839 -0.84925049 -0.0150882 ],[ 0.06637152 -0.28130915 -0.72968078],[ 1.15371629  0.98621289 -0.21038923],[ 5.74825    -0.21949937  3.12830354],[0.15802872 0.1844096  0.13817835 0.22150937],[-0.90032369  0.46671382  0.24744411 -0.21886423],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06637152 -0.28130915 -0.72968078],[-0.13615703 -1.48376841  0.3575379 ],[-1.02269399  0.32807583  0.30085354],1.1153697183470672,0.7467700822596673
92,0,[ 0.60805812 -0.50703328  0.05753002],[ 0.07190175 -0.28640731 -0.7297676 ],[ 1.12999103  0.97879925 -0.26562955],[ 5.76088028 -0.2196579   3.1294807 ],[0.3186082  0.35593254 0.31510437 0.39024184],[-0.90032369  0.46671382  0.24744411 -0.21886423],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07190175 -0.28640731 -0.7297676 ],[-0.1068856  -1.45690278  0.41412136],[-1.03052915  0.32184771  0.30639752],1.1222547445514022,0.7481617064586457
93,0,[ 0.47390919 -0.02547933  0.15386405],[ 0.07555665 -0.28741083 -0.72867925],[ 1.10778435  0.97038044 -0.29500572],[ 5.77338579 -0.21975476  3.13043603],[0.13140937 0.18019212 0.16201069 0.19337866],[-0.95508802  0.50501508  0.15402839 -0.06051584],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07555665 -0.28741083 -0.72867925],[-0.08928459 -1.43223035  0.44339285],[-1.03916581  0.31611035  0.30843421],1.1291248839323078,0.7498050357076416
93,0,[0.49803764 0.11885477 0.21681593],[ 0.07913406 -0.28670063 -0.72686202],[ 1.08652316  0.96075522 -0.35071302],[ 5.78583364 -0.21982633  3.1309128 ],[0.2614657  0.2546122  0.26976757 0.25312279],[-0.95508802  0.50501508  0.15402839 -0.06051584],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07913406 -0.28670063 -0.72686202],[-0.06721169 -1.40498528  0.49807804],[-1.04799294  0.31109656  0.30908834],1.136048361415812,0.7507826153637387
93,0,[ 0.50456164 -0.05143399  0.21833835],[ 0.08282773 -0.28678154 -0.72493706],[ 1.06517731  0.95064361 -0.36511654],[ 5.79816385 -0.21984391  3.13112761],[0.49450139 0.45617887 0.46157442 0.47051501],[-0.95508802  0.50501508  0.15402839 -0.06051584],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08282773 -0.28678154 -0.72493706],[-0.05686995 -1.3801606   0.51337958],[-1.05636126  0.30640289  0.31076613],1.1429599384240305,0.7526352803950882
93,0,[ 0.09673167 -0.20130024  0.18114681],[ 0.08412578 -0.28844075 -0.72353519],[ 1.04296558  0.94178033 -0.3224755 ],[ 5.81022796 -0.21973816  3.13161427],[0.42534346 0.38576364 0.38620267 0.40931201],[-0.95508802  0.50501508  0.15402839 -0.06051584],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08412578 -0.28844075 -0.72353519],[-0.05991157 -1.36162334  0.47022368],[-1.06416649  0.30062896  0.31462818],1.1497038642065511,0.755822407072935
94,0,[-0.10270384 -0.36991097  0.15144806],[ 0.08290565 -0.29115778 -0.72246045],[ 1.02012051  0.93379331 -0.30689469],[ 5.82206623 -0.21953075  3.13221937],[0.36488887 0.38503544 0.38417428 0.34841835],[-1.0183897   0.44768655  0.21743241 -0.16142307],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08290565 -0.29115778 -0.72246045],[-0.05350157 -1.34246946  0.44912522],[-1.07150968  0.29387677  0.32027627],1.156318921076737,0.7583384264724252
94,0,[ 0.2378277  -0.42861426  0.07545448],[ 0.08402708 -0.29474161 -0.72191545],[ 0.9963505   0.92565463 -0.3214553 ],[ 5.83372744 -0.21924416  3.13276476],[0.22313857 0.26586656 0.2543903  0.22064065],[-1.0183897   0.44768655  0.21743241 -0.16142307],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08402708 -0.29474161 -0.72191545],[-0.03685814 -1.31924556  0.45947465],[-1.07848468  0.28743706  0.32630078],1.1628505760809265,0.7602543624774847
94,0,[ 0.51755793 -0.38096304  0.09991568],[ 0.08770139 -0.29809638 -0.72152667],[ 0.97205815  0.91671861 -0.35989911],[ 5.84528493 -0.21891224  3.13298624],[0.32007472 0.34633564 0.35269205 0.34328661],[-1.0183897   0.44768655  0.21743241 -0.16142307],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08770139 -0.29809638 -0.72152667],[-0.0131132  -1.29190243  0.49559417],[-1.08536065  0.28173317  0.33173076],1.1693701779041756,0.7616237944527373
94,0,[ 0.56190287 -0.22536189  0.29332708],[ 0.0920984  -0.30060889 -0.71983295],[ 0.94896546  0.90614895 -0.34596127],[ 5.85665381 -0.21849618  3.13317117],[0.52781007 0.50697974 0.50620033 0.55200917],[-1.0183897   0.44768655  0.21743241 -0.16142307],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0920984  -0.30060889 -0.71983295],[-0.00850668 -1.2678691   0.48349369],[-1.09201423  0.27778773  0.33588091],1.175787855433412,0.7643043641138838
95,0,[-0.24961197  0.30785044  0.42171089],[ 0.0911171  -0.30011046 -0.71638649],[ 0.92797178  0.89579281 -0.29122712],[ 5.86769528 -0.21793546  3.13378091],[0.31605678 0.30053594 0.20835418 0.39877632],[-1.13124442  0.51241463  0.14510803 -0.10925116],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0911171  -0.30011046 -0.71638649],[-0.02054288 -1.25130984  0.42683869],[-1.0991616   0.27384931  0.33746084],1.1819600187056973,0.7677733156850862
