step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
93,0,[ 1.02733306  0.47396071 -0.33357585],[-0.167076    0.16449449  1.47388317],[-2.1465086   2.16999415 -0.59158832],[ 1.2067044  -0.39694697  1.61506033],[0.12723112 0.14600081 0.09540081 0.05605037],[-1.94522834 -0.23379961 -0.20305534 -0.34121767],[False False False],[False False False],[False False False],[False False False],[-0.40392894 -0.57208748  0.18237198],[-0.17149271  0.16763284  1.48377747],[-2.06001322 -2.37594305 -0.06925486],[-2.05830597  2.60309683 -0.01885109],3.3185978845601056,0.5892131900083144
93,0,[ 1.0444262   0.45957168 -0.45412494],[-0.15905244  0.16770828  1.46970745],[-2.13915416  2.16868738 -0.69130048],[ 1.18794076 -0.41414494  1.60976229],[0.11276561 0.12124421 0.06598339 0.05255953],[-1.94522834 -0.23379961 -0.20305534 -0.34121767],[False False False],[False False False],[False False False],[False False False],[-0.31896248 -0.51845787  0.11444124],[-0.16064975  0.1753216   1.47852511],[-2.05822652 -2.3828114  -0.0143649 ],[-2.0497881   2.57735313 -0.04364466],3.2933698988853,0.5888892840433796
94,0,[ 0.59867529 -0.01090902 -0.65532459],[-0.15314119  0.16878023  1.46456488],[-2.13562514  2.1649729  -0.73210263],[ 1.16914946 -0.43130391  1.60404245],[0.6864996  0.49009361 0.59466447 0.57829972],[-1.30397141 -0.27421534 -0.73132455 -0.91992015],[False False False],[False False False],[False False False],[False False False],[-0.1486934  -0.29141432 -0.00164565],[-0.15294526  0.17955218  1.47303938],[-2.04287241 -2.38773026 -0.00456871],[-2.04449923  2.54899503 -0.058989  ],3.268154292321628,0.5894225636256039
94,0,[-0.81113958 -1.43910508 -0.57475255],[-0.15844861  0.15765829  1.46081846],[-2.13994121  2.1672356  -0.50712404],[ 1.1501212  -0.44814286  1.59940955],[0.78821282 0.78711521 0.82338528 0.86924917],[-1.30397141 -0.27421534 -0.73132455 -0.91992015],[False False False],[False False False],[False False False],[False False False],[ 0.0052503   0.20031166 -0.18923165],[-0.15825066  0.16755847  1.47061522],[-2.00455348 -2.37525144 -0.1650458 ],[-2.04097641  2.52007395 -0.02098115],3.2429612439547637,0.5925186344671214
94,0,[-0.58305585 -0.62847102  0.10070129],[-0.16546399  0.15030345  1.46196231],[-2.12887189  2.17973864 -0.24799488],[ 1.13071855 -0.46448946  1.59685163],[0.29911728 0.50091601 0.44614408 0.44319313],[-1.30397141 -0.27421534 -0.73132455 -0.91992015],[False False False],[False False False],[False False False],[False False False],[ 0.07595997  0.39398854 -0.24899656],[-0.1658614   0.15706647  1.47388952],[-1.98694181 -2.32831416 -0.37724086],[-2.02372268  2.5016973   0.01512082],3.2177898504172697,0.595309612266969
94,0,[0.55027598 0.38338037 0.19859304],[-0.16268044  0.15214452  1.46349883],[-2.11300918  2.19486308 -0.25284412],[ 1.1111812  -0.4806743   1.59459676],[0.13470617 0.31179084 0.2196955  0.18091428],[-1.30397141 -0.27421534 -0.73132455 -0.91992015],[False False False],[False False False],[False False False],[False False False],[ 0.02528472  0.36075302 -0.20304967],[-0.16336635  0.15581704  1.47725258],[-1.99933611 -2.30252152 -0.42491961],[-2.00185319  2.4870356   0.00773916],3.1926199575133722,0.5958676027502812
95,0,[1.15758313 0.56857482 0.1056383 ],[-0.15390579  0.15729508  1.46360562],[-2.0978703   2.20589317 -0.33670263],[ 1.09161123 -0.49682038  1.59193969],[0.18638735 0.1497885  0.22505116 0.09532555],[-1.79561543 -0.34928513 -0.33897737 -0.07172257],[False False False],[False False False],[False False False],[False False False],[ 0.00112384  0.18882272 -0.07330029],[-0.15464399  0.15880375  1.47834911],[-2.0182421  -2.29636999 -0.37469772],[-1.98220586  2.47044932 -0.02183162],3.167449530788453,0.595753807573048
95,0,[1.25744357 0.19837105 0.11781707],[-0.14334725  0.15962226  1.46423365],[-2.08294454  2.21476021 -0.43004077],[ 1.07203029 -0.51295084  1.58874212],[0.12483306 0.08369801 0.12975909 0.08109417],[-1.79561543 -0.34928513 -0.33897737 -0.07172257],[False False False],[False False False],[False False False],[False False False],[ 0.0136187  -0.11373563  0.11839872],[-0.14403882  0.16153749  1.4782987 ],[-2.05394385 -2.30534369 -0.20749605],[-1.96260009  2.45349613 -0.04866041],3.1422619512354477,0.5943342204687234
95,0,[1.15620828 0.06780692 0.11860365],[-0.1333143   0.16052161  1.46512241],[-2.0682744   2.22208223 -0.52567612],[ 1.05244934 -0.52907781  1.5849335 ],[0.13621469 0.10770122 0.12625134 0.12340802],[-1.79561543 -0.34928513 -0.33897737 -0.07172257],[False False False],[False False False],[False False False],[False False False],[ 0.01522542 -0.14967791  0.19762857],[-0.13414283  0.16389298  1.47751642],[-2.08794553 -2.31027652 -0.04444057],[-1.94317505  2.43623295 -0.06968573],3.1170525107959963,0.5924557186198189
95,0,[1.00909116 0.02308767 0.13117216],[-0.12442087  0.16089969  1.46614546],[-2.05366943  2.22858186 -0.60675269],[ 1.03286365 -0.54519337  1.58055991],[0.263075   0.26648335 0.26630788 0.27780823],[-1.79561543 -0.34928513 -0.33897737 -0.07172257],[False False False],[False False False],[False False False],[False False False],[-0.0168331  -0.09263026  0.14787963],[-0.12518512  0.16518191  1.47719535],[-2.10207909e+00 -2.29705576e+00 -1.50568501e-03],[-1.92372001  2.41896151 -0.086313  ],3.091847892634964,0.5924214690122872
96,0,[0.31961177 0.32592803 0.1659684 ],[-0.1189266   0.16264276  1.46727512],[-2.037665    2.23708408 -0.59126467],[ 1.01322022 -0.56121274  1.57610774],[0.73600912 0.64422266 0.62088327 0.74032468],[-1.55853891 -0.70703596  0.13060881 -0.49684241],[False False False],[False False False],[False False False],[False False False],[-0.06468347  0.03351943  0.06111043],[-0.1192949   0.16707114  1.47757272],[-2.10545411 -2.27174474 -0.05129363],[-1.90356093  2.40237424 -0.09739468],3.0666646301718696,0.593902085762781
96,0,[-1.05119791  0.48430756  0.08302634],[-0.12706011  0.16670901  1.46758119],[-2.02197934  2.25104779 -0.45423786],[ 0.99339556 -0.5769264   1.5727777 ],[0.29915764 0.31955839 0.31607705 0.2722515 ],[-1.55853891 -0.70703596  0.13060881 -0.49684241],[False False False],[False False False],[False False False],[False False False],[-0.00338408  0.28610263 -0.10724213],[-0.12703032  0.16919482  1.47863954],[-2.10900212 -2.24469191 -0.15795087],[-1.8846336   2.38587424 -0.08148018],3.041525721081353,0.5954391856963432
96,0,[-0.60431031  0.34546302  0.03644715],[-0.13341123  0.16992472  1.46748111],[-2.00717602  2.263711   -0.48068476],[ 0.97352121 -0.59255129  1.56931894],[0.14092111 0.24417965 0.26439045 0.11980371],[-1.55853891 -0.70703596  0.13060881 -0.49684241],[False False False],[False False False],[False False False],[False False False],[ 0.25978558  0.26342216 -0.14034496],[-0.13522605  0.17014043  1.47979718],[-2.13570916 -2.23873171 -0.10609935],[-1.86720131  2.3680238  -0.06794192],3.0163875059150502,0.5943227231093009
96,0,[0.07795984 0.21403084 0.07964761],[-0.13400955  0.1720123   1.46774092],[-1.99205435  2.2746779  -0.54133151],[ 0.95363115 -0.60814648  1.56539273],[0.0800585  0.1821429  0.21923118 0.09074562],[-1.55853891 -0.70703596  0.13060881 -0.49684241],[False False False],[False False False],[False False False],[False False False],[ 0.26404892  0.15076711 -0.08570995],[-0.13807282  0.17077935  1.48088543],[-2.14976185 -2.22396792 -0.10814523],[-1.84944491  2.35007644 -0.06563485],2.991256203621905,0.5943261988451851
97,0,[0.54361441 0.14496372 0.14742569],[-0.13010678  0.17340805  1.46869383],[-1.97576421  2.28423188 -0.61925398],[ 0.93373526 -0.62372836  1.56090798],[0.05942595 0.14999815 0.15453808 0.0973475 ],[-1.81570268 -0.44000426  0.23005123 -0.40142781],[False False False],[False False False],[False False False],[False False False],[0.18152542 0.06247816 0.01951941],[-0.13592513  0.17143372  1.48202677],[-2.16920842 -2.21102165 -0.07003977],[-1.83043559  2.33286527 -0.0719935 ],2.9661318063882094,0.5939652772484819
97,0,[0.76135065 0.18158493 0.17433969],[-0.12389115  0.17501331  1.46993237],[-1.95845574  2.29215145 -0.70780147],[ 0.91383912 -0.63930569  1.55581787],[0.05096432 0.10892527 0.11379709 0.07935153],[-1.81570268 -0.44000426  0.23005123 -0.40142781],[False False False],[False False False],[False False False],[False False False],[-0.05812915 -0.13551221  0.13880612],[-0.12972868  0.17374036  1.48237299],[-2.20632163 -2.20891742  0.07616979],[-1.81091063  2.31586485 -0.08291287],2.941003550078759,0.5916467751452901
97,0,[0.84127766 0.19338167 0.1929142 ],[-0.11675078  0.17679681  1.47132586],[-1.94039285  2.29860074 -0.80213098],[ 0.89394648 -0.65488441  1.55009163],[0.05063478 0.08117408 0.08981825 0.05978335],[-1.81570268 -0.44000426  0.23005123 -0.40142781],[False False False],[False False False],[False False False],[False False False],[-0.1496554  -0.17637732  0.16273259],[-0.12152138  0.17697758  1.48240516],[-2.24249513 -2.20334589  0.22142558],[-1.79124767  2.29885939 -0.09479621],2.9158719154279957,0.5889777297450274
97,0,[0.85857662 0.1829899  0.20313781],[-0.10933581  0.1785327   1.4728358 ],[-1.92187147  2.30375342 -0.89859091],[ 0.87405921 -0.67046774  1.5437132 ],[0.0555879  0.06393454 0.07893472 0.05295605],[-1.81570268 -0.44000426  0.23005123 -0.40142781],[False False False],[False False False],[False False False],[False False False],[-0.16019815 -0.15256821  0.15112136],[-0.11278041  0.18003658  1.48261241],[-2.26048948 -2.18407269  0.27139734],[-1.77146625  2.2818851  -0.10658448],2.8907529306046076,0.5884994968757867
98,0,[ 0.54144536 -0.1112261   0.1981801 ],[-0.10321846  0.17896375  1.47451228],[-1.90434435  2.30921692 -0.94420056],[ 0.85416055 -0.68602139  1.53686355],[0.68059499 0.51155198 0.57084028 0.59249485],[-1.6473968  -0.40338892  0.21072541 -1.08116281],[False False False],[False False False],[False False False],[False False False],[-0.21259888 -0.16411152  0.06373695],[-0.10510719  0.18172462  1.48348728],[-2.27155896 -2.16154785  0.2844073 ],[-1.75187755  2.26499251 -0.11277828],2.8656561124560658,0.5889819414789808
98,0,[-0.58045005 -1.48087367 -0.01101953],[-0.10717484  0.1693491   1.47585028],[-1.89732144  2.32033365 -0.72112057],[ 0.83411338 -0.70125075  1.53108943],[0.80936102 0.84106702 0.7923398  0.84237733],[-1.6473968  -0.40338892  0.21072541 -1.08116281],[False False False],[False False False],[False False False],[False False False],[-0.24354873  0.01840532 -0.31457134],[-0.10719145  0.17252456  1.48677106],[-2.25390701 -2.13879408  0.13730242],[-1.73656066  2.2465967  -0.07982163],2.8406356909975052,0.5931059468407738
98,0,[-0.3542344  -0.00394241 -0.14809821],[-0.11168514  0.16532618  1.47536744],[-1.88742558  2.32783472 -0.47628848],[ 0.81382508 -0.71597036  1.52742078],[0.30250063 0.53350051 0.38982031 0.43580604],[-1.6473968  -0.40338892  0.21072541 -1.08116281],[False False False],[False False False],[False False False],[False False False],[-0.44569524 -0.25761312 -0.49926967],[-0.10817199  0.17024507  1.49037356],[-2.22844236 -2.1111157  -0.05199088],[-1.72348412  2.22586229 -0.05825248],2.815715504087636,0.5972862236780687
98,0,[ 0.74601441  1.29900516 -0.27103247],[-0.10795213  0.1743392   1.47222572],[-1.87539946  2.32973395 -0.50129532],[ 0.79345287 -0.73052707  1.52404039],[0.14542668 0.28481984 0.24223215 0.18727486],[-1.6473968  -0.40338892  0.21072541 -1.08116281],[False False False],[False False False],[False False False],[False False False],[-0.414317   -0.26544247 -0.39907759],[-0.10089975  0.18159608  1.49082459],[-2.22170752 -2.10116134 -0.0891293 ],[-1.71211531  2.20251033 -0.07941871],2.7908238825218836,0.598260281770346
99,0,[ 1.40001082  0.80534237 -0.43408704],[-0.0982863   0.18326739  1.46818747],[-1.86468045  2.32646048 -0.53520947],[ 0.77303818 -0.74499631  1.52051126],[0.71673544 0.60244098 0.69028238 0.52421064],[-1.87966025 -0.39354825  0.01929257 -0.44362539],[False False False],[False False False],[False False False],[False False False],[-0.28710544 -0.12897956 -0.14511092],[-0.08848841  0.19203796  1.48871436],[-2.21014858 -2.09640845 -0.09522503],[-1.70252396  2.17691236 -0.11378735],2.7659506122371917,0.599171124781442
99,0,[ 1.09323037 -2.1612348  -1.15405267],[-0.08836093  0.17055681  1.46135429],[-1.87342462  2.31587517 -0.31849907],[ 0.75245695 -0.75908505  1.51833528],[0.9556836  0.80090357 0.79596044 0.79317424],[-1.87966025 -0.39354825  0.01929257 -0.44362539],[False False False],[False False False],[False False False],[False False False],[0.02847105 0.21755731 0.22228527],[-0.07784703  0.17819999  1.48066814],[-2.15214582 -2.10589488 -0.21911124],[-1.7056076   2.14284694 -0.11416421],2.7411537275512177,0.6020929044466024
99,0,[-0.77167779 -3.02106236 -1.91587655],[-0.09412792  0.14275391  1.44791991],[-1.89636058  2.293588   -0.02319803],[ 0.73166489 -0.77263189  1.51837577],[0.37647568 0.43372923 0.32702628 0.5179314 ],[-1.87966025 -0.39354825  0.01929257 -0.44362539],[False False False],[False False False],[False False False],[False False False],[0.3773509  0.34368273 0.32828805],[-0.08619017  0.14743341  1.46461562],[-2.06088889 -2.13363585 -0.42775484],[-1.72591616  2.09687982 -0.05987699],2.7164824361498607,0.6041435197084621
99,0,[-1.5075809  -1.79997833 -1.6927409 ],[-0.10739866  0.12350628  1.43482879],[-1.91856659  2.27152961  0.04918329],[ 0.71080717 -0.78601476  1.51874889],[0.16115647 0.35247834 0.25038518 0.4536837 ],[-1.87966025 -0.39354825  0.01929257 -0.44362539],[False False False],[False False False],[False False False],[False False False],[0.34906417 0.23889716 0.26177854],[-0.10252414  0.12600663  1.449191  ],[-1.99511548 -2.16392518 -0.54446506],[-1.74165858  2.05247209 -0.0051692 ],2.6918475081613216,0.6043335052706421
100,0,[-1.58359514 -0.38116186 -1.13171903],[-0.12248746  0.11665311  1.42462927],[-1.93340829  2.25734736  0.07671359],[ 0.68991039 -0.79932429  1.5190032 ],[0.08614856 0.33579728 0.41851171 0.42198016],[-1.58813214 -0.46523893 -0.80083299  0.09063122],[False False False],[False False False],[False False False],[False False False],[0.22482003 0.13329191 0.10197925],[-0.11981902  0.11774543  1.43761408],[-1.95037224 -2.18199557 -0.63057696],[-1.74778396  2.01452167  0.0319475 ],2.667220832260377,0.6043093515429384
100,0,[-0.90233952  0.20141683 -0.10489692],[-0.13180473  0.11727665  1.42152539],[-1.9314832   2.25955674  0.08020243],[ 0.66896669 -0.81256638  1.51913647],[0.0582574  0.23870559 0.38809554 0.33420502],[-1.58813214 -0.46523893 -0.80083299  0.09063122],[False False False],[False False False],[False False False],[False False False],[ 0.17614263 -0.17318325 -0.13265619],[-0.13090912  0.11925229  1.43510882],[-1.9529937  -2.18879524 -0.5881513 ],[-1.73792162  1.99014036  0.04740858],2.642589221026647,0.6043392844641857
100,0,[-0.16479212  0.2263114   0.68803638],[-0.13434842  0.11987501  1.4256767 ],[-1.91279138  2.2774079   0.04574719],[ 0.64798707 -0.82576268  1.51898926],[0.05167571 0.21078891 0.32400176 0.21940063],[-1.58813214 -0.46523893 -0.80083299  0.09063122],[False False False],[False False False],[False False False],[False False False],[ 0.08683831 -0.32564603 -0.22861127],[-0.13443053  0.12441738  1.44114381],[-1.99203023 -2.17408738 -0.51206445],[-1.71352051  1.97863672  0.05002523],2.617949263828166,0.6041100869376057
100,0,[0.47208519 0.16919734 1.03907274],[-0.13042532  0.12232944  1.43373286],[-1.88493784  2.30279215 -0.01990845],[ 0.6269877  -0.83893458  1.51839956],[0.0514895  0.16890167 0.18191523 0.12009057],[-1.58813214 -0.46523893 -0.80083299  0.09063122],[False False False],[False False False],[False False False],[False False False],[-0.0008516  -0.25242929 -0.1889891 ],[-0.13065576  0.12912127  1.45089197],[-2.03897594 -2.13548428 -0.50074904],[-1.6817224   1.97364647  0.04205602],2.59330664574642,0.6040793910333231
101,0,[ 0.59589413 -0.01078653  1.12238158],[-0.12410263  0.12426409  1.44272623],[-1.85473183  2.32906337 -0.05164285],[ 0.60595953 -0.8520708   1.51744668],[0.65628814 0.5442838  0.62677504 0.60093093],[-1.2672255  -0.28128546  0.63655597 -1.54604757],[False False False],[False False False],[False False False],[False False False],[-0.04177829 -0.12871745 -0.04761091],[-0.12404674  0.1324697   1.46073344],[-2.08615657 -2.09047228 -0.50393504],[-1.64844113  1.9697011   0.03064389],2.5686610569267025,0.604045628129342
101,0,[ 0.09283657 -0.88464279  1.14013525],[-0.12180309  0.11887844  1.45315433],[-1.822768    2.35605894  0.03955398],[ 0.58478672 -0.86502463  1.51717824],[0.26428604 0.29100042 0.27049077 0.24351856],[-1.2672255  -0.28128546  0.63655597 -1.54604757],[False False False],[False False False],[False False False],[False False False],[0.01439361 0.1922406  0.28721393],[-0.12167264  0.12614875  1.46962867],[-2.13534282 -2.03672728 -0.52552711],[-1.61421557  1.96588853  0.03913529],2.5440010208251014,0.6038607558936543
101,0,[ 0.39587646 -0.77395349  0.97169816],[-0.11818746  0.11298972  1.46245718],[-1.79392148e+00  2.38026142e+00  5.39301913e-04],[ 0.56357404 -0.87792814  1.516661  ],[0.12599873 0.24048099 0.14311182 0.15102093],[-1.2672255  -0.28128546  0.63655597 -1.54604757],[False False False],[False False False],[False False False],[False False False],[0.15270417 0.50744513 0.33532525],[-0.11923587  0.11629323  1.47603479],[-2.19257547 -2.0024573  -0.42248093],[-1.58253456  1.95973875  0.04570193],2.5193412408924836,0.6035805819684854
101,0,[ 0.69072031 -0.45175271  0.80058558],[-0.11214085  0.10938863  1.46995464],[-1.76928884  2.40102524 -0.06902646],[ 0.54235124 -0.89082088  1.51561901],[0.07529897 0.20400063 0.09424689 0.12684278],[-1.2672255  -0.28128546  0.63655597 -1.54604757],[False False False],[False False False],[False False False],[False False False],[0.11274916 0.47331941 0.23218936],[-0.11427549  0.10856573  1.48135124],[-2.23294433 -1.96780713 -0.38869465],[-1.55409138  1.95099427  0.04306265],2.4946809538953665,0.6035091978932732
102,0,[ 0.85596461 -0.24878415  0.69169534],[-0.10456476  0.10783157  1.47612585],[-1.74746173  2.41865053 -0.15282469],[ 0.52112534 -0.90371208  1.51398813],[0.11214131 0.12200863 0.12614042 0.07542368],[-1.56595099 -0.30860171  0.80952483 -0.45854503],[False False False],[False False False],[False False False],[False False False],[0.03034779 0.30790428 0.06810109],[-0.10718335  0.10396661  1.48646655],[-2.26927557 -1.94116331 -0.33173414],[-1.52802719  1.94035744  0.03382892],2.470019934189696,0.6033411351193534
102,0,[ 0.89413485 -0.30455294  0.65221928],[-0.09651977  0.10594844  1.48187445],[-1.72701364  2.43407702 -0.2412213 ],[ 0.49989988 -0.91660622  1.51173631],[0.07851115 0.07618853 0.08952314 0.05860695],[-1.56595099 -0.30860171  0.80952483 -0.45854503],[False False False],[False False False],[False False False],[False False False],[-0.24718888  0.05492526 -0.22926625],[-0.09740515  0.10134166  1.4934429 ],[-2.31344882 -1.9262213  -0.16739562],[-1.50308593  1.92869967  0.02494894],2.445357270594351,0.6022119180951273
102,0,[ 0.87697921 -0.34443012  0.63601174],[-0.08857785  0.10365844  1.48746731],[-1.70743507  2.44780931 -0.33214085],[ 0.47867772 -0.92950701  1.50883577],[0.05989483 0.05737241 0.07726496 0.05525968],[-1.56595099 -0.30860171  0.80952483 -0.45854503],[False False False],[False False False],[False False False],[False False False],[-0.30059184 -0.05216112 -0.41825496],[-0.08692719  0.09942332  1.50261815],[-2.35404129 -1.90931254 -0.00921838],[-1.47878111  1.91641284  0.01809477],2.4206939464172565,0.6005805234963875
102,0,[ 0.8532913  -0.37032583  0.63032306],[-0.08085326  0.10107313  1.49299965],[-1.68852283  2.46011977 -0.42315864],[ 0.45745981 -0.94241594  1.50527638],[0.0534573  0.05678388 0.0726833  0.0581394 ],[-1.56595099 -0.30860171  0.80952483 -0.45854503],[False False False],[False False False],[False False False],[False False False],[-0.23694543 -0.08262061 -0.34215606],[-0.07710719  0.09749583  1.51122306],[-2.38118808 -1.88220389  0.04661967],[-1.45479739  1.90378384  0.01242265],2.396034782052136,0.6002104146789988
103,0,[ 0.46876156 -0.63112722  0.57454145],[-0.07486455  0.09726386  1.49834942],[-1.67107299  2.47180022 -0.45912649],[ 0.4362314  -0.95531169  1.5012598 ],[0.66944756 0.54390979 0.58114773 0.62082438],[-1.61492658 -1.01363885  0.71541035 -0.41596603],[False False False],[False False False],[False False False],[False False False],[-0.07836461 -0.12858003 -0.09775648],[-0.06991998  0.09459858  1.51811965],[-2.40203628 -1.85299332  0.058566  ],[-1.43146212  1.89056054  0.01175812],2.371379604799104,0.6003566678589001
103,0,[-0.39778767 -0.89017768  0.49768881],[-0.07767345  0.08943889  1.50321485],[-1.65642023  2.48547391 -0.33281155],[ 0.41490764 -0.9680664   1.49800774],[0.38421569 0.46900007 0.40765045 0.41391469],[-1.61492658 -1.01363885  0.71541035 -0.41596603],[False False False],[False False False],[False False False],[False False False],[ 0.22589299 -0.10516702  0.27620814],[-0.07406723  0.08794327  1.52134483],[-2.41636983 -1.82331707 -0.00697654],[-1.40968032  1.87585843  0.03248993],2.346720919556841,0.6009548812608129
103,0,[ 0.29611493 -0.27715908  0.36605244],[-0.07663525  0.08604171  1.50677652],[-1.64324017  2.49610188 -0.3248366 ],[ 0.39352844 -0.9807451   1.49495248],[0.16630095 0.3365638  0.25078522 0.23340429],[-1.61492658 -1.01363885  0.71541035 -0.41596603],[False False False],[False False False],[False False False],[False False False],[ 0.22134376 -0.01730742  0.58426885],[-0.07512012  0.08489608  1.52007516],[-2.43631472 -1.80565576  0.03899701],[-1.38995829  1.85968379  0.03944037],2.322060166367441,0.6002311168008616
103,0,[0.89832035 0.17718021 0.29818291],[-0.06981543  0.08710341  1.50922984],[-1.63086997  2.50319539 -0.39332659],[ 0.37213045 -0.99340374  1.49155321],[0.08883165 0.18180298 0.15568048 0.13634701],[-1.61492658 -1.01363885  0.71541035 -0.41596603],[False False False],[False False False],[False False False],[False False False],[ 0.15210798 -0.01602606  0.50121861],[-0.06969642  0.0861097   1.51808434],[-2.44977101 -1.78826327  0.06305904],[-1.37193442  1.84255002  0.02923862],2.297400596895128,0.6002115798466057
104,0,[1.24971516 0.59559508 0.24203224],[-0.06020972  0.09080534  1.51126589],[-1.6179496   2.50797271 -0.4256307 ],[ 0.35071173 -1.00603754  1.48786981],[0.69600445 0.72723102 0.63949079 0.66114099],[-2.00530481 -0.98970586  0.48273835 -0.23540765],[False False False],[False False False],[False False False],[False False False],[0.12659485 0.02757389 0.18744514],[-0.06123267  0.08972477  1.51760162],[-2.45872192 -1.76891072  0.0619792 ],[-1.35452103  1.82497208  0.01037766],2.272742402430011,0.6006377556208222
104,0,[ 1.26204656  1.04321212 -0.38006445],[-0.04984198  0.09874074  1.50854805],[-1.61592555  2.50661846 -0.26732686],[ 0.32917635 -1.01849271  1.48555505],[0.68264974 0.65820887 0.61828643 0.67451399],[-2.00530481 -0.98970586  0.48273835 -0.23540765],[False False False],[False False False],[False False False],[False False False],[-0.06332591  0.18893732 -0.49230977],[-0.05065639  0.09650981  1.51763357],[-2.44364938 -1.7666356  -0.0436168 ],[-1.34535384  1.80099338 -0.0173403 ],2.248078018822286,0.6020484490381357
104,0,[ 0.35699781  1.12994476 -0.49133161],[-0.045614    0.10816738  1.5038079 ],[-1.61882277  2.50298793 -0.18309493],[ 0.30754973 -1.03077255  1.48447667],[0.33393727 0.254881   0.30556276 0.32816254],[-2.00530481 -0.98970586  0.48273835 -0.23540765],[False False False],[False False False],[False False False],[False False False],[-0.3150566   0.24877324 -0.75623174],[-0.0439873   0.10384764  1.51913287],[-2.42739314 -1.77814537 -0.10141085],[-1.3395108   1.77425832 -0.03674682],2.2234280045998,0.6026541110859933
104,0,[ 0.01271972  0.80157953 -0.34831852],[-0.04560583  0.11532434  1.50017891],[-1.61798011  2.50063358 -0.23299951],[ 0.28590555 -1.04300602  1.48326556],[0.16065493 0.11753275 0.21858768 0.18812854],[-2.00530481 -0.98970586  0.48273835 -0.23540765],[False False False],[False False False],[False False False],[False False False],[-0.32452787  0.14454583 -0.59543584],[-0.04115675  0.10958451  1.52090276],[-2.41805681 -1.78547576 -0.12080484],[-1.33174712  1.74901898 -0.04530915],2.1987884673039995,0.6027982297814096
105,0,[ 0.0947428   0.58381674 -0.19349168],[-0.04539707  0.1204716   1.49809253],[-1.61290517  2.50051446 -0.30786956],[ 0.26426028 -1.05523151  1.4815414 ],[0.10303679 0.13398835 0.17422369 0.09694288],[-1.89571929 -0.46363735  0.05155152 -0.0473518 ],[False False False],[False False False],[False False False],[False False False],[-0.17408889 -0.01373258 -0.21297295],[-0.03904087  0.1144363   1.521734  ],[-2.41797685 -1.7869469  -0.0988719 ],[-1.32142449  1.72574385 -0.05094091],2.174154892572723,0.6026496528473411
105,0,[ 0.31160201  0.47761039 -0.16907191],[-0.04340733  0.12453502  1.4964958 ],[-1.60631037  2.50037728 -0.3916165 ],[ 0.24261704 -1.06745756  1.47922455],[0.09232209 0.13467139 0.1246238  0.06742703],[-1.89571929 -0.46363735  0.05155152 -0.0473518 ],[False False False],[False False False],[False False False],[False False False],[-0.02793866 -0.30564655  0.43593664],[-0.03643952  0.12018853  1.51777755],[-2.43145839 -1.79014779  0.02755006],[-1.31041844  1.70294614 -0.05710393],2.1495308550935293,0.6015326920218822
105,0,[ 0.46684459  0.47007686 -0.21275286],[-0.0400423   0.12835395  1.49466115],[-1.59977774  2.49881832 -0.48120273],[ 0.22097691 -1.07968728  1.47628766],[0.08843502 0.12999194 0.09485568 0.05706718],[-1.89571929 -0.46363735  0.05155152 -0.0473518 ],[False False False],[False False False],[False False False],[False False False],[ 0.06296864 -0.5735057   0.81381667],[-0.03377767  0.12853188  1.50926913],[-2.44380065 -1.79322875  0.15590566],[-1.29991297  1.67970842 -0.06400797],2.12492143889843,0.5999921008064006
105,0,[ 0.57200099  0.4869024  -0.27276667],[-0.03577641  0.13228689  1.49233982],[-1.5937362   2.49533182 -0.57465977],[ 0.19934049 -1.09192222  1.47271775],[0.0808444  0.11579697 0.0845653  0.0508278 ],[-1.89571929 -0.46363735  0.05155152 -0.0473518 ],[False False False],[False False False],[False False False],[False False False],[ 0.02794347 -0.53368692  0.67149465],[-0.029786    0.13700399  1.5008898 ],[-2.44239904 -1.79278955  0.19499646],[-1.29015935  1.65579214 -0.0721399 ],2.1003244861044585,0.5996483819407237
106,0,[ 0.34119244  0.3788851  -0.45968328],[-0.03224854  0.13579631  1.48903043],[-1.58997188  2.49009538 -0.61156172],[ 0.17770238 -1.10413246  1.46873461],[0.68110998 0.59672614 0.58677866 0.65712303],[-1.50791216 -0.22453848 -0.44765699 -0.57478434],[False False False],[False False False],[False False False],[False False False],[ 0.07893335 -0.27830153  0.2509314 ],[-0.02670201  0.14359209  1.49424644],[-2.43200728 -1.79495653  0.19327626],[-1.28199505  1.6306638  -0.07849548],2.075749807580061,0.6001224703716612
106,0,[-1.1225911   0.45061189 -0.59643918],[-0.03962326  0.13869425  1.4840252 ],[-1.59103189  2.4876467  -0.4711507 ],[ 0.15603259 -1.11613281  1.46568212],[0.47034951 0.44326797 0.41500058 0.49864207],[-1.50791216 -0.22453848 -0.44765699 -0.57478434],[False False False],[False False False],[False False False],[False False False],[ 0.21660691  0.31146604 -0.39930454],[-0.03582841  0.14500565  1.49146016],[-2.40859355 -1.80475011  0.08620741],[-1.2765773   1.60420702 -0.06745321],2.0512629495583945,0.6021194255227779
