step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
70,0,[-0.81948659 -0.49883249 -0.30293402],[-0.00858732 -0.03768436 -2.3027208 ],[-0.24655928 -1.1493923  -0.0860631 ],[-0.50430922  2.00270279  1.41117074],[0.09846558 0.05451947 0.10275985 0.06129593],[-0.38447335  1.3973316  -0.19814904  0.31904134],[False False False],[False False False],[False False False],[False False False],[0.07718677 0.02593124 1.25612541],[-0.00952494 -0.03183085 -2.29250872],[-1.02356375 -0.5831545   0.16998394],[ 0.05526935 -1.12414571  0.41283216],1.1988280349571807,0.7815613108034241
70,0,[-0.85527088 -0.65639864 -0.29212234],[-0.01554948 -0.04278135 -2.3051317 ],[-0.24785151 -1.14824898 -0.16516146],[-0.51008047  2.0106199   1.40999585],[0.20334717 0.17237746 0.2136539  0.18520241],[-0.38447335  1.3973316  -0.19814904  0.31904134],[False False False],[False False False],[False False False],[False False False],[-0.0241535   0.05693387  0.90990982],[-0.01638112 -0.03742283 -2.30341583],[-1.01953376 -0.58587703  0.20233555],[ 0.06210734 -1.11729586  0.40596822],1.1903854631938708,0.7812530334645656
71,0,[-0.2900595  -0.94716873 -0.02534277],[-0.02036609 -0.04991943 -2.30624121],[-0.25130544 -1.14660596 -0.1670917 ],[-0.51583445  2.01854807  1.40856645],[0.56542846 0.66416628 0.7264617  0.61883379],[ 0.36144048  0.98637515 -0.23882116 -0.19676492],[False False False],[False False False],[False False False],[False False False],[-0.0818398  -0.04314556  0.1686631 ],[-0.02055009 -0.04444319 -2.30795134],[-1.0197446  -0.58406877  0.17406848],[ 0.06835746 -1.10959405  0.40134732],1.1819269738015188,0.7817417262098917
71,0,[ 1.28419598 -1.00542254  0.73750562],[-0.01194226 -0.05846398 -2.30163524],[-0.25998296 -1.14379892  0.03257525],[-0.52149881  2.02652093  1.40841161],[0.64720075 0.68711344 0.74217242 0.74093527],[ 0.36144048  0.98637515 -0.23882116 -0.19676492],[False False False],[False False False],[False False False],[False False False],[ 0.15658129 -0.30242249 -0.97740914],[-0.01301391 -0.05122863 -2.29727075],[-1.03307401 -0.5681478   0.03653595],[ 0.06900186 -1.09681763  0.41052075],1.1731570468670238,0.7826621193549401
71,0,[ 1.0050574  -0.61567397  1.32721537],[-2.16801270e-03 -6.43703723e-02 -2.29088668e+00],[-0.27542522 -1.13726385  0.19166854],[-0.52705647  2.0345571   1.40974269],[0.37904274 0.32081101 0.28074706 0.42370452],[ 0.36144048  0.98637515 -0.23882116 -0.19676492],[False False False],[False False False],[False False False],[False False False],[ 0.34692123 -0.45328011 -1.35183514],[-0.00616264 -0.05335321 -2.27515352],[-1.05174204 -0.54084061 -0.07088588],[ 0.06203738 -1.08366988  0.42056646],1.1640726715287595,0.7821349124342212
71,0,[-0.13268123 -0.34755473  1.16485223],[-1.94470495e-03 -6.73963007e-02 -2.28047892e+00],[-0.29208721 -1.13385971  0.1744217 ],[-0.53257944  2.04262437  1.41112007],[0.3015605 0.2114409 0.1248183 0.2418376],[ 0.36144048  0.98637515 -0.23882116 -0.19676492],[False False False],[False False False],[False False False],[False False False],[ 0.27582306 -0.31882547 -1.01773957],[-0.00858098 -0.05345704 -2.25539699],[-1.0669102  -0.5155734  -0.09446937],[ 0.05444279 -1.07441694  0.42004126],1.1548897977515395,0.7817779571295098
72,0,[-0.67746073 -0.2676792   0.77128204],[-0.00738448 -0.07000488 -2.27314143],[-0.30578556 -1.13215905  0.11800639],[-0.53808859  2.05070764  1.41210541],[0.23946715 0.25400232 0.07580609 0.19001913],[0.23958452 1.64958894 0.43705171 0.20492998],[False False False],[False False False],[False False False],[False False False],[ 0.09509287 -0.02878565 -0.32887834],[-0.0153774  -0.05502202 -2.24344133],[-1.07580111 -0.49644521 -0.07276656],[ 0.05014798 -1.06740081  0.41331867],1.1457275574621815,0.781926464727809
72,0,[-0.82221547  0.04171867  0.40179566],[-0.01434932 -0.07027056 -2.26912171],[-0.31626389 -1.13075683  0.05110409],[-0.54358705  2.05880284  1.41261097],[0.1760196  0.23265015 0.05785601 0.14688885],[0.23958452 1.64958894 0.43705171 0.20492998],[False False False],[False False False],[False False False],[False False False],[0.07260216 0.31303435 0.90932337],[-0.02255649 -0.05748271 -2.24463936],[-1.07501972 -0.4846869   0.02632871],[ 0.0485663  -1.06089962  0.40558304],1.1368220154738846,0.7825861165213979
72,0,[-0.83200132  0.42135669  0.07880809],[-0.02132461 -0.06760161 -2.26779332],[-0.32378537 -1.12914686 -0.015775  ],[-0.54907521  2.06690798  1.4126066 ],[0.24638663 0.30471396 0.18417863 0.24010659],[0.23958452 1.64958894 0.43705171 0.20492998],[False False False],[False False False],[False False False],[False False False],[0.26408935 0.64664048 1.24865229],[-0.03148169 -0.05979304 -2.25390982],[-1.07178688 -0.47914256  0.11287046],[ 0.04872062 -1.05432529  0.39873684],1.1282582105424936,0.7825315029401287
72,0,[-0.83690855  0.77451759 -0.16243743],[-0.02814215 -0.0616783  -2.26891741],[-0.32819768 -1.12749409 -0.05592205],[-0.55454166  2.07502947  1.41227343],[0.36017663 0.37371051 0.35007753 0.35613159],[0.23958452 1.64958894 0.43705171 0.20492998],[False False False],[False False False],[False False False],[False False False],[0.15817929 0.54582716 0.85616579],[-0.03984625 -0.05861372 -2.26323354],[-1.07305319 -0.47615199  0.09432301],[ 0.05009418 -1.04760246  0.39217188],1.1197227835755017,0.7825755017910346
73,0,[-0.22583701  1.11120202 -0.46497233],[-0.03237688 -0.05371703 -2.27198611],[-0.33045513 -1.1263301  -0.00298027],[-0.55995283  2.08318168  1.41215003],[0.65272645 0.77505469 0.69256426 0.64290438],[0.10444728 0.84985578 0.17249884 0.00499166],[False False False],[False False False],[False False False],[False False False],[-0.08526977  0.18843302  0.10871884],[-0.04404643 -0.05317597 -2.26923852],[-1.07661943e+00 -4.73917193e-01  7.29860966e-04],[ 0.05260975 -1.03978012  0.38786319],1.1110123060823802,0.7825291059470302
73,0,[ 0.98944351  1.4852025  -1.02030051],[-0.0247115  -0.04131848 -2.27987875],[-0.32889794 -1.12547193  0.12671598],[-0.56524623  2.09138312  1.41324746],[0.31778308 0.2975957  0.28016255 0.25119277],[0.10444728 0.84985578 0.17249884 0.00499166],[False False False],[False False False],[False False False],[False False False],[-0.30193446 -0.20569241 -0.90113368],[-0.0339972  -0.03958831 -2.27127505],[-1.07354041 -0.48025493 -0.08307445],[ 0.05819273 -1.02712261  0.39509465],1.10202859791373,0.7821202793478755
73,0,[ 0.8035344   1.01379685 -1.22792916],[-0.01687574 -0.03190221 -2.28998128],[-0.32242809 -1.12597202  0.09263849],[-0.57050949  2.09959619  1.41419198],[0.25999841 0.13816499 0.19709421 0.20340369],[0.10444728 0.84985578 0.17249884 0.00499166],[False False False],[False False False],[False False False],[False False False],[-0.59572817 -0.50130715 -1.30141848],[-0.02147419 -0.02628199 -2.27053714],[-1.06111326 -0.49706497 -0.02156089],[ 0.06718872 -1.0141411   0.40286458],1.0932960976245396,0.7826538438455983
73,0,[ 0.32574565  0.56141238 -1.25572166],[-0.01285794 -0.02650935 -2.30058616],[-0.3137191  -1.12782147  0.04081842],[-0.57576227  2.10781452  1.41469303],[0.26242427 0.1317175  0.24373362 0.25653255],[0.10444728 0.84985578 0.17249884 0.00499166],[False False False],[False False False],[False False False],[False False False],[-0.56618091 -0.47178213 -1.02746581],[-0.01265983 -0.01680953 -2.27181017],[-1.05050463 -0.51611837 -0.01885637],[ 0.07820866 -1.00247412  0.40667647],1.0846458911955275,0.782695772644976
74,0,[-0.57068449 -0.29081113 -0.89013564],[-0.01469459 -0.02635473 -2.30926933],[-0.30640022 -1.12962893  0.05567091],[-0.58099854  2.11604103  1.41505375],[0.71386624 0.5361441  0.7680005  0.71944489],[-0.25664693  0.7875253  -0.80298311  0.1130683 ],[False False False],[False False False],[False False False],[False False False],[-0.40451206 -0.29801555 -0.37389571],[-0.01061838 -0.01372604 -2.27569108],[-1.04309151 -0.53182753 -0.06569305],[ 0.08934044 -0.99316454  0.4041101 ],1.0759472519869404,0.7824759961005487
74,0,[-1.19973084 -2.14184839  0.34812644],[-0.02471518 -0.04160065 -2.30822016],[-0.30633222 -1.13066308  0.20206299],[-0.58618211  2.12428938  1.41666702],[0.39804955 0.37827102 0.54622249 0.42790536],[-0.25664693  0.7875253  -0.80298311  0.1130683 ],[False False False],[False False False],[False False False],[False False False],[0.23853905 0.16069276 0.68891538],[-0.02097408 -0.02924865 -2.27847326],[-1.04907014 -0.52945059 -0.16102615],[ 0.09723454 -0.98778494  0.39126712],1.0668943680958547,0.7812857780159853
74,0,[-0.64067889 -2.81824363  0.81782155],[-0.03118309 -0.06464431 -2.30091161],[-0.3120387  -1.12822891  0.21150593],[-0.59132999  2.13255042  1.4185937 ],[0.20522513 0.31317065 0.21314365 0.24909396],[-0.25664693  0.7875253  -0.80298311  0.1130683 ],[False False False],[False False False],[False False False],[False False False],[0.5702348  0.54922439 1.159979  ],[-0.03181721 -0.05643411 -2.28056314],[-1.05690874 -0.51726496 -0.12803533],[ 0.10227281 -0.98140512  0.38145741],1.0578872740618945,0.7816825822551658
74,0,[-0.40598612 -2.56287728  0.54981822],[-0.03538382 -0.08656457 -2.29484195],[-0.31962456 -1.12473105  0.16927603],[-0.5964572   2.14082038  1.42019637],[0.20448565 0.34099038 0.10415019 0.23917033],[-0.25664693  0.7875253  -0.80298311  0.1130683 ],[False False False],[False False False],[False False False],[False False False],[0.39250613 0.47619582 0.88815712],[-0.03975652 -0.08266564 -2.28272534],[-1.06509125 -0.5032385  -0.11671641],[ 0.10807253 -0.97400532  0.37391698],1.048894634048078,0.7816034795270179
75,0,[-0.32520306 -1.8098241   0.30459696],[-0.03828373 -0.10351226 -2.29159099],[-0.32757474 -1.12140458  0.1254085 ],[-0.60156152  2.14910224  1.42140693],[0.10175181 0.28906829 0.12362755 0.34272155],[ 0.31721458  1.22334993 -0.26254472  0.26386008],[False False False],[False False False],[False False False],[False False False],[-0.01466257  0.1044629   0.19886459],[-0.04362534 -0.10148309 -2.2830391 ],[-1.06902062 -0.49251231 -0.08471323],[ 0.11455219 -0.96590065  0.36794853],1.0399386497879581,0.7819081739569727
75,0,[-0.66844426 -0.74257057  0.62345665],[-0.04342678 -0.11157032 -2.28698176],[-0.34025857 -1.11729521  0.07642568],[-0.60663851  2.15739969  1.42222443],[0.09752039 0.19937695 0.21158769 0.37489677],[ 0.31721458  1.22334993 -0.26254472  0.26386008],[False False False],[False False False],[False False False],[False False False],[-0.48237601 -0.09853178 -0.80330684],[-0.0456752  -0.10885585 -2.27357821],[-1.06396207 -0.48001683  0.03452986],[ 0.11628395 -0.95877417  0.36173284],1.0313197934224796,0.7830804062560675
75,0,[-1.16934121  0.29443596  1.35653468],[-0.05331277 -0.11098288 -2.27733337],[-0.36025307 -1.11078274  0.0315133 ],[-0.61167981  2.16571754  1.42269731],[0.19453735 0.29331424 0.33131419 0.44130132],[ 0.31721458  1.22334993 -0.26254472  0.26386008],[False False False],[False False False],[False False False],[False False False],[-0.51765982 -0.21960301 -1.28564303],[-0.05083632 -0.10649019 -2.253311  ],[-1.06597721 -0.45508972  0.12158102],[ 0.11007211 -0.95376908  0.35343887],1.023088636317869,0.7833021427476352
75,0,[-1.24627704  1.25719117  1.98519984],[-0.06575091 -0.10132252 -2.26212749],[-0.387046   -1.10090607  0.00842103],[-0.61665868  2.17406684  1.42304437],[0.31404527 0.40334157 0.38921012 0.42239986],[ 0.31721458  1.22334993 -0.26254472  0.26386008],[False False False],[False False False],[False False False],[False False False],[-0.30708309 -0.21621687 -0.98069974],[-0.06034752 -0.09492493 -2.22906671],[-1.08506571 -0.41186602  0.09254346],[ 0.09529426 -0.94997164  0.34413195],1.0148664515003893,0.7833732452243981
76,0,[-1.00110589  1.75365507  1.6258535 ],[-0.07609555 -0.08625371 -2.24760844],[-0.41274655 -1.08957392 -0.00779222],[-0.6215574   2.18244799  1.42339765],[0.38789619 0.44126814 0.21235388 0.17533786],[0.26592937 1.14961278 1.44503248 0.11360026],[False False False],[False False False],[False False False],[False False False],[-0.10867971 -0.16366894 -0.27539831],[-0.06926244 -0.07834663 -2.21032703],[-1.10133352 -0.36801248  0.0577543 ],[ 0.07921856 -0.94526971  0.33670236],1.0065678705236998,0.7834684439384599
76,0,[-0.43987072  1.82555263  0.1091913 ],[-0.08148995 -0.07086125 -2.24462905],[-0.42437738 -1.08163336 -0.03528576],[-0.6263916   2.19084643  1.42361972],[0.39005187 0.469895   0.21565222 0.09276802],[0.26592937 1.14961278 1.44503248 0.11360026],[False False False],[False False False],[False False False],[False False False],[0.37217238 0.01653374 0.80731021],[-0.0764204  -0.06277302 -2.21203431],[-1.10086309 -0.35491505  0.09432355],[ 0.0737582  -0.93830412  0.33320348],0.99843850853945,0.7839285198395551
76,0,[ 0.03724186  1.65572463 -1.14263025],[-0.08081159 -0.05687668 -2.25336445],[-0.4215747  -1.07831192 -0.07024076],[-0.63116967  2.199253    1.42365171],[0.3080406  0.26199407 0.11261903 0.06392006],[0.26592937 1.14961278 1.44503248 0.11360026],[False False False],[False False False],[False False False],[False False False],[0.5005499  0.17834817 1.11389141],[-0.08006663 -0.05013535 -2.23021843],[-1.0920974  -0.36860843  0.13166468],[ 0.07949993 -0.92875188  0.33517561],0.99057709154226,0.7842077407547221
76,0,[-0.13155861  1.17267483 -1.70947505],[-0.08074186 -0.04724039 -2.2676024 ],[-0.41078491 -1.07727227 -0.13402039],[-0.63592222  2.20766139  1.42323485],[0.21294324 0.12444327 0.11723125 0.10519198],[0.26592937 1.14961278 1.44503248 0.11360026],[False False False],[False False False],[False False False],[False False False],[0.3200989  0.16233604 0.74637677],[-0.08307693 -0.04195759 -2.25161746],[-1.0797562  -0.39242118  0.13248959],[ 0.09176792 -0.91889057  0.33637041],0.9828154849899157,0.7843002093045551
77,0,[-0.1479035   0.70361062 -1.84259205],[-0.0816565  -0.04149972 -2.28348149],[-0.39703765 -1.07662558 -0.20624821],[-0.64066198  2.21607033  1.42225793],[0.13443949 0.07732003 0.27140636 0.08861219],[-0.33879179 -0.86138022 -1.02914381 -0.38900954],[False False False],[False False False],[False False False],[False False False],[-0.02744403  0.00142622  0.17880622],[-0.08467149 -0.03660776 -2.27042491],[-1.0629022  -0.42262022  0.1641324 ],[ 0.10681953 -0.90894958  0.33670998],0.9751786356636942,0.7841689793810988
77,0,[ 0.19578718  0.14273818 -1.66897648],[-0.0799314  -0.04060717 -2.29793704],[-0.38478279 -1.0759432  -0.27123278],[-0.6453888   2.22447861  1.42072958],[0.10719504 0.05920259 0.23105738 0.19167376],[-0.33879179 -0.86138022 -1.02914381 -0.38900954],[False False False],[False False False],[False False False],[False False False],[ 0.02788868 -0.11052523 -0.53336289],[-0.08257015 -0.03511716 -2.28162626],[-1.04295632 -0.45620609  0.28410275],[ 0.12236267 -0.89799772  0.33999058],0.9679701100919412,0.7827221748508868
77,0,[ 0.19194945  0.0288724  -1.41522012],[-0.07765936 -0.0413096  -2.31027602],[-0.37502885 -1.07476758 -0.33497791],[-0.65010289  2.2328857   1.41865216],[0.08288386 0.05454899 0.19346058 0.22174771],[-0.33879179 -0.86138022 -1.02914381 -0.38900954],[False False False],[False False False],[False False False],[False False False],[ 0.0706974  -0.19821911 -0.72648981],[-0.08094143 -0.03432396 -2.28768023],[-1.02525677 -0.48297885  0.38614746],[ 0.13651982 -0.88691576  0.34464991],0.9612704025127397,0.7805227991771905
77,0,[ 0.03522334  0.13475973 -1.15143776],[-0.07657062 -0.04127407 -2.32043212],[-0.3674915  -1.07251972 -0.40209359],[-0.65480552  2.24129187  1.41601433],[0.06272697 0.05271211 0.15376107 0.21283231],[-0.33879179 -0.86138022 -1.02914381 -0.38900954],[False False False],[False False False],[False False False],[False False False],[ 0.04095294 -0.11837095 -0.50647522],[-0.08036281 -0.03309483 -2.29310941],[-1.01266407 -0.49832492  0.39937839],[ 0.14830239 -0.87635205  0.34861872],0.9547363667221627,0.7801894087025263
78,0,[-0.45043887  0.12446189 -0.43413304],[-0.07844423 -0.04031247 -2.32664111],[-0.36398439 -1.06768787 -0.41750185],[-0.65947868  2.24969238  1.413032  ],[0.62174356 0.52758228 0.72306322 0.71333317],[-0.40854117  0.48457539 -0.62211162 -0.57147408],[False False False],[False False False],[False False False],[False False False],[-0.00489944 -0.06183606 -0.08993138],[-0.08228809 -0.03156608 -2.29737105],[-1.00439556 -0.5031969   0.37562498],[ 0.15621487 -0.86727167  0.35018554],0.9482579549178144,0.781191242253621
78,0,[-1.08918993 -0.88147985  1.23126517],[-0.08681245 -0.04500877 -2.31929972],[-0.37590051 -1.05751057 -0.19037069],[-0.66397272  2.25804511  1.41148131],[0.83268852 0.80797533 0.91351494 0.88792834],[-0.40854117  0.48457539 -0.62211162 -0.57147408],[False False False],[False False False],[False False False],[False False False],[0.15792515 0.05641307 0.65413444],[-0.09156507 -0.03646478 -2.29417922],[-1.01322293 -0.46982579  0.21522925],[ 0.15521207 -0.86234919  0.34453958],0.9415117794837068,0.7862305926901233
78,0,[-0.76272347 -0.59699824  1.66311908],[-0.09524842 -0.05134229 -2.30382279],[-0.39399146 -1.04632069  0.06595214],[-0.66818783  2.26631919  1.41238636],[0.44026669 0.57501812 0.36578784 0.44470571],[-0.40854117  0.48457539 -0.62211162 -0.57147408],[False False False],[False False False],[False False False],[False False False],[0.10389393 0.19668351 0.98620298],[-0.10109598 -0.04386676 -2.2868175 ],[-1.0323504  -0.41605722  0.01183974],[ 0.14839504 -0.85856231  0.33701992],0.9342016651616573,0.7889079144949027
78,0,[-0.29033612  0.79140586  0.57681618],[-0.09884838 -0.0465752  -2.29713606],[-0.40600966 -1.03623547  0.0862843 ],[-0.67228404  2.2745643   1.41379703],[0.32158779 0.43702302 0.16209461 0.24587749],[-0.40854117  0.48457539 -0.62211162 -0.57147408],[False False False],[False False False],[False False False],[False False False],[0.05344518 0.30764698 0.75487734],[-0.10517787 -0.04151462 -2.28705892],[-1.038406   -0.38619971 -0.06450803],[ 0.14436069 -0.85211048  0.3342918 ],0.9266516523100465,0.788790717973718
79,0,[ 0.69698951  1.97345704 -0.9480897 ],[-0.09606051 -0.03337254 -2.3021907 ],[-0.40800546 -1.02945411  0.12275768],[-0.67629565  2.28278828  1.41531605],[0.69521476 0.83523439 0.60755396 0.5384074 ],[0.19312896 0.27818483 0.022575   0.62485397],[False False False],[False False False],[False False False],[False False False],[-0.07206281  0.23284789  0.26739147],[-0.10221158 -0.0305535  -2.29570213],[-1.03424974 -0.37682205 -0.15400762],[ 0.14641449 -0.84213729  0.33742748],0.9189612141423145,0.7882326496085641
