rew_vec_envs,time/total_timesteps,time/fps,time/time_elapsed,time/iterations,train/learning_rate,train/loss,train/explained_variance,train/policy_gradient_loss,train/std,train/approx_kl,train/clip_fraction,train/n_updates,train/entropy_loss,train/clip_range,train/value_loss
,2863104,193,4436,420,,,,,,,,,,,
1.6249663,,,,,0.0001,215.56678771972656,0.7744792103767395,-0.0007351442705839873,0.9884461760520935,0.00024394656,0.0,13980,-5.627682614326477,0.2,740.1981353759766
1.050862,,,,,,,,,,,,,,,
,2865152,193,4446,421,,,,,,,,,,,
0.72990537,,,,,0.0001,110.76075744628906,0.8058872520923615,-0.0004112746915780008,0.9884605407714844,0.00029961643,0.0,13990,-5.627963972091675,0.2,355.3853218078613
0.5813056,,,,,,,,,,,,,,,
,2867200,193,4457,422,,,,,,,,,,,
0.35351965,,,,,0.0001,23983.134765625,0.17552918195724487,-0.0008978152764029801,0.9884312152862549,0.00050579803,0.0,14000,-5.6278719186782835,0.2,53533.0154296875
1.735754,,,,,,,,,,,,,,,
,2869248,193,4468,423,,,,,,,,,,,
1.0847836,,,,,0.0001,86.56453704833984,0.839938759803772,-0.001081500924192369,0.988420844078064,0.00052157644,0.0,14010,-5.627790212631226,0.2,267.15679321289065
0.8516015,,,,,,,,,,,,,,,
,2871296,193,4478,424,,,,,,,,,,,
1.6720761,,,,,0.0001,26060.751953125,0.08061182498931885,-0.0005147964227944612,0.9884330034255981,0.000531227,0.0,14020,-5.627814984321594,0.2,55471.8646484375
0.9940105,,,,,,,,,,,,,,,
,2873344,193,4489,425,,,,,,,,,,,
1.5021497,,,,,0.0001,23824.279296875,0.16422832012176514,-0.00014928164891898633,0.9884148836135864,1.8167106e-05,0.0,14030,-5.62783191204071,0.2,52365.3845703125
4.8565316,,,,,,,,,,,,,,,
,2875392,193,4499,426,,,,,,,,,,,
1.0872114,,,,,0.0001,13445.1337890625,0.2625659108161926,-0.00020102642010897399,0.9884203672409058,4.669858e-05,0.0,14040,-5.627753949165344,0.2,28131.9765625
1.1555709,,,,,,,,,,,,,,,
,2877440,193,4510,427,,,,,,,,,,,
0.89398277,,,,,0.0001,207.92282104492188,0.833225354552269,-0.0013890275731682777,0.9883332848548889,0.0005825765,0.0,14050,-5.627724432945252,0.2,558.1514862060546
0.69665456,,,,,,,,,,,,,,,
,2879488,193,4520,428,,,,,,,,,,,
2.3929574,,,,,0.0001,48.32728958129883,0.9515634775161743,-0.0035301726311445236,0.9881776571273804,0.0060041896,0.015869140625,14060,-5.627158236503601,0.2,126.47563972473145
0.88372934,,,,,,,,,,,,,,,
,2881536,193,4531,429,,,,,,,,,,,
1.166098,,,,,0.0001,90.85828399658203,0.8209945112466812,-0.0016489738365635276,0.9881357550621033,0.0031849227,0.005615234375,14070,-5.626733636856079,0.2,310.1251899719238
0.8611198,,,,,,,,,,,,,,,
,2883584,193,4541,430,,,,,,,,,,,
2.6597316,,,,,0.0001,393.97357177734375,0.5319438576698303,-0.0003860747441649437,0.9881418943405151,0.0004060837,0.0,14080,-5.626699662208557,0.2,2262.324240112305
1.3907024,,,,,,,,,,,,,,,
,2885632,193,4552,431,,,,,,,,,,,
0.53176886,,,,,0.0001,135.03594970703125,0.9152975156903267,-0.0023998057469725607,0.9882969856262207,0.0009152028,0.000634765625,14090,-5.626915621757507,0.2,284.80382308959963
8.08631,,,,,,,,,,,,,,,
,2887680,193,4563,432,,,,,,,,,,,
2.301025,,,,,0.0001,189.51856994628906,0.7740333080291748,-0.002260719903279096,0.9883967638015747,0.001729871,0.00048828125,14100,-5.627588820457459,0.2,595.6579147338867
0.42696354,,,,,,,,,,,,,,,
,2889728,193,4574,433,,,,,,,,,,,
0.5349067,,,,,0.0001,7245.046875,0.14456015825271606,0.0004559696069918573,0.9883776903152466,0.0004743121,0.0,14110,-5.6276915788650514,0.2,13739.609545898438
0.8887153,,,,,,,,,,,,,,,
,2891776,193,4584,434,,,,,,,,,,,
1.2584655,,,,,0.0001,149.5411376953125,0.8833174705505371,-0.0014675038168206812,0.9884414672851562,0.00088938046,0.0001953125,14120,-5.62768816947937,0.2,496.60473785400393
2.3473787,,,,,,,,,,,,,,,
,2893824,193,4595,435,,,,,,,,,,,
0.457809,,,,,0.0001,935.729248046875,0.49282270669937134,-0.001002705842256546,0.9884822368621826,0.00030817313,0.0,14130,-5.628023219108582,0.2,2963.1495666503906
1.0908791,,,,,,,,,,,,,,,
,2895872,193,4605,436,,,,,,,,,,,
0.65112036,,,,,0.0001,117.85113525390625,0.7082492411136627,-0.0016604401171207428,0.9883807897567749,0.0013643493,9.765625e-05,14140,-5.627931356430054,0.2,373.19992599487307
0.8405899,,,,,,,,,,,,,,,
,2897920,193,4616,437,,,,,,,,,,,
0.822679,,,,,0.0001,22.276853561401367,0.836155354976654,-0.004713845835067332,0.9881712198257446,0.005417378,0.024169921875,14150,-5.6271873950958256,0.2,88.60506095886231
1.1196117,,,,,,,,,,,,,,,
,2899968,193,4627,438,,,,,,,,,,,
2.6904016,,,,,0.0001,33679.4140625,0.166603684425354,0.0010208035353571176,0.9880916476249695,0.0037390837,0.01259765625,14160,-5.626502442359924,0.2,66581.90390625
2.2073607,,,,,,,,,,,,,,,
,2902016,193,4637,439,,,,,,,,,,,
0.7929844,,,,,0.0001,125.14299774169922,0.7370234727859497,-0.0020702252862975002,0.9881998300552368,0.0012787301,0.00029296875,14170,-5.626451420783996,0.2,407.31522369384766
1.6019646,,,,,,,,,,,,,,,
,2904064,193,4648,440,,,,,,,,,,,
1.6326103,,,,,0.0001,33586.70703125,0.13755309581756592,-0.000612652488052845,0.9883101582527161,0.0016451653,0.000732421875,14180,-5.627078700065613,0.2,52816.71953125
0.44330022,,,,,,,,,,,,,,,
,2906112,193,4658,441,,,,,,,,,,,
0.51909804,,,,,0.0001,33392.52734375,0.10851317644119263,-1.555082853883505e-05,0.9883110523223877,3.7978927e-05,0.0,14190,-5.627203011512757,0.2,55250.6912109375
2.2262774,,,,,,,,,,,,,,,
,2908160,193,4669,442,,,,,,,,,,,
0.26911917,,,,,0.0001,941.6666870117188,0.6879551708698273,-0.0029385555535554886,0.9882065057754517,0.0007710804,0.00048828125,14200,-5.627095103263855,0.2,2417.0736083984375
1.0778643,,,,,,,,,,,,,,,
,2910208,193,4679,443,,,,,,,,,,,
0.6641085,,,,,0.0001,122.4292221069336,0.6937839388847351,-0.0035961571848019958,0.988173246383667,0.0071639507,0.035205078125,14210,-5.626637077331543,0.2,309.4084075927734
4.23476,,,,,,,,,,,,,,,
,2912256,193,4690,444,,,,,,,,,,,
0.2943085,,,,,0.0001,83.55889892578125,0.8424725532531738,-0.002961772377602756,0.9879409670829773,0.0038414828,0.00693359375,14220,-5.6264445066452025,0.2,294.28308258056643
0.5593914,,,,,,,,,,,,,,,
,2914304,193,4700,445,,,,,,,,,,,
1.7604457,,,,,0.0001,38.97103500366211,0.8325324207544327,-0.002611667662858963,0.9874696731567383,0.0036171898,0.004833984375,14230,-5.624911093711853,0.2,137.39021530151368
8.34671,,,,,,,,,,,,,,,
,2916352,193,4711,446,,,,,,,,,,,
0.61451966,,,,,0.0001,117.31565856933594,0.786514937877655,-0.0015253494260832668,0.9872108101844788,0.0025950207,0.002734375,14240,-5.62321183681488,0.2,358.0109436035156
1.0953304,,,,,,,,,,,,,,,
,2918400,193,4721,447,,,,,,,,,,,
0.9410976,,,,,0.0001,117.31139373779297,0.8290280550718307,-0.003686071222182363,0.9867502450942993,0.007802196,0.027490234375,14250,-5.622015762329101,0.2,272.8359008789063
1.559343,,,,,,,,,,,,,,,
,2920448,193,4732,448,,,,,,,,,,,
1.2789041,,,,,0.0001,22.314056396484375,0.7736919969320297,-0.004415255086496472,0.986233115196228,0.0057503087,0.027294921875,14260,-5.619946551322937,0.2,66.68264827728271
0.6127747,,,,,,,,,,,,,,,
,2922496,193,4742,449,,,,,,,,,,,
1.2576635,,,,,0.0001,59.68201446533203,0.793698325753212,-0.003462982864584774,0.9860957860946655,0.005430242,0.013720703125,14270,-5.6184196949005125,0.2,224.94921188354493
0.9246171,,,,,,,,,,,,,,,
,2924544,193,4753,450,,,,,,,,,,,
0.70722216,,,,,0.0001,27433.169921875,0.16709035634994507,-0.0007701265858486295,0.9860921502113342,0.0016786945,0.0015625,14280,-5.6184242248535154,0.2,56471.2087890625
1.1247194,,,,,,,,,,,,,,,
,2926592,193,4764,451,,,,,,,,,,,
0.98574805,,,,,0.0001,14233.162109375,0.1818253993988037,0.0002461810363456607,0.9860528707504272,0.0001759512,0.0,14290,-5.618311810493469,0.2,29233.197265625
1.0194048,,,,,,,,,,,,,,,
,2928640,193,4775,452,,,,,,,,,,,
1.2883692,,,,,0.0001,3896.361083984375,0.5008991658687592,-0.0002751553198322654,0.9859554767608643,6.5404485e-05,0.0,14300,-5.61809732913971,0.2,11928.548681640625
1.6131309,,,,,,,,,,,,,,,
,2930688,193,4785,453,,,,,,,,,,,
1.1971153,,,,,0.0001,9118.076171875,0.2491011619567871,-0.0007376390974968671,0.98586106300354,0.00020546356,0.0,14310,-5.617617583274841,0.2,13621.749975585937
1.0038433,,,,,,,,,,,,,,,
,2932736,193,4796,454,,,,,,,,,,,
0.2593561,,,,,0.0001,1282.8209228515625,0.34919053316116333,-0.0007081579649820923,0.9858769774436951,0.00029907993,0.0,14320,-5.617442274093628,0.2,3111.016912841797
0.51127756,,,,,,,,,,,,,,,
,2934784,193,4806,455,,,,,,,,,,,
2.3002875,,,,,0.0001,82.29817199707031,0.7942488342523575,-0.004209681355860084,0.9858654737472534,0.0048139323,0.009716796875,14330,-5.617536926269532,0.2,240.10287628173828
0.6546197,,,,,,,,,,,,,,,
,2936832,193,4817,456,,,,,,,,,,,
0.9723842,,,,,0.0001,196.40472412109375,0.7568400502204895,-0.004003984783776104,0.985706627368927,0.006971866,0.022705078125,14340,-5.617215776443482,0.2,598.6316665649414
0.45024237,,,,,,,,,,,,,,,
,2938880,193,4828,457,,,,,,,,,,,
1.6183525,,,,,0.0001,11568.171875,0.213462233543396,0.0005142415990121663,0.9856040477752686,0.0005290821,0.0,14350,-5.616560077667236,0.2,27919.82626953125
4.5660677,,,,,,,,,,,,,,,
,2940928,193,4838,458,,,,,,,,,,,
1.2600036,,,,,0.0001,223.0094451904297,0.7833911031484604,-0.00258214024361223,0.9856151342391968,0.001868568,0.00087890625,14360,-5.61636598110199,0.2,616.4413452148438
1.377603,,,,,,,,,,,,,,,
,2942976,193,4849,459,,,,,,,,,,,
0.9530388,,,,,0.0001,283.35687255859375,0.7805844992399216,-0.0003035174100659788,0.9856871366500854,0.0015789141,0.0005859375,14370,-5.616570258140564,0.2,769.8249008178711
0.66235363,,,,,,,,,,,,,,,
,2945024,193,4860,460,,,,,,,,,,,
0.43504182,,,,,0.0001,1424.31884765625,0.3329738974571228,-0.00021258048946037889,0.9857200384140015,0.00020144717,0.0,14380,-5.61682288646698,0.2,3294.5813110351564
1.1643931,,,,,,,,,,,,,,,
,2947072,193,4870,461,,,,,,,,,,,
0.81039214,,,,,0.0001,21978.31640625,0.10414057970046997,-4.918323829770088e-05,0.9857250452041626,2.231411e-05,0.0,14390,-5.616885805130005,0.2,53939.7064453125
1.0911556,,,,,,,,,,,,,,,
,2949120,193,4881,462,,,,,,,,,,,
1.2165833,,,,,0.0001,53.7121696472168,0.8027625977993011,-0.0020308524370193483,0.9854682683944702,0.0018781888,0.000537109375,14400,-5.6166118621826175,0.2,202.91308135986327
0.41109514,,,,,,,,,,,,,,,
,2951168,193,4891,463,,,,,,,,,,,
0.5688294,,,,,0.0001,960.8856811523438,0.5368132293224335,-2.584697213023901e-05,0.9851499199867249,0.0012609803,0.000634765625,14410,-5.615117406845092,0.2,2827.7944763183596
0.8093992,,,,,,,,,,,,,,,
,2953216,193,4902,464,,,,,,,,,,,
0.16371258,,,,,0.0001,32547.47265625,0.057458698749542236,0.00010704951127991081,0.9850871562957764,0.00017679273,0.0,14420,-5.614412522315979,0.2,56363.26884765625
1.2110292,,,,,,,,,,,,,,,
,2955264,193,4913,465,,,,,,,,,,,
0.54027855,,,,,0.0001,6967.85888671875,0.344979465007782,-0.00033796970965340736,0.9850728511810303,7.6318334e-05,0.0,14430,-5.614309644699096,0.2,14153.305517578125
2.9300735,,,,,,,,,,,,,,,
,2957312,193,4923,466,,,,,,,,,,,
4.6544366,,,,,0.0001,15111.328125,0.20162999629974365,-0.0002983546117320657,0.985054075717926,6.267583e-05,0.0,14440,-5.614239978790283,0.2,52649.612890625
1.9361838,,,,,,,,,,,,,,,
,2959360,193,4934,467,,,,,,,,,,,
0.94337803,,,,,0.0001,38178.20703125,0.18653112649917603,-0.00021932728122919798,0.9850478172302246,8.892189e-05,0.0,14450,-5.6141798257827755,0.2,82206.030859375
1.2320772,,,,,,,,,,,,,,,
,2961408,193,4945,468,,,,,,,,,,,
3.5756855,,,,,0.0001,23.533891677856445,0.6805015504360199,-0.0020657073706388473,0.9856930375099182,0.005311887,0.013232421875,14460,-5.614777350425721,0.2,115.29094352722169
1.8091694,,,,,,,,,,,,,,,
,2963456,193,4955,469,,,,,,,,,,,
1.4056551,,,,,0.0001,16691.47265625,0.23554003238677979,-0.0004097982542589307,0.9863945245742798,0.003927689,0.01396484375,14470,-5.618558263778686,0.2,32029.85400390625
0.6485247,,,,,,,,,,,,,,,
,2965504,193,4966,470,,,,,,,,,,,
1.0610008,,,,,0.0001,112.75117492675781,0.8941796347498894,-0.0018549319356679916,0.9863172173500061,0.0016401933,9.765625e-05,14480,-5.619627618789673,0.2,336.4288673400879
0.4186785,,,,,,,,,,,,,,,
,2967552,193,4976,471,,,,,,,,,,,
0.5556607,,,,,0.0001,1347.96728515625,0.620697408914566,-0.00046876242849975825,0.9861536622047424,0.0019126312,0.00048828125,14490,-5.618883180618286,0.2,3097.5150512695313
0.42966786,,,,,,,,,,,,,,,
,2969600,193,4987,472,,,,,,,,,,,
1.0888003,,,,,0.0001,82.21040344238281,0.8183329552412033,-0.0029042122652754186,0.9861461520195007,0.0035601794,0.004736328125,14500,-5.618529605865478,0.2,260.558878326416
1.9203942,,,,,,,,,,,,,,,
,2971648,193,4997,473,,,,,,,,,,,
1.3621776,,,,,0.0001,53.835121154785156,0.7850714921951294,-0.0033404547022655605,0.9868146777153015,0.004535766,0.0140625,14510,-5.6196678400039675,0.2,164.87517585754395
0.60319924,,,,,,,,,,,,,,,
,2973696,193,5008,474,,,,,,,,,,,
1.6468385,,,,,0.0001,73.62586212158203,0.7216797769069672,-0.0027811666019260882,0.9869550466537476,0.005247618,0.018505859375,14520,-5.621763110160828,0.2,236.50570068359374
0.2865592,,,,,,,,,,,,,,,
,2975744,193,5018,475,,,,,,,,,,,
0.9146405,,,,,0.0001,34.23193359375,0.7136217355728149,-0.004465983668342233,0.9871647357940674,0.01044852,0.041259765625,14530,-5.621823453903199,0.2,145.742342376709
0.65389663,,,,,,,,,,,,,,,
,2977792,193,5029,476,,,,,,,,,,,
1.2355425,,,,,0.0001,39.53422164916992,0.7731655240058899,-0.0025333881378173826,0.9874433875083923,0.004163199,0.008984375,14540,-5.623198986053467,0.2,174.52915992736817
1.4513724,,,,,,,,,,,,,,,
,2979840,193,5040,477,,,,,,,,,,,
0.50431544,,,,,0.0001,34343.4140625,0.13773483037948608,-0.000749362981878221,0.9874950051307678,0.0018779063,0.001513671875,14550,-5.623843193054199,0.2,54927.94541015625
1.9385473,,,,,,,,,,,,,,,
,2981888,193,5050,478,,,,,,,,,,,
0.8054491,,,,,0.0001,51.42525100708008,0.8074272871017456,-0.004760910663753748,0.9874539375305176,0.009899148,0.03447265625,14560,-5.6238760471344,0.2,154.41235733032227
0.55191255,,,,,,,,,,,,,,,
,2983936,193,5061,479,,,,,,,,,,,
0.97516775,,,,,0.0001,207.3160400390625,0.8520001024007797,-0.0023432543966919184,0.9871801137924194,0.0018284629,0.0017578125,14570,-5.623346138000488,0.2,583.7814208984375
0.74320585,,,,,,,,,,,,,,,
,2985984,193,5071,480,,,,,,,,,,,
2.142254,,,,,0.0001,1203.7410888671875,0.5141570270061493,-0.0023122677695937453,0.9869136810302734,0.0009608779,0.00068359375,14580,-5.622089505195618,0.2,2544.291064453125
0.6103952,,,,,,,,,,,,,,,
,2988032,193,5082,481,,,,,,,,,,,
0.97857326,,,,,0.0001,16.886669158935547,0.8757735565304756,-0.0041138574481010435,0.9864984154701233,0.004991869,0.02880859375,14590,-5.621006870269776,0.2,60.37986087799072
0.9748752,,,,,,,,,,,,,,,
,2990080,193,5093,482,,,,,,,,,,,
1.9421332,,,,,0.0001,15515.1875,0.2510305643081665,-0.0014337067492306232,0.9861711859703064,0.00097010634,4.8828125e-05,14600,-5.6190491914749146,0.2,30543.508984375
0.2641443,,,,,,,,,,,,,,,
,2992128,193,5104,483,,,,,,,,,,,
0.83628374,,,,,0.0001,142.38893127441406,0.6744885742664337,-0.0017280222265981138,0.9862768650054932,0.0024021468,0.00185546875,14610,-5.618620681762695,0.2,482.4227661132812
1.0901163,,,,,,,,,,,,,,,
,2994176,193,5114,484,,,,,,,,,,,
1.4106935,,,,,0.0001,316.0520324707031,0.8392875790596008,-0.0014723184052854777,0.9863417148590088,0.0009956707,0.0,14620,-5.619217562675476,0.2,934.0972259521484
1.8284228,,,,,,,,,,,,,,,
,2996224,193,5125,485,,,,,,,,,,,
0.2954848,,,,,0.0001,100.0045166015625,0.9195388406515121,-0.002086104988120496,0.9863030910491943,0.0027622182,0.003076171875,14630,-5.619178724288941,0.2,298.16126708984376
0.58101743,,,,,,,,,,,,,,,
,2998272,193,5136,486,,,,,,,,,,,
0.34155306,,,,,0.0001,18781.087890625,0.19367694854736328,-0.00024082193849608302,0.9862673878669739,0.00092776923,0.00048828125,14640,-5.61908872127533,0.2,28606.97939453125
11.17329,,,,,,,,,,,,,,,
,3000320,193,5146,487,,,,,,,,,,,
0.9647062,,,,,0.0001,131.08216857910156,0.8839884176850319,-0.0015569571056403219,0.986159086227417,0.0019603795,0.00107421875,14650,-5.618830990791321,0.2,373.20388946533205
0.80346316,,,,,,,,,,,,,,,
,3002368,193,5157,488,,,,,,,,,,,
0.8723546,,,,,0.0001,96.01451110839844,0.8391521871089935,-0.002368836640380323,0.9859058260917664,0.0032383944,0.002587890625,14660,-5.61814935207367,0.2,307.239786529541
1.2912269,,,,,,,,,,,,,,,
,3004416,193,5168,489,,,,,,,,,,,
