step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
13,0,[ 1.01952789  0.95595975 -0.35252835],[ 5.29204238e-02  1.06532673e-03 -2.67907686e+00],[-1.52462606  1.01413718  0.11332625],[ 4.76009622 -0.81968314  1.41640893],[0.27240362 0.25039345 0.27481663 0.26143276],[0.15908635 0.00705673 0.03025373 0.18522784],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 5.29204238e-02  1.06532673e-03 -2.67907686e+00],[-0.91180758  1.57960544 -0.19812943],[ 4.53990687 -1.71534204  3.13316857],5.776668419639994,0.7165387863160172
13,0,[ 0.89439267  0.80019622 -0.29347396],[ 0.06069715  0.00806653 -2.68131317],[-1.52784978  1.0068913   0.04655308],[ 4.77520656 -0.82151493  1.41753007],[0.15166758 0.11897162 0.16969136 0.18077277],[0.15908635 0.00705673 0.03025373 0.18522784],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06069715  0.00806653 -2.68131317],[-0.92117886  1.57458536 -0.14977547],[ 4.53544831 -1.6872527   3.17697242],5.788805299487091,0.7169611456884043
14,0,[ 0.61786923  0.68683814 -0.02190013],[ 0.06665402  0.01414155 -2.68200631],[-1.52854175e+00  1.00092870e+00  1.22910859e-03],[ 4.79031111 -0.82333559  1.41826384],[0.47917803 0.4551012  0.50947598 0.53244713],[0.16367668 0.00792801 0.0284929  0.17518409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06665402  0.01414155 -2.68200631],[-0.92583491  1.57064343 -0.11919974],[ 4.53076033 -1.67166144  3.21421209],5.801155100021895,0.7172898569004177
14,0,[0.21508387 0.70582511 0.43186042],[ 0.06928653  0.01969956 -2.67884892],[-1.5255053   1.00068483  0.07703469],[ 4.80537233 -0.82509668  1.41951482],[0.58137536 0.57671773 0.60198771 0.61887486],[0.16367668 0.00792801 0.0284929  0.17518409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06928653  0.01969956 -2.67884892],[-0.9166632   1.56607001 -0.20402011],[ 4.52023364 -1.68420911  3.24413356],5.813215549841646,0.7173946636047153
14,0,[0.14346195 0.67901618 0.57240538],[ 0.07042265  0.02532071 -2.67351171],[-1.52035356  1.00333786  0.14125189],[ 4.82036987 -0.82678129  1.42157401],[0.2696085  0.28731248 0.26495189 0.24070364],[0.16367668 0.00792801 0.0284929  0.17518409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07042265  0.02532071 -2.67351171],[-0.90027141  1.56589305 -0.27496231],[ 4.50507007 -1.71148886  3.27164888],5.824820754702181,0.7172949392754513
14,0,[0.3505683  0.6370073  0.40085776],[ 0.07297596  0.03041014 -2.66938187],[-1.51524862  1.00406783  0.08347993],[ 4.83534924 -0.82844684  1.42337958],[0.17283798 0.20832029 0.1554709  0.11208473],[0.16367668 0.00792801 0.0284929  0.17518409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07297596  0.03041014 -2.66938187],[-0.88976968  1.57113062 -0.22573875],[ 4.49361003 -1.72871816  3.29915626],5.836559740428178,0.7180357314643023
15,0,[0.57724458 0.63564018 0.13322785],[ 0.07734301  0.03554195 -2.66715085],[-1.51129741  1.00160217  0.02628955],[ 4.85031814 -0.83010359  1.42474336],[0.38853347 0.42097053 0.36014231 0.33833826],[0.16261995 0.01039039 0.02740399 0.17316742],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07734301  0.03554195 -2.66715085],[-0.88530324  1.57220482 -0.17980019],[ 4.48551956 -1.73108564  3.32998706],5.848534606784231,0.7186738322689206
15,0,[ 0.91609637  0.55433689 -0.2363845 ],[ 0.08422861  0.04072745 -2.66801836],[-1.51025118  0.9944129   0.04919727],[ 4.86523929 -0.83172248  1.42622028],[0.57382449 0.56949133 0.56086114 0.53360634],[0.16261995 0.01039039 0.02740399 0.17316742],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08422861  0.04072745 -2.66801836],[-0.88777516  1.56098704 -0.21751038],[ 4.48324457 -1.71048094  3.36442828],5.860426995590298,0.7191095351438732
15,0,[ 0.94569584  0.43514299 -0.37167977],[ 0.09223489  0.0444435  -2.67078119],[-1.51071845  0.98466156  0.09672073],[ 4.88007199 -0.83327423  1.42831794],[0.27081297 0.27508746 0.26241339 0.29614959],[0.16261995 0.01039039 0.02740399 0.17316742],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09223489  0.0444435  -2.67078119],[-0.89451547  1.54358314 -0.27995836],[ 4.48935418 -1.67746306  3.39286431],5.871942736940772,0.7194125278631449
15,0,[ 0.7350623   0.60327998 -0.31051691],[ 0.09871936  0.0493592  -2.67310316],[-1.51022981  0.97387788  0.03780353],[ 4.8948745  -0.83480382  1.43017003],[0.13051092 0.13052995 0.14567614 0.21367078],[0.16261995 0.01039039 0.02740399 0.17316742],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09871936  0.0493592  -2.67310316],[-0.90478992  1.5351851  -0.23499623],[ 4.4906311  -1.65066502  3.42432517],5.883575909678218,0.7202595951165802
16,0,[ 0.49671822  0.831828   -0.09274856],[ 0.10330285  0.05583343 -2.67381572],[-1.5076943   0.9643235  -0.01037746],[ 4.90965624 -0.83631856  1.43161987],[0.45281671 0.46170871 0.48209527 0.52900605],[0.15861508 0.00283649 0.0264413  0.1649065 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10330285  0.05583343 -2.67381572],[-0.91007018  1.52816704 -0.19911642],[ 4.48350824 -1.63671207  3.4605237 ],5.895413202339612,0.721025990592105
16,0,[0.25730166 1.14984344 0.35134172],[ 0.10589221  0.0647361  -2.67084825],[-1.50227469  0.95978466  0.06150446],[ 4.92433284 -0.83775866  1.43354923],[0.59338654 0.58033584 0.62495524 0.62779911],[0.15861508 0.00283649 0.0264413  0.1649065 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10589221  0.0647361  -2.67084825],[-0.89769203  1.51547322 -0.28158227],[ 4.46081768 -1.64533532  3.50511652],5.906933590998499,0.7216240305392163
16,0,[0.22315697 1.01382977 0.57402855],[ 0.10793651  0.07285004 -2.66512043],[-1.49428313  0.95923641  0.12757324],[ 4.93885748 -0.83909901  1.43634004],[0.27931778 0.28760743 0.28898024 0.25243973],[0.15861508 0.00283649 0.0264413  0.1649065 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10793651  0.07285004 -2.66512043],[-0.87625593  1.50812643 -0.35640106],[ 4.43472462 -1.66891615  3.54535455],5.917905239704256,0.7219749595714798
16,0,[0.412913   0.82383839 0.46875118],[ 0.11138157  0.07960383 -2.66015469],[-1.48517486  0.95744885  0.07011932],[ 4.95333618 -0.84041338  1.43890122],[0.1927185  0.1934668  0.16163609 0.12088098],[0.15861508 0.00283649 0.0264413  0.1649065 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11138157  0.07960383 -2.66015469],[-0.8646639   1.51132669 -0.30922058],[ 4.41426094 -1.68446175  3.58184332],5.928972307745107,0.7231563009148865
17,0,[0.56140754 0.68154915 0.15882944],[ 0.11587095  0.08528541 -2.65723011],[-1.47689165  0.95236639  0.0200882 ],[ 4.96778525 -0.84171379  1.44105542],[0.47846348 0.45814667 0.41246353 0.39169186],[0.15942723 0.00948005 0.02630659 0.16543993],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11587095  0.08528541 -2.65723011],[-0.8586939   1.50944257 -0.26989283],[ 4.40129184 -1.68703839  3.61509961],5.940236831759028,0.7242554632950808
17,0,[ 0.75714686  0.40587267 -0.43192682],[ 0.12114007  0.08936975 -2.65907599],[-1.47273121  0.94062464  0.07117712],[ 4.98211347 -0.84295589  1.44350468],[0.58312355 0.58806752 0.54152227 0.52198264],[0.15942723 0.00948005 0.02630659 0.16543993],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12114007  0.08936975 -2.65907599],[-0.85831305  1.48755097 -0.33055851],[ 4.40351308 -1.66504326  3.64064181],5.951266193610334,0.7251063718374778
17,0,[ 0.79561708  0.38997731 -0.76587228],[ 0.12751073  0.09312968 -2.66487641],[-1.47188575  0.92333983  0.11746241],[ 4.9962707  -0.84411629  1.44658595],[0.25346387 0.23813392 0.2413117  0.30541022],[0.15942723 0.00948005 0.02630659 0.16543993],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12751073  0.09312968 -2.66487641],[-0.86933805  1.45831781 -0.38776544],[ 4.41493878 -1.62026422  3.66424732],5.9618494616755875,0.7258505955464987
17,0,[ 0.31694234  0.62007887 -0.58135087],[ 0.13086699  0.09844894 -2.66959991],[-1.46967094  0.90595487  0.06238099],[ 5.01037503 -0.84525189  1.44939163],[0.18002814 0.11837235 0.16759584 0.28048292],[0.15942723 0.00948005 0.02630659 0.16543993],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13086699  0.09844894 -2.66959991],[-0.8866045   1.44288452 -0.3414601 ],[ 4.41859529 -1.59024229  3.69031442],5.97254345716677,0.7272406791459556
18,0,[-0.17662485  0.75461832 -0.19401341],[ 0.13002595  0.10499825 -2.67143795],[-1.4643985   0.89191049  0.02305969],[ 5.02443637 -0.84636744  1.45183201],[0.41147076 0.3662233  0.49217969 0.47057276],[ 0.14904439 -0.00291469  0.02713653  0.16473496],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13002595  0.10499825 -2.67143795],[-0.89407031  1.43100899 -0.30553331],[ 4.4118715  -1.58836955  3.71665824],5.983400071398363,0.7285211664148024
18,0,[-0.31540763  0.23902767  0.48583504],[ 0.1280614   0.10770879 -2.66823389],[-1.45394464  0.88571075  0.07285072],[ 5.03835764 -0.84741852  1.45453765],[0.50929272 0.46125344 0.54080376 0.54593975],[ 0.14904439 -0.00291469  0.02713653  0.16473496],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1280614   0.10770879 -2.66823389],[-0.87730493  1.41778585 -0.35208682],[ 4.40798126 -1.61672676  3.72614858],5.994020975101351,0.7295961918623639
18,0,[-0.43946884  0.07959132  0.80284778],[ 0.12470985  0.10745826 -2.66161952],[-1.43970922  0.88468216  0.1137826 ],[ 5.05210753 -0.84839576  1.45769041],[0.22744498 0.28226043 0.2369748  0.22056827],[ 0.14904439 -0.00291469  0.02713653  0.16473496],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12470985  0.10745826 -2.66161952],[-0.85131283  1.41259762 -0.38497542],[ 4.40709295 -1.66809964  3.72108431],6.004289555876882,0.7306373225816857
18,0,[-0.14263322  0.27061122  0.58956516],[ 0.12347768  0.10857668 -2.6559173 ],[-1.42640215  0.88271766  0.06190256],[ 5.06580643 -0.84935326  1.46051086],[0.15802447 0.24181859 0.13561762 0.10579539],[ 0.14904439 -0.00291469  0.02713653  0.16473496],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12347768  0.10857668 -2.6559173 ],[-0.83768542  1.41656391 -0.33056818],[ 4.40301456 -1.70649045  3.72530797],6.014695865099185,0.7321415626099926
19,0,[0.12492174 0.47371552 0.23202232],[ 0.12445803  0.11175309 -2.65263973],[-1.41525439  0.87718712  0.00517388],[ 5.07947668 -0.85030114  1.46285508],[0.35748046 0.35743615 0.25971558 0.2821834 ],[0.1581952  0.01349916 0.02621122 0.16351306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12445803  0.11175309 -2.65263973],[-0.83160522  1.41578747 -0.27641928],[ 4.39669339 -1.72398396  3.74186457],6.0253285333052204,0.7334938737486391
19,0,[ 0.20067762  0.61674783 -0.35362952],[ 0.1254876   0.11665348 -2.65365744],[-1.40783755  0.86532402  0.01385418],[ 5.09305389 -0.85121584  1.46513015],[0.55910952 0.57523747 0.53209807 0.51776177],[0.1581952  0.01349916 0.02621122 0.16351306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1254876   0.11665348 -2.65365744],[-0.83057322  1.39921401 -0.28867359],[ 4.39344098 -1.7198312   3.7646121 ],6.035929689468543,0.7347431038850492
19,0,[ 0.40778939  0.61545228 -0.51030111],[ 0.12814632  0.1223392  -2.65752365],[-1.40297255  0.8495841   0.0717851 ],[ 5.10643211 -0.85206052  1.46798323],[0.33480314 0.32812196 0.35920587 0.379419  ],[0.1581952  0.01349916 0.02621122 0.16351306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12814632  0.1223392  -2.65752365],[-0.83131346  1.37107117 -0.35264712],[ 4.39338865 -1.69528096  3.79201224],6.046089495756892,0.7358269749255237
19,0,[ 0.10828298  0.67831001 -0.25246664],[ 0.12970401  0.12816133 -2.65947565],[-1.39574238  0.83606914  0.04133093],[ 5.11970894 -0.85287168  1.47078541],[0.20343407 0.14723313 0.21100745 0.27572525],[0.1581952  0.01349916 0.02621122 0.16351306],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12970401  0.12816133 -2.65947565],[-0.83675522  1.35691926 -0.32776134],[ 4.38851552 -1.68370825  3.81885321],6.056201925656204,0.7372481440306875
20,0,[-0.23600627  0.69881719  0.11826722],[ 0.12837103  0.13400287 -2.65870531],[-1.38555551  0.82599926  0.00786474],[ 5.13292522 -0.85366436  1.47327298],[0.41209617 0.41445595 0.48740916 0.46285409],[ 0.15542634 -0.00047404  0.02398168  0.14356075],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12837103  0.13400287 -2.65870531],[-0.83497166  1.34817996 -0.29552299],[ 4.37750693 -1.69612919  3.84215551],6.0664305932009706,0.7386897180825089
20,0,[-0.05711029  0.59179074  0.44828695],[ 0.12813982  0.13846006 -2.65459628],[-1.37242073  0.82069892  0.05511928],[ 5.14597315 -0.85440701  1.47604137],[0.49490449 0.51531248 0.53128008 0.4987995 ],[ 0.15542634 -0.00047404  0.02398168  0.14356075],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12813982  0.13846006 -2.65459628],[-0.81326174  1.33473704 -0.34235344],[ 4.36401754 -1.72116529  3.86205413],6.076390471609299,0.739996140447372
20,0,[0.37681805 0.50799189 0.43108957],[ 0.13102453  0.14224155 -2.65016771],[-1.35872206  0.8161869   0.08293174],[ 5.15882389 -0.85509556  1.47922936],[0.24338602 0.27982275 0.24470576 0.20154299],[ 0.15542634 -0.00047404  0.02398168  0.14356075],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13102453  0.14224155 -2.65016771],[-0.79282308  1.32331475 -0.37340866],[ 4.35198564 -1.73601204  3.88403806],6.085989520850297,0.7412812433251492
20,0,[0.58332587 0.48106994 0.25567079],[ 0.13612006  0.14596049 -2.64714424],[-1.34542523  0.80948956  0.02132998],[ 5.1716151  -0.85576992  1.48207109],[0.15574679 0.17380359 0.11582044 0.098113  ],[ 0.15542634 -0.00047404  0.02398168  0.14356075],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13612006  0.14596049 -2.64714424],[-0.78853377  1.31985125 -0.31953806],[ 4.34302636 -1.73534002  3.90954158],6.095719669171637,0.7429682395096011
21,0,[ 0.3379832   0.47310381 -0.01328953],[ 0.1402744   0.14981118 -2.64590227],[-1.33304871  0.79974991 -0.02700514],[ 5.18436475 -0.85643492  1.48446012],[0.49746632 0.43956757 0.37950227 0.45977113],[0.14858028 0.00589001 0.0266066  0.15954614],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1402744   0.14981118 -2.64590227],[-0.78736862  1.3116066  -0.27764519],[ 4.33735249 -1.72942733  3.93387521],6.105646538198841,0.7445217676623781
21,0,[-0.58304496  0.67020725 -0.32192102],[ 0.13685916  0.15503675 -2.64747127],[-1.32309983  0.78580611  0.04084138],[ 5.19691608 -0.85704828  1.48717935],[0.60620278 0.6023077  0.58195257 0.59852187],[0.14858028 0.00589001 0.0266066  0.15954614],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13685916  0.15503675 -2.64747127],[-0.77635524  1.28477324 -0.34114906],[ 4.33275337 -1.73874751  3.94972665],6.115254310726501,0.7460599980728084
21,0,[-0.71955094  0.69791536 -0.33622229],[ 0.13064918  0.16132309 -2.64976319],[-1.31397587  0.77018935  0.11185566],[ 5.20917731 -0.85758846  1.49066563],[0.23058504 0.2258813  0.27859536 0.25525138],[0.14858028 0.00589001 0.0266066  0.15954614],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13064918  0.16132309 -2.64976319],[-0.7662341   1.25732698 -0.40527779],[ 4.3256408  -1.75501167  3.96424602],6.124253492340373,0.7472834026779612
21,0,[-0.67050856  0.56227463 -0.17783113],[ 0.12479308  0.16644088 -2.65090281],[-1.30266862  0.75734304  0.05841384],[ 5.22136423 -0.85811353  1.49384598],[0.11847997 0.10871452 0.17191254 0.14599038],[0.14858028 0.00589001 0.0266066  0.15954614],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12479308  0.16644088 -2.65090281],[-0.77145439  1.24837268 -0.34691494],[ 4.32005532 -1.77622412  3.97493675],6.133349183900031,0.7492045692881099
22,0,[-0.4141391   0.07858038 -0.01022759],[ 0.12027971  0.16892922 -2.65113957],[-1.28970714  0.74689465  0.01358061],[ 5.23351071 -0.85863342  1.49655158],[0.40565301 0.35487228 0.52916904 0.32546077],[ 0.14496991 -0.00561529  0.02516562  0.14762901],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12027971  0.16892922 -2.65113957],[-0.77239953  1.23972622 -0.29640923],[ 4.32208027 -1.79794467  3.97733208],6.142650352601032,0.7509570344273473
22,0,[ 0.60984975 -1.2408291   0.40768795],[ 0.12364983  0.16010548 -2.6495667 ],[-1.27366216  0.74100664  0.06515269],[ 5.24548593 -0.85913087  1.49940903],[0.48264943 0.54249657 0.55520163 0.52155529],[ 0.14496991 -0.00561529  0.02516562  0.14762901],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12364983  0.16010548 -2.6495667 ],[-0.75224956  1.22209794 -0.34080525],[ 4.36197405 -1.80314308  3.94534839],6.151740930745967,0.7525025084917889
22,0,[ 1.1415401  -0.82626153  0.48753761],[ 0.13314409  0.15137452 -2.64636293],[-1.25623918  0.73800312  0.11692819],[ 5.25722503 -0.85959541  1.50274561],[0.25029316 0.3303797  0.22251637 0.3010377 ],[ 0.14496991 -0.00561529  0.02516562  0.14762901],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13314409  0.15137452 -2.64636293],[-0.72832867  1.20486493 -0.3928047 ],[ 4.39731178 -1.79252687  3.92442673],6.160408150174745,0.7538337361443807
22,0,[ 1.07136762 -0.30516532  0.30684196],[ 0.14270457  0.14764373 -2.64385869],[-1.24153389  0.73209182  0.07328889],[ 5.26887986 -0.86004503  1.50583294],[0.19170534 0.21537657 0.10926418 0.19114897],[ 0.14496991 -0.00561529  0.02516562  0.14762901],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14270457  0.14764373 -2.64385869],[-0.72252062  1.19763259 -0.35549436],[ 4.41556973 -1.77564026  3.92530875],6.169133096153916,0.7556831229115821
