step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
10,0,[-0.71002793  1.34556913 -0.90611962],[ 0.03222141 -0.22632795 -2.19313576],[-1.20265914 -0.51465261 -2.65572467],[2.82085956 3.09263276 5.07647349],[0.26482818 0.32510467 0.23184619 0.17775001],[ 0.75915253 -0.03201366 -1.74392474 -2.59086609],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03222141 -0.22632795 -2.19313576],[-0.49474886  0.76828478  2.81586433],[ 0.06499003  5.02296129 -1.99548262],5.4052118101017435,0.6039572692491477
11,0,[-0.53250123  1.30256747 -1.62690853],[ 0.03045852 -0.21488573 -2.20456049],[-1.18602964 -0.51977204 -2.63968349],[2.82079632 3.09870482 5.05255995],[0.74115652 0.75452004 0.63895613 0.66315933],[ 0.97376782  0.04499551 -1.24328136 -2.50869823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03045852 -0.21488573 -2.20456049],[-0.53251875  0.7334277   2.79701015],[ 0.039014    5.03628761 -1.95132208],5.401238082693091,0.6059803037389462
11,0,[-0.37618589  0.73571779 -2.78849899],[ 0.03092475 -0.20506927 -2.22595714],[-1.17125688 -0.53811768 -2.38817862],[2.82098573 3.10525229 5.03035184],[0.88481454 0.80996962 0.86257964 0.79091575],[ 0.97376782  0.04499551 -1.24328136 -2.50869823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03092475 -0.20506927 -2.22595714],[-0.6301215   0.68006759  2.55054219],[-0.04041315  5.04839902 -1.91071007],5.3980347193771525,0.6286181570411506
11,0,[-0.46050719 -0.88253181 -2.8212952 ],[ 0.03244298 -0.20941484 -2.25114497],[-1.18617281 -0.56203617 -2.15090064],[2.82147847 3.11235591 5.01040518],[0.39027966 0.29803828 0.46960512 0.42908723],[ 0.97376782  0.04499551 -1.24328136 -2.50869823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03244298 -0.20941484 -2.25114497],[-0.71008691  0.64444258  2.33017907],[-0.16404382  5.05741805 -1.87349564],5.39577368669396,0.6480225377488851
11,0,[-0.75917114 -1.18640101 -2.37509934],[ 0.03144216 -0.21910413 -2.27271881],[-1.21344534 -0.57773552 -2.13955007],[2.82206867 3.11963126 4.99070696],[0.16613866 0.21356293 0.28786778 0.38410463],[ 0.97376782  0.04499551 -1.24328136 -2.50869823],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03144216 -0.21910413 -2.27271881],[-0.73034482  0.62730086  2.33602065],[-0.27827247  5.06791447 -1.82508058],5.393710384838312,0.6473361439731611
12,0,[-0.896252   -0.73363328 -1.84372332],[ 0.02745873 -0.22537838 -2.28986996],[-1.23627479 -0.58378171 -2.16858536],[2.82270718 3.12698544 4.97074404],[0.09233977 0.21172167 0.34240447 0.32422201],[ 1.05807698 -0.13288558 -1.49858546 -2.02231407],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02745873 -0.22537838 -2.28986996],[-0.73723793  0.61118227  2.37799818],[-0.36409639  5.08138603 -1.76549192],5.391661324209646,0.6436420688963933
12,0,[-0.83150239 -0.29777204 -1.21375313],[ 0.02364208 -0.22905238 -2.30167658],[-1.25666827 -0.58599941 -2.2055224 ],[2.82339052 3.13440688 4.95045022],[0.06241713 0.19207389 0.23444519 0.3743529 ],[ 1.05807698 -0.13288558 -1.49858546 -2.02231407],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02364208 -0.22905238 -2.30167658],[-0.74110584  0.60199853  2.42390169],[-0.41859328  5.09306417 -1.71269282],5.389604783603345,0.6394824478168009
12,0,[-1.19050709  0.68221895 -0.62995838],[ 0.0156934  -0.22532399 -2.30808483],[-1.2635466  -0.57474326 -2.25565138],[2.82411743 3.141889   4.92979135],[0.13686736 0.27510502 0.24097063 0.37113024],[ 1.05807698 -0.13288558 -1.49858546 -2.02231407],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0156934  -0.22532399 -2.30808483],[-0.73874932  0.58791109  2.47456117],[-0.43422002  5.11099247 -1.64763525],5.387531252491414,0.6351445117556687
12,0,[-1.20478787  1.70532749 -0.2316916 ],[ 0.00573798 -0.21297985 -2.3106473 ],[-1.25234299 -0.55532679 -2.29746659],[2.8249043  3.1494488  4.90886961],[0.3055554  0.41865827 0.39645446 0.39440372],[ 1.05807698 -0.13288558 -1.49858546 -2.02231407],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00573798 -0.21297985 -2.3106473 ],[-0.74048208  0.56495002  2.50751297],[-0.41730704  5.13154891 -1.57999929],5.3854746415109895,0.6325097473682992
13,0,[-0.79279836  2.16195433 -0.35260214],[-9.50820781e-04 -1.95664188e-01 -2.31264365e+00],[-1.23032979 -0.54260415 -2.24467356],[2.82583104 3.1571746  4.88824336],[0.74834749 0.78935436 0.71397743 0.67499232],[ 1.07339215  0.06538496 -0.74627948 -2.10622931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-9.50820781e-04 -1.95664188e-01 -2.31264365e+00],[-0.77139327  0.53809336  2.44174077],[-0.39025246  5.14635553 -1.53163053],5.383601429950928,0.6383381945907025
13,0,[-0.22318615  0.618012   -1.48989154],[-1.33855767e-03 -1.84418743e-01 -2.32268948e+00],[-1.21952958 -0.55051338 -2.04457362],[2.82708282 3.16526263 4.86927999],[0.71104014 0.53985657 0.62058815 0.44204034],[ 1.07339215  0.06538496 -0.74627948 -2.10622931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.33855767e-03 -1.84418743e-01 -2.32268948e+00],[-0.83919289  0.51173374  2.23707008],[-0.41362739  5.15042456 -1.50704312],5.382298737747636,0.6556519147951216
13,0,[-0.44070515 -2.04699297 -2.17699915],[-1.14960077e-03 -1.97937141e-01 -2.34051712e+00],[-1.25165098 -0.56595539 -1.95475084],[2.82854549 3.17357532 4.85123528],[0.32744476 0.22176152 0.31628008 0.24381372],[ 1.07339215  0.06538496 -0.74627948 -2.10622931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-1.14960077e-03 -1.97937141e-01 -2.34051712e+00],[-0.86814289  0.50245637  2.16837544],[-0.51362247  5.15171067 -1.46792235],5.381331329597837,0.661086071348647
13,0,[-0.61930822 -2.37586992 -2.20469748],[-2.01111099e-03 -2.18273161e-01 -2.35945125e+00],[-1.29718394 -0.58021855 -1.96447666],[2.83007471 3.18195661 4.83300142],[0.14879676 0.28748454 0.2248895  0.36691232],[ 1.07339215  0.06538496 -0.74627948 -2.10622931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-2.01111099e-03 -2.18273161e-01 -2.35945125e+00],[-0.8722349   0.49820808  2.2066951 ],[-0.62786622  5.15277416 -1.41534173],5.380380070576782,0.6575436474930232
14,0,[-0.7196066  -1.62107889 -1.85679962],[-0.00428679 -0.23323254 -2.37634718],[-1.33482072 -0.58989337 -1.98031161],[2.83166203 3.19039515 4.81446467],[0.08353854 0.27119748 0.34312727 0.39083113],[ 1.10433757 -0.20420125 -1.10917485 -1.76280808],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00428679 -0.23323254 -2.37634718],[-0.87649029  0.48958815  2.24575663],[-0.7226479   5.15489534 -1.35754568],5.379414119452334,0.6540049872792293
14,0,[-0.76061499 -0.8153266  -1.07562929],[-0.00740867 -0.24214982 -2.38726973],[-1.36513334 -0.59267979 -1.99816383],[2.83332223 3.19890225 4.79567477],[0.06368827 0.22615764 0.27316655 0.43652105],[ 1.10433757 -0.20420125 -1.10917485 -1.76280808],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00740867 -0.24214982 -2.38726973],[-0.8806797   0.4860565   2.27940111],[-0.77816206  5.15939648 -1.30490934],5.378447413292555,0.650851107192733
14,0,[-1.28545709  0.31550363 -0.25388292],[-0.01627962 -0.24165606 -2.3909859 ],[-1.38163015 -0.57722611 -2.0392362 ],[2.83505323 3.20747295 4.77658957],[0.05442482 0.18819196 0.21226851 0.33890883],[ 1.10433757 -0.20420125 -1.10917485 -1.76280808],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01627962 -0.24165606 -2.3909859 ],[-0.87525824  0.48250404  2.32415339],[-0.78460415  5.17386713 -1.23801305],5.377469766995608,0.6470064009391778
14,0,[-1.41012932  1.01465678  0.20051922],[-0.02849498 -0.23432786 -2.39015515],[-1.38661302 -0.54941561 -2.104693  ],[2.83683603 3.21608726 4.75709052],[0.08613364 0.26248762 0.24614393 0.24327371],[ 1.10433757 -0.20420125 -1.10917485 -1.76280808],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02849498 -0.23432786 -2.39015515],[-0.86166183  0.47743256  2.38408952],[-0.75921596  5.1937453  -1.16398076],5.37645332253739,0.6420409759587113
15,0,[-0.61786353  1.60464073  0.24092656],[-0.03656758 -0.22237703 -2.38821995],[-1.38208794 -0.52798683 -2.1106179 ],[2.83871821 3.2247756  4.73741586],[0.64912441 0.73393952 0.66254298 0.62608394],[ 1.19576418  0.12785035 -0.106611   -1.98880959],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03656758 -0.22237703 -2.38821995],[-0.87006128  0.47370578  2.37954645],[-0.72227551  5.20861426 -1.11541029],5.375452029766953,0.6422473061556312
15,0,[ 0.21112639  1.54979463 -0.56658099],[-0.03490117 -0.20830557 -2.39144986],[-1.37236607 -0.53094364 -1.94549554],[2.84097872 3.23372517 4.71901184],[0.65720175 0.64967904 0.58114039 0.51617696],[ 1.19576418  0.12785035 -0.106611   -1.98880959],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03490117 -0.20830557 -2.39144986],[-0.93411677  0.47055828  2.2036886 ],[-0.70876434  5.21003716 -1.11415002],5.3747711020093965,0.6560688074558209
15,0,[ 0.23691645  0.53147623 -1.45297211],[-0.02962635 -0.20182404 -2.40282416],[-1.37158256 -0.5485951  -1.86548399],[2.84354713 3.24287863 4.70157743],[0.3946602  0.25286692 0.30646052 0.26468708],[ 1.19576418  0.12785035 -0.106611   -1.98880959],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02962635 -0.20182404 -2.40282416],[-0.98139203  0.45543826  2.11935639],[-0.74652132  5.20327893 -1.11895519],5.374334039541372,0.6620456804867512
15,0,[-0.26110518 -0.1918364  -1.62672671],[-0.0281635  -0.20296048 -2.41657933],[-1.38218429 -0.56238117 -1.89701904],[2.84621234 3.25209631 4.68400371],[0.21033695 0.1235307  0.2102761  0.23667801],[ 1.19576418  0.12785035 -0.106611   -1.98880959],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0281635  -0.20296048 -2.41657933],[-0.99622044  0.43514331  2.1548973 ],[-0.80606283  5.19886351 -1.0958846 ],5.373907534203532,0.6586416098120129
16,0,[-0.19672364 -0.55815545 -1.1507526 ],[-0.02844597 -0.20670245 -2.42808849],[-1.39892361 -0.57103851 -1.89117533],[2.84895906 3.26136824 4.66621145],[0.5588161  0.59681312 0.72879478 0.62116272],[ 1.13589382 -0.32115769 -0.63704515 -1.77105808],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02844597 -0.20670245 -2.42808849],[-1.01282229  0.42263531  2.15758819],[-0.85723468  5.19695763 -1.063505  ],5.373477715504671,0.6579335549241849
16,0,[ 0.65682616 -0.37680025 -0.08424709],[-0.02269044 -0.21244183 -2.43085247],[-1.42358003 -0.58161671 -1.68316545],[2.85204378 3.27086082 4.64965242],[0.69732831 0.77690615 0.7285255  0.86186416],[ 1.13589382 -0.32115769 -0.63704515 -1.77105808],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02269044 -0.21244183 -2.43085247],[-1.07066921  0.44350914  1.96338257],[-0.86629162  5.19377283 -1.07098678],5.373336961801417,0.672010876966401
16,0,[-0.33561668  2.04743679  0.48424166],[-0.02370476 -0.19979968 -2.4275927 ],[-1.42391739 -0.57374944 -1.511457  ],[2.85557195 3.28064909 4.63488335],[0.36896548 0.40078221 0.27103171 0.46156426],[ 1.13589382 -0.32115769 -0.63704515 -1.77105808],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02370476 -0.19979968 -2.4275927 ],[-1.12298413  0.45677627  1.78086875],[-0.82285499  5.20189379 -1.06707861],5.37358782055887,0.6845648261382746
16,0,[-1.07970052  2.63817833  0.26257394],[-0.03207407 -0.17747308 -2.42517461],[-1.40829329 -0.55543057 -1.5550973 ],[2.85924871 3.29053968 4.62026776],[0.32168063 0.26053721 0.18471459 0.18877361],[ 1.13589382 -0.32115769 -0.63704515 -1.77105808],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03207407 -0.17747308 -2.42517461],[-1.12987406  0.44849896  1.79787487],[-0.77206013  5.21728899 -1.03082925],5.3738989768671,0.6829718741755328
17,0,[-1.33378437  1.42751637 -0.67687452],[-0.04228949 -0.16214667 -2.4285546 ],[-1.39779775 -0.5400803  -1.56221204],[2.86302408 3.30049167 4.60557311],[0.76554466 0.73055452 0.63378226 0.51350383],[ 1.14626288 -0.05004078 -0.54718208 -1.32565892],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04228949 -0.16214667 -2.4285546 ],[-1.13984772  0.43058465  1.78923889],[-0.75928086  5.23054405 -0.97322408],5.374222140484024,0.6835275591368006
17,0,[-0.80309546 -0.87026383 -2.71211971],[-0.04680969 -0.16456773 -2.44739914],[-1.40400685 -0.55368883 -1.32134326],[2.86714281 3.31062692 4.59242813],[0.91438359 0.87417935 0.85803977 0.71796742],[ 1.14626288 -0.05004078 -0.54718208 -1.32565892],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04680969 -0.16456773 -2.44739914],[-1.19747328  0.40018798  1.55873728],[-0.84677576  5.22727435 -0.92067826],5.37485578872229,0.6994070148878963
17,0,[ 2.07169768e-03 -2.26531114e+00 -3.71662089e+00],[-0.04250298 -0.18405928 -2.47756996],[-1.41883007 -0.5929506  -1.05588249],[2.87172138 3.3209758  4.58158606],[0.34753241 0.3879569  0.44417493 0.45940312],[ 1.14626288 -0.05004078 -0.54718208 -1.32565892],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04250298 -0.18405928 -2.47756996],[-1.26449025  0.35144446  1.32555958],[-1.01079539  5.20450358 -0.88983699],5.375906876778158,0.7134642929732031
17,0,[-0.25317863 -1.87305698 -3.30011737],[-0.03781699 -0.20222664 -2.50631075],[-1.43359536 -0.63010326 -1.02023171],[2.87646695 3.33140031 4.57106753],[0.15694847 0.21469764 0.34222952 0.49033758],[ 1.14626288 -0.05004078 -0.54718208 -1.32565892],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03781699 -0.20222664 -2.50631075],[-1.29176458  0.29389461  1.31835834],[-1.1638786   5.17887707 -0.8584158 ],5.377012070356281,0.7131016722032353
18,0,[-0.81966744 -1.11291517 -2.26352076],[-0.03966522 -0.21357164 -2.52769807],[-1.44729495 -0.65159427 -1.0210922 ],[2.88131872 3.3418759  4.56044144],[0.08649998 0.21269102 0.44370388 0.45545064],[ 1.28347933 -0.42832991 -1.17102528 -0.86514258],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03966522 -0.21357164 -2.52769807],[-1.30656009  0.24819555  1.33909176],[-1.2710055   5.16342445 -0.80468082],5.378096151944395,0.7112709073917691
18,0,[-0.9444156  -0.49142259 -0.88412993],[-0.0444018  -0.22008428 -2.53791249],[-1.46443856 -0.65638703 -1.02832946],[2.88628269 3.35240479 4.54969699],[0.0639611  0.20482568 0.35177294 0.4636539 ],[ 1.28347933 -0.42832991 -1.17102528 -0.86514258],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0444018  -0.22008428 -2.53791249],[-1.3156526   0.2308309   1.35965474],[-1.3164394   5.16101865 -0.75245181],5.379155127570761,0.709398696199663
18,0,[-1.33518712  0.41520782  0.16967627],[-0.05481379 -0.21829693 -2.53823945],[-1.48055304 -0.64214513 -1.06813855],[2.89134271 3.36297698 4.53872582],[0.05529444 0.18179446 0.22241683 0.31321779],[ 1.28347933 -0.42832991 -1.17102528 -0.86514258],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05481379 -0.21829693 -2.53823945],[-1.31459661  0.23492313  1.40069787],[-1.30401924  5.17369194 -0.69186419],5.380170124144309,0.7064720269632887
18,0,[-1.43778825  0.91405776  0.51662164],[-0.06764241 -0.21117361 -2.53460712],[-1.49335468 -0.61821948 -1.14283877],[2.89645427 3.37357068 4.52730304],[0.0600125  0.18651428 0.1352054  0.13587064],[ 1.28347933 -0.42832991 -1.17102528 -0.86514258],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06764241 -0.21117361 -2.53460712],[-1.30459794  0.24532302  1.46840893],[-1.26641859  5.19200973 -0.62892624],5.381108553116979,0.7020509165054025
19,0,[-1.16512924  1.21011569  0.34071425],[-0.07881544 -0.20162032 -2.53169703],[-1.50174607 -0.59469733 -1.22126782],[2.90160019 3.38417654 4.51534568],[0.27258992 0.35277651 0.22772641 0.19904252],[ 1.15393233  0.10659396 -0.20430851 -1.09309447],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07881544 -0.20162032 -2.53169703],[-1.29522151  0.25255078  1.53591035],[-1.22988242  5.20784132 -0.57556815],5.381960673153471,0.6975055244113926
19,0,[-0.56844475  1.45651226 -0.38696612],[-0.0847462  -0.19012579 -2.53397884],[-1.50344051 -0.58254557 -1.24869819],[2.90684656 3.39480953 4.50316245],[0.49168299 0.56270157 0.43337732 0.38071625],[ 1.15393233  0.10659396 -0.20430851 -1.09309447],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0847462  -0.19012579 -2.53397884],[-1.30270751  0.24983166  1.54902458],[-1.21752852  5.21472888 -0.54622593],5.382762834231658,0.6960652097378137
19,0,[-0.06110057  1.38937541 -1.29583246],[-0.08350395 -0.17874638 -2.54441976],[-1.49944313 -0.58907868 -1.22577127],[2.9123033  3.40548807 4.49128241],[0.41013381 0.39464646 0.35891725 0.34039884],[ 1.15393233  0.10659396 -0.20430851 -1.09309447],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08350395 -0.17874638 -2.54441976],[-1.32820515  0.23087213  1.51010851],[-1.24662869  5.20854186 -0.54756457],5.3835692927676515,0.6975683179365397
19,0,[-0.14350269  0.88269275 -1.53405746],[-0.081973   -0.17108785 -2.5579608 ],[-1.49629547 -0.60039841 -1.24861304],[2.9179017  3.41619265 4.47940528],[0.28511025 0.16862455 0.29508215 0.23367652],[ 1.15393233  0.10659396 -0.20430851 -1.09309447],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.081973   -0.17108785 -2.5579608 ],[-1.34382153  0.19968296  1.5207509 ],[-1.29519848  5.19785014 -0.5440763 ],5.384348071639329,0.6960781302750958
20,0,[ 0.04386357 -0.23092944 -1.2538227 ],[-0.0807491  -0.17097344 -2.56965585],[-1.50248828 -0.61015394 -1.23293756],[2.92361649 3.42691518 4.4674373 ],[0.61991744 0.62432261 0.76713831 0.6076537 ],[ 1.14776278 -0.53194648 -0.56095266 -1.10437083],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0807491  -0.17097344 -2.56965585],[-1.36061679  0.17933945  1.50547441],[-1.34170917  5.1881604  -0.53105542],5.385091615948308,0.6962871161126067
20,0,[ 1.15166526 -0.95274368 -0.45044273],[-0.07103075 -0.18003756 -2.57449056],[-1.52204847 -0.62076938 -0.99218837],[2.92973294 3.43769055 4.45689394],[0.74001078 0.7487979  0.76673244 0.87122498],[ 1.14776278 -0.53194648 -0.56095266 -1.10437083],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07103075 -0.18003756 -2.57449056],[-1.41345247  0.20346142  1.28342491],[-1.36196677  5.18110679 -0.55645363],5.385950397299317,0.7079993771649129
20,0,[-0.34183781  0.63334951  0.30541355],[-0.07080124 -0.17819793 -2.57285624],[-1.53608555 -0.61189016 -0.79271602],[2.93635307 3.44854583 4.44828771],[0.40301041 0.40705958 0.29459838 0.50255364],[ 1.14776278 -0.53194648 -0.56095266 -1.10437083],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07080124 -0.17819793 -2.57285624],[-1.45759501  0.23538523  1.08737189],[-1.33924751  5.18828059 -0.55466375],5.386974216298699,0.7166324167657994
20,0,[-1.24660072  1.5824078   0.14661091],[-0.08045892 -0.16592439 -2.57177091],[-1.54257959 -0.59553455 -0.81896913],[2.94315123 3.45943743 4.43990936],[0.27360109 0.28525005 0.14039479 0.20920218],[ 1.14776278 -0.53194648 -0.56095266 -1.10437083],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08045892 -0.16592439 -2.57177091],[-1.46261282  0.24326061  1.09841325],[-1.30952878  5.20100646 -0.51489465],5.387991310748737,0.7154756481691904
21,0,[-1.26212623  1.12357272 -0.63027647],[-0.09071279 -0.15463562 -2.57575207],[-1.54548757 -0.58481882 -0.82835681],[2.95005932 3.47034607 4.43141932],[0.75231327 0.68260533 0.67489503 0.52555867],[ 1.05474603 -0.1306607  -0.77837121 -0.56967419],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09071279 -0.15463562 -2.57575207],[-1.47124978  0.23680932  1.09364771],[-1.30630592  5.20739458 -0.46641439],5.388964266819915,0.7151562850269169
21,0,[-0.66658252 -0.6777291  -1.71731849],[-0.09560846 -0.15911924 -2.5883506 ],[-1.55382524 -0.59371602 -0.64414784],[2.95732801 3.48128113 4.42420664],[0.60023415 0.6921916  0.64765612 0.59931321],[ 1.05474603 -0.1306607  -0.77837121 -0.56967419],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09560846 -0.15911924 -2.5883506 ],[-1.5112949   0.22445332  0.92054683],[-1.36146144  5.19825234 -0.42055605],5.390015955316892,0.7216240479323536
21,0,[ 0.104863   -0.03140615 -1.76795879],[-0.09252698 -0.1624734  -2.60358231],[-1.55882372 -0.6105791  -0.53472608],[2.96492991 3.49222445 4.41810972],[0.25338552 0.3360289  0.34518212 0.41970878],[ 1.05474603 -0.1306607  -0.77837121 -0.56967419],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09252698 -0.1624734  -2.60358231],[-1.5432399   0.19985091  0.81678664],[-1.42859527  5.18166486 -0.41664499],5.39111567913851,0.7242538706915871
21,0,[-0.08011587  0.61772793 -1.32119485],[-0.09056653 -0.15932943 -2.61605467],[-1.56286955 -0.62185106 -0.56227087],[2.97265707 3.50317154 4.4119754 ],[0.17048403 0.14690565 0.25761795 0.30869919],[ 1.05474603 -0.1306607  -0.77837121 -0.56967419],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09056653 -0.15932943 -2.61605467],[-1.55365278  0.1710289   0.83804573],[-1.47574653  5.16941417 -0.41804452],5.39216393118196,0.7226470048260941
22,0,[ 0.07784772  0.71278745 -0.66689009],[-0.08995984 -0.15412286 -2.62401708],[-1.56860755 -0.6257799  -0.5568995 ],[2.98049102 3.51412186 4.40571137],[0.60353405 0.67557924 0.75377184 0.70221056],[ 1.38528085 -0.461786   -0.68411088 -0.49347416],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08995984 -0.15412286 -2.62401708],[-1.56745375  0.15884407  0.8246966 ],[-1.4982494   5.16391399 -0.41876059],5.3931548638400635,0.7221723536320721
22,0,[0.570395   0.94087689 0.0626299 ],[-0.08424502 -0.14704085 -2.62483357],[-1.57934441 -0.62087243 -0.38002253],[2.98869533 3.525072   4.40077129],[0.59938391 0.55903074 0.5703451  0.61125639],[ 1.38528085 -0.461786   -0.68411088 -0.49347416],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08424502 -0.14704085 -2.62483357],[-1.60606753  0.18730187  0.64007309],[-1.48296427  5.16637086 -0.45480113],5.394201974709315,0.7260969098186816
22,0,[-0.23627485  0.87625358 -0.02943202],[-0.08454815 -0.13950637 -2.62506269],[-1.59024637 -0.61305435 -0.31423643],[2.99718188 3.53602194 4.39672576],[0.38363651 0.29918681 0.2394404  0.31222464],[ 1.38528085 -0.461786   -0.68411088 -0.49347416],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08454815 -0.13950637 -2.62506269],[-1.62547503  0.20532127  0.56492282],[-1.4641661   5.1722538  -0.46153663],5.395276431008859,0.7266949601911679
22,0,[-0.82030288  0.69246909 -0.41831917],[-0.09020628 -0.13363907 -2.62830957],[-1.59851538 -0.60838652 -0.36097587],[3.00576291 3.54697305 4.39253412],[0.23362924 0.21752159 0.12103483 0.15430294],[ 1.38528085 -0.461786   -0.68411088 -0.49347416],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09020628 -0.13363907 -2.62830957],[-1.62809101  0.20138182  0.60370041],[-1.46203543  5.17612804 -0.43608005],5.39629640525795,0.7251947034110767
