step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
64,0,[1.17154285 1.54306522 1.00811411],[ 0.04642092 -0.00917738  1.6166295 ],[-0.42766273  0.83663339  0.59386181],[ 2.18074044 -3.29319599  4.27873029],[0.34923365 0.23550053 0.24914718 0.23162641],[-0.60619569 -0.46455109 -0.03279446  0.58921933],[False False False],[False False False],[False False False],[False False False],[ 0.07155313 -0.01961131  0.38671699],[4.99919744e-02 1.00340581e-03 1.61796964e+00],[-0.86993154 -0.41877116 -0.5674934 ],[-0.27796392  0.67674813  0.67655817],0.9964852835840287,0.7889548645625896
65,0,[0.35516958 0.75811243 0.56171734],[ 5.14994406e-02 -1.59499960e-03  1.62283792e+00],[-0.42819413  0.83822432  0.54681869],[ 2.17419028 -3.297117    4.28372335],[0.37857707 0.18348743 0.11355227 0.2018374 ],[0.24341495 0.03208008 0.472628   0.69951773],[False False False],[False False False],[False False False],[False False False],[0.11441296 0.02260893 0.07469009],[0.05420394 0.00844759 1.62265677],[-0.86918933 -0.41595846 -0.56672339],[-0.2758201   0.67478324  0.66592917],0.9873554619220346,0.7889743805689127
65,0,[-0.73836487  0.18487678 -0.12612095],[4.74223867e-02 7.23435835e-04 1.62347093e+00],[-0.42933361  0.83211544  0.51893388],[ 2.16765899 -3.30104016  4.28840472],[0.46967379 0.41207293 0.29420035 0.36843926],[0.24341495 0.03208008 0.472628   0.69951773],[False False False],[False False False],[False False False],[False False False],[-0.01639688 -0.02424161 -0.26214176],[0.0494613  0.01096292 1.62503609],[-0.8617864  -0.40998058 -0.48877801],[-0.27353193  0.66524765  0.66361742],0.9786532815650141,0.7938080699086478
65,0,[-1.34709624  0.34322447 -0.77119778],[0.0369824  0.0031132  1.61813132],[-0.43512132  0.82008569  0.54277074],[ 2.16116511 -3.30496282  4.29314844],[0.40996402 0.44257743 0.37235983 0.42535831],[0.24341495 0.03208008 0.472628   0.69951773],[False False False],[False False False],[False False False],[False False False],[-0.10633008  0.21397109 -0.38193598],[0.03983043 0.01204698 1.6229325 ],[-0.84666214 -0.41421464 -0.47338955],[-0.2750117   0.6499662   0.66592014],0.9703283565748028,0.7957293313161767
65,0,[-1.46429939  0.79340688 -0.81628371],[0.02481345 0.00929266 1.61123803],[-0.44409698  0.80701221  0.54808191],[ 2.1547044  -3.30888396  4.29797301],[0.17502293 0.2338298  0.24938065 0.26781956],[0.24341495 0.03208008 0.472628   0.69951773],[False False False],[False False False],[False False False],[False False False],[-0.04742979  0.26085284 -0.27660602],[0.02813989 0.01599063 1.61861752],[-0.82735095 -0.42468499 -0.54445758],[-0.27993608  0.6331495   0.66759086],0.9617276391657915,0.7932081074048832
66,0,[-1.25792265  0.95408883 -0.58353671],[0.01339847 0.01721542 1.60598244],[-0.45179087  0.79673712  0.50361911],[ 2.14825405 -3.31280417  4.30243129],[0.09118488 0.21931244 0.30606731 0.19577695],[-8.40359271e-01 -2.37899832e-04 -8.32748562e-02  6.34679735e-01],[False False False],[False False False],[False False False],[False False False],[ 0.05184746  0.23965886 -0.11133689],[0.01660452 0.02189005 1.61473432],[-0.81049448 -0.4304877  -0.55457274],[-0.28486923  0.61736605  0.66787286],0.9530716043435719,0.7936394993875235
66,0,[-0.79599462  0.77314871 -0.26927699],[0.00617008 0.02406528 1.60321752],[-0.45588073  0.79103666  0.44796471],[ 2.14180828 -3.31672261  4.30642818],[0.07903886 0.1046512  0.20918742 0.16445279],[-8.40359271e-01 -2.37899832e-04 -8.32748562e-02  6.34679735e-01],[False False False],[False False False],[False False False],[False False False],[0.11209459 0.1136778  0.11998247],[0.00865406 0.0274577  1.61133329],[-0.80245936 -0.4318407  -0.44405155],[-0.28743517  0.60516588  0.66643848],0.9449788154549877,0.7996407924884517
66,0,[-0.66775965  0.64124518 -0.0524563 ],[3.15150890e-04 2.96598671e-02 1.60242046e+00],[-0.45684155  0.78788408  0.3801562 ],[ 2.13536399 -3.32063988  4.30985879],[0.06096449 0.09075975 0.16051749 0.12276494],[-8.40359271e-01 -2.37899832e-04 -8.32748562e-02  6.34679735e-01],[False False False],[False False False],[False False False],[False False False],[0.1678152  0.02104444 0.04293007],[1.34773601e-03 3.27057173e-02 1.60992740e+00],[-0.7996901  -0.43056328 -0.33061274],[-0.28792525  0.59448303  0.66564269],0.9377586123282668,0.8044505471229317
66,0,[-0.55810285  0.57374086  0.06051047],[-0.00458562  0.03455423  1.60273248],[-0.45581707  0.78644458  0.30759088],[ 2.12892028 -3.32455645  4.31267758],[0.05373702 0.11209443 0.13769627 0.09339354],[-8.40359271e-01 -2.37899832e-04 -8.32748562e-02  6.34679735e-01],[False False False],[False False False],[False False False],[False False False],[ 0.14394497 -0.00603386 -0.00737735],[-0.00485029  0.03763798  1.61024741],[-0.7971149  -0.42751185 -0.3217212 ],[-0.28725951  0.58476269  0.66468386],0.9307362987489473,0.8050041827283001
67,0,[0.10048687 0.62098311 0.26383799],[-0.00614081  0.03948603  1.6041788 ],[-0.45340791  0.78697136  0.28873411],[ 2.12247543 -3.32846421  4.31510908],[0.56909883 0.67878178 0.71025156 0.6295912 ],[-0.10285776  0.21832258  0.03726478 -0.02881693],[False False False],[False False False],[False False False],[False False False],[ 0.01290529 -0.00979265 -0.02755608],[-0.00697596  0.04262585  1.61189771],[-0.79547026 -0.42296008 -0.35549803],[-0.28593759  0.57757601  0.66165427],0.9236561754988543,0.804081732966109
67,0,[1.60332459 0.79596306 0.62455814],[0.00538349 0.04585539 1.60905445],[-0.44924046  0.79400786  0.37658391],[ 2.11601949 -3.33231636  4.31840781],[0.23013944 0.29484142 0.2955285  0.26083689],[-0.10285776  0.21832258  0.03726478 -0.02881693],[False False False],[False False False],[False False False],[False False False],[-0.29978538 -0.17896454  0.12234835],[0.00658779 0.04980673 1.6160844 ],[-0.80071148 -0.41860949 -0.38925514],[-0.2835981   0.57981469  0.65016834],0.9161505496016089,0.8026753548154346
67,0,[1.66497726 0.84150839 0.6334374 ],[0.02003686 0.05280829 1.61452498],[-0.44369399  0.80071575  0.31563231],[ 2.10956197 -3.33615084  4.32148067],[0.18913588 0.14676004 0.13018352 0.16844922],[-0.10285776  0.21832258  0.03726478 -0.02881693],[False False False],[False False False],[False False False],[False False False],[-0.25699029 -0.28439637  0.0211369 ],[0.02372784 0.05907621 1.62125065],[-0.81265895 -0.41178367 -0.27986769],[-0.28136678  0.58397808  0.63760896],0.9092540076204413,0.806074259458745
67,0,[1.26266793 0.75726209 0.55193292],[0.03166705 0.05921525 1.61948401],[-0.43729677  0.80393621  0.23561434],[ 2.10310616 -3.33997957  4.32401385],[0.16636585 0.09821933 0.08129925 0.11838304],[-0.10285776  0.21832258  0.03726478 -0.02881693],[False False False],[False False False],[False False False],[False False False],[-0.10282195 -0.15816379 -0.03319776],[0.03644465 0.06707904 1.62640496],[-0.81674927 -0.40336425 -0.25823079],[-0.27910943  0.58584389  0.62722233],0.9025092732430654,0.8064505556994991
68,0,[0.35980702 0.12830802 0.24942249],[0.03791715 0.06253229 1.62274888],[-0.430815    0.8039564   0.20533754],[ 2.09665838 -3.34379269  4.32614752],[0.7201622  0.49889489 0.52728105 0.56576206],[-0.05412935  0.3691777   0.3874259   0.12357999],[False False False],[False False False],[False False False],[False False False],[-0.01205695 -0.01293241 -0.00528409],[0.04303954 0.07089684 1.62987132],[-0.81533348 -0.39589165 -0.27553361],[-0.27584729  0.58381424  0.62080897],0.8957313067771351,0.8060717119774735
68,0,[-2.01110584 -1.31366806 -0.56427167],[0.02528583 0.05367619 1.61942519],[-0.42491394  0.79494195  0.38888838],[ 2.0902675  -3.34749853  4.32930345],[0.85622281 0.74012298 0.696481   0.73316221],[-0.05412935  0.3691777   0.3874259   0.12357999],[False False False],[False False False],[False False False],[False False False],[-0.07278846  0.29915958  0.15468802],[0.03063727 0.06001802 1.62556749],[-0.79989546 -0.39206201 -0.40242203],[-0.26850068  0.56859602  0.62766866],0.8884604609025974,0.8032867640260529
68,0,[-3.39389543 -1.9101998  -1.27020417],[-0.00198799  0.03801653  1.60898693],[-0.41851747  0.77146362  0.59579776],[ 2.08395141 -3.35105759  4.33420869],[0.33100481 0.39028325 0.40392105 0.39682947],[-0.05412935  0.3691777   0.3874259   0.12357999],[False False False],[False False False],[False False False],[False False False],[-0.27070963  0.04171675  0.30996713],[0.00541909 0.04319991 1.61263111],[-0.77222811 -0.3829909  -0.5571397 ],[-0.26073648  0.54239255  0.64263935],0.8804308699602063,0.7983274385183093
68,0,[-3.29832555 -1.81836127 -0.94952515],[-0.03045299  0.02258032  1.60046456],[-0.41256603  0.75020584  0.62086554],[ 2.07764691 -3.35457599  4.33929462],[0.14742051 0.33179574 0.39565619 0.31236502],[-0.05412935  0.3691777   0.3874259   0.12357999],[False False False],[False False False],[False False False],[False False False],[-0.22625098 -0.08274202  0.28522439],[-0.02102136  0.02831495  1.60162315],[-0.7535812  -0.365893   -0.63658708],[-0.25203183  0.51551846  0.65663547],0.8720375403789418,0.7955489713506166
69,0,[-2.47331786 -1.60281043 -0.46380469],[-0.05350654  0.00822801  1.596292  ],[-0.40548226  0.73620884  0.62468765],[ 2.0713336  -3.35807973  4.34422577],[0.079365   0.43049915 0.41792934 0.32832328],[-0.68230629 -0.16416863  0.06213237  0.52114457],[False False False],[False False False],[False False False],[False False False],[-0.07127291  0.02708815  0.15370755],[-0.04299133  0.01415196  1.59577234],[-0.74546067 -0.34508475 -0.68302893],[-0.2417013   0.49298822  0.66635247],0.8634132962543932,0.7939723719743904
69,0,[-1.34021654 -0.89100174 -0.09991249],[-6.62783388e-02 -6.91146961e-04  1.59534456e+00],[-0.40037435  0.73178363  0.61711213],[ 2.06499754 -3.3615766   4.34901898],[0.0591738  0.30175737 0.27366111 0.26853549],[-0.68230629 -0.16416863  0.06213237  0.52114457],[False False False],[False False False],[False False False],[False False False],[ 0.06413879  0.38895371 -0.14980279],[-0.05610808  0.00276187  1.59528025],[-0.74554226 -0.3356253  -0.62572318],[-0.23318847  0.47803436  0.66947412],0.8550376027238644,0.797612673444678
69,0,[-0.75782136 -0.33039826  0.09537715],[-0.07382063 -0.00445488  1.59611361],[-0.39793507  0.73295317  0.57588256],[ 2.05864277 -3.3650737   4.35344887],[0.05222281 0.25992663 0.22587448 0.20616364],[-0.68230629 -0.16416863  0.06213237  0.52114457],[False False False],[False False False],[False False False],[False False False],[-0.01926108  0.49829411 -0.31466627],[-0.06347105 -0.00508978  1.59876224],[-0.74795446 -0.33404827 -0.53539188],[-0.22709316  0.46700472  0.66957636],0.8473471602429115,0.8023429344109251
69,0,[-0.17714182  0.08836798  0.16645383],[-0.07658542 -0.00442947  1.59744022],[-0.39739002  0.73801278  0.5199256 ],[ 2.05227345 -3.36857277  4.35740862],[0.04920559 0.25081257 0.19580293 0.16020983],[-0.68230629 -0.16416863  0.06213237  0.52114457],[False False False],[False False False],[False False False],[False False False],[ 0.03740174  0.37640269 -0.27449966],[-0.06633289 -0.00846706  1.60256561],[-0.75264424 -0.33099937 -0.53511074],[-0.22313071  0.45935817  0.6666274 ],0.8397555221625004,0.8023526524577722
70,0,[0.35456721 0.29726454 0.19090814],[-0.07460935 -0.00188956  1.59872608],[-0.39789175  0.74572098  0.4532475 ],[ 2.04589243 -3.37207394  4.36084552],[0.09793447 0.14522143 0.21141848 0.08694066],[0.16325517 0.29155272 0.13255922 0.25885859],[False False False],[False False False],[False False False],[False False False],[ 0.20018661  0.11166959 -0.11756506],[-0.06551697 -0.00762738  1.60530923],[-0.75872447 -0.33337299 -0.5131576 ],[-0.22077373  0.45487781  0.66100433],0.8322148671130368,0.8031702139577227
70,0,[0.68038341 0.18232161 0.27888987],[-6.94574927e-02 -1.93047446e-04  1.60078241e+00],[-0.39713545  0.75462577  0.37879066],[ 2.03950368 -3.37557673  4.36370616],[0.06516828 0.14398662 0.14791068 0.12805942],[0.16325517 0.29155272 0.13255922 0.25885859],[False False False],[False False False],[False False False],[False False False],[ 0.42532552 -0.21137153  0.21783604],[-0.06369448 -0.00458431  1.60633057],[-0.76667481 -0.34260355 -0.38655472],[-0.21749576  0.45253078  0.65499292],0.8252903923994457,0.8077509154241886
70,0,[0.80051437 0.28575459 0.33150334],[-0.06294251  0.00211842  1.60330743],[-0.39590026  0.76331941  0.30011349],[ 2.03310954 -3.37908087  4.36596343],[0.05518799 0.11709137 0.10362736 0.11888273],[0.16325517 0.29155272 0.13255922 0.25885859],[False False False],[False False False],[False False False],[False False False],[ 0.61414527 -0.31444109  0.47574978],[-6.21905402e-02  3.50380419e-04  1.60512155e+00],[-0.77472786 -0.35015024 -0.2597005 ],[-0.21437532  0.45102425  0.64945771],0.8192526943939155,0.8109057382542724
70,0,[0.81483759 0.39232994 0.35920494],[-0.05614859  0.00535453  1.60607151],[-0.39427249  0.77111024  0.21783342],[ 2.02671213 -3.3825862   4.36759253],[0.05197597 0.10312106 0.07804164 0.10511217],[0.16325517 0.29155272 0.13255922 0.25885859],[False False False],[False False False],[False False False],[False False False],[ 0.44017148 -0.29232322  0.3987425 ],[-0.05952699  0.0060537   1.60433651],[-0.78268422 -0.34962491 -0.22951342],[-0.21173134  0.44966265  0.64397757],0.8134701958105397,0.8113330569210303
71,0,[0.50230812 0.27827414 0.25944264],[-0.05067528  0.00849547  1.60851312],[-0.39251205  0.77771594  0.1830271 ],[ 2.02030147 -3.38609194  4.36877802],[0.69302099 0.5211922  0.56012569 0.56518974],[0.19019504 0.20080109 0.42843202 0.01920712],[False False False],[False False False],[False False False],[False False False],[ 0.17019477 -0.21644127  0.12385697],[-0.05619557  0.01126062  1.60490104],[-0.78968715 -0.34633762 -0.23725905],[-0.209207    0.44730078  0.63918125],0.8077117239226079,0.810850668892817
71,0,[-0.85475251 -0.85885232 -0.43207475],[-0.05595106  0.0024309   1.60691128],[-0.39145292  0.77941905  0.36015206],[ 2.01380133 -3.38958941  4.37098437],[0.7540194  0.75893813 0.71347929 0.7258107 ],[0.19019504 0.20080109 0.42843202 0.01920712],[False False False],[False False False],[False False False],[False False False],[-0.29651434  0.07585563 -0.29877526],[-0.06014481  0.00514404  1.60497527],[-0.79221313 -0.3380105  -0.36450104],[-0.20296957  0.43707895  0.64020799],0.8013119989245584,0.806644360782206
71,0,[-0.52375503 -0.56197571 -0.73492973],[-0.06189997 -0.00342677  1.60129395],[-0.39252487  0.77788824  0.53187104],[ 2.00717865 -3.39307818  4.37484046],[0.28782953 0.4069346  0.37045093 0.36598478],[0.19019504 0.20080109 0.42843202 0.01920712],[False False False],[False False False],[False False False],[False False False],[-0.69309596  0.1386162  -0.58722868],[-0.06057942 -0.00175833  1.60407815],[-0.79192953 -0.3331522  -0.49452155],[-0.198746    0.42559431  0.64012724],0.793973155745258,0.8009282100552116
71,0,[-0.05064627  0.0045053  -0.59679528],[-0.06288129 -0.0047719   1.59600822],[-0.39652099  0.78020255  0.51345004],[ 2.00051243 -3.39656943  4.37876551],[0.12965545 0.22515345 0.23194661 0.24670522],[0.19019504 0.20080109 0.42843202 0.01920712],[False False False],[False False False],[False False False],[False False False],[-0.6764512   0.12550198 -0.49149661],[-0.05575086 -0.00418411  1.60318444],[-0.79319132 -0.33839308 -0.53067445],[-0.19707594  0.41742968  0.63653851],0.7863000337198671,0.799073587998753
72,0,[ 0.20269571  0.31445366 -0.3835613 ],[-0.06177127 -0.00297135  1.59223984],[-0.40084518  0.78435453  0.45601563],[ 1.99383043 -3.4000634   4.38226618],[0.07738423 0.19062013 0.22686174 0.21316488],[-0.52184415 -0.12463595 -0.14123289  0.47858995],[False False False],[False False False],[False False False],[False False False],[-0.47839237  0.09382322 -0.25180278],[-0.05005308 -0.00322931  1.60221909],[-0.79433871 -0.34717542 -0.51461253],[-0.19655806  0.41094186  0.63146553],0.7786250703673362,0.7996506310275648
72,0,[ 0.46919501  0.46492988 -0.13931799],[-5.83378654e-02  5.88348595e-04  1.59037344e+00],[-0.4039818   0.79006025  0.38925608],[ 1.9871379  -3.40355952  4.38525835],[0.05906135 0.14698889 0.20180841 0.17186254],[-0.52184415 -0.12463595 -0.14123289  0.47858995],[False False False],[False False False],[False False False],[False False False],[-0.01431178  0.14547628  0.30392818],[-4.54210388e-02 -8.14991761e-04  1.59905714e+00],[-0.79688911 -0.36047844 -0.39299403],[-0.19617732  0.40625154  0.62594585],0.7715789398429015,0.804169596049729
72,0,[0.65822844 0.5079124  0.0426634 ],[-0.05314793  0.00473726  1.5901883 ],[-0.40537285  0.79647653  0.31439482],[ 1.98043855 -3.40705714  4.38768656],[0.05482522 0.11542719 0.14076209 0.13018727],[-0.52184415 -0.12463595 -0.14123289  0.47858995],[False False False],[False False False],[False False False],[False False False],[0.3375343  0.22486173 0.51013214],[-4.28016465e-02  1.43629944e-03  1.59473773e+00],[-0.80103712 -0.36994337 -0.27769624],[-0.1953561   0.40289154  0.62076769],0.7654006338662394,0.8071907537933577
72,0,[0.72433816 0.55721384 0.12287442],[-0.04719722  0.00931518  1.59085474],[-0.40549649  0.80256892  0.23330873],[ 1.97373564 -3.41055588  4.38950202],[0.05170216 0.09655731 0.10185024 0.10008106],[-0.52184415 -0.12463595 -0.14123289  0.47858995],[False False False],[False False False],[False False False],[False False False],[0.3602094  0.14421862 0.4167014 ],[-0.03993972  0.00457203  1.59167615],[-0.80553456 -0.37234389 -0.25406339],[-0.19440139  0.40010567  0.61553875],0.7594500629121115,0.8075455130175541
73,0,[0.39605143 0.72596301 0.24773623],[-0.04245239  0.01480365  1.59224084],[-0.40470532  0.80804905  0.20594904],[ 1.96701988 -3.41405365  4.39091039],[0.68598021 0.6191672  0.59067311 0.68211627],[0.23658507 0.0171664  0.14482228 0.00921585],[False False False],[False False False],[False False False],[False False False],[0.213895   0.06302761 0.1716172 ],[-0.03742337  0.00940532  1.59093608],[-0.80946757 -0.37108917 -0.27237814],[-0.19367197  0.39665867  0.61064991],0.7534853988889978,0.8068133803441736
73,0,[-0.54353179  0.99854978  0.02858786],[-0.04666253  0.02247959  1.59264193],[-0.4059489   0.81061151  0.32913869],[ 1.96023196 -3.41753468  4.39326523],[0.39285159 0.44629236 0.39047165 0.37650251],[0.23658507 0.0171664  0.14482228 0.00921585],[False False False],[False False False],[False False False],[False False False],[-0.02414411 -0.17137063 -0.23801085],[-0.04166852  0.01773511  1.59246321],[-0.80823215 -0.36776266 -0.34848987],[-0.1946355   0.38751929  0.6082077 ],0.7469744174150436,0.8042694898856426
73,0,[ 0.03512094  1.10849062 -0.16388988],[-0.04788383  0.03170064  1.59104242],[-0.40840254  0.81342794  0.32041724],[ 1.95340712 -3.42100304  4.39577762],[0.17965432 0.25988447 0.25925792 0.15905978],[0.23658507 0.0171664  0.14482228 0.00921585],[False False False],[False False False],[False False False],[False False False],[ 0.02847673 -0.26773334 -0.32233122],[-0.04288439  0.02905237  1.59364217],[-0.80860563 -0.37363453 -0.30665868],[-0.19729853  0.37981165  0.60459977],0.7407593974732801,0.80524564810491
73,0,[ 0.55056842  0.96031643 -0.16429733],[-0.04417912  0.03997403  1.58921873],[-0.40936346  0.81769626  0.25517344],[ 1.94656989 -3.42446609  4.39787281],[0.09560571 0.13884177 0.17974526 0.08725534],[0.23658507 0.0171664  0.14482228 0.00921585],[False False False],[False False False],[False False False],[False False False],[ 0.09475966 -0.21546131 -0.25037784],[-0.03991297  0.03928515  1.59405598],[-0.80971936 -0.37746105 -0.30338464],[-0.1994315   0.37501506  0.59937862],0.734618231531389,0.8052232690019485
74,0,[ 0.49318751  0.32869026 -0.09201301],[-0.03928984  0.04491248  1.58805588],[-0.40823143  0.82206291  0.23363662],[ 1.93971787 -3.4279179   4.39961725],[0.68402697 0.52843226 0.65251403 0.61693923],[-0.06512731  0.05405078  0.0421312   0.25202924],[False False False],[False False False],[False False False],[False False False],[ 0.13263439 -0.0986641  -0.09249334],[-0.03594625  0.04541053  1.5941223 ],[-0.810858   -0.37764298 -0.32832785],[-0.19930876  0.37097677  0.59433726],0.728412330429649,0.8043239486317739
74,0,[-0.08337843 -1.10261891  0.25451763],[-0.04007017  0.03759336  1.58962382],[-0.40070683  0.82563991  0.42451767],[ 1.93278789 -3.4312909   4.40255039],[0.68468922 0.73775529 0.7596704  0.73962968],[-0.06512731  0.05405078  0.0421312   0.25202924],[False False False],[False False False],[False False False],[False False False],[0.42341459 0.248138   0.18723415],[-0.03968981  0.03676604  1.59475116],[-0.81174638 -0.3633117  -0.45737251],[-0.19105119  0.36388366  0.59296289],0.7214685452973664,0.7995006045568516
74,0,[ 0.84985936 -0.78720515  0.61823773],[-0.03486572  0.03063677  1.59464261],[-0.38896957  0.83358788  0.57479669],[ 1.92576607 -3.43457038  4.40707823],[0.26635605 0.38382409 0.33489505 0.30824153],[-0.06512731  0.05405078  0.0421312   0.25202924],[False False False],[False False False],[False False False],[False False False],[0.50513702 0.56733282 0.38244611],[-0.03875148  0.02535822  1.59666299],[-0.82084149 -0.34605854 -0.54865123],[-0.18180364  0.36083309  0.58833272],0.7137145647513613,0.7947742324299196
74,0,[ 1.36580144 -0.45309237  0.48470152],[-0.02389118  0.02652964  1.59922542],[-0.38047831  0.84408356  0.53562497],[ 1.91871964 -3.43782949  4.41155382],[0.19897907 0.22450124 0.14961436 0.15294017],[-0.06512731  0.05405078  0.0421312   0.25202924],[False False False],[False False False],[False False False],[False False False],[0.37434878 0.4840947  0.30399751],[-0.03122877  0.01694447  1.59846295],[-0.83477681 -0.3394916  -0.55733898],[-0.17447597  0.36099245  0.58078734],0.7057417013214063,0.7935689299342219
75,0,[ 1.26499379 -0.45155692  0.26189852],[-0.01288077  0.0229783   1.60192924],[-0.37452784  0.85217707  0.46344333],[ 1.91166757 -3.44108464  4.41553585],[0.18597293 0.1348166  0.08443958 0.08836301],[-0.35987982 -0.00431209 -0.01535486  0.56590724],[False False False],[False False False],[False False False],[False False False],[0.13741999 0.20831511 0.1148912 ],[-0.02204945  0.01089152  1.59969027],[-0.84688554 -0.33834939 -0.52310811],[-0.16825521  0.36071812  0.573166  ],0.6978156167353072,0.794470241784098
75,0,[ 1.03340021 -0.57734066  0.10385693],[-0.00380596  0.01840714  1.60310072],[-0.37006081  0.85715875  0.3844522 ],[ 1.904614   -3.44433901  4.41892404],[0.14873264 0.09447746 0.05899359 0.06604736],[-0.35987982 -0.00431209 -0.01535486  0.56590724],[False False False],[False False False],[False False False],[False False False],[-0.22707649 -0.18053332 -0.19490189],[-0.01164864  0.00720769  1.60194385],[-0.85776457 -0.33890999 -0.38026414],[-0.16210164  0.35895806  0.56729778],0.6906189989818738,0.7998284407521552
75,0,[ 0.84143985 -0.68147575 -0.01233281],[0.00360307 0.01291443 1.60324723],[-0.36689295  0.85980133  0.30715594],[ 1.89756018 -3.44759348  4.42169489],[0.19220135 0.16147431 0.12992021 0.14745977],[-0.35987982 -0.00431209 -0.01535486  0.56590724],[False False False],[False False False],[False False False],[False False False],[-0.61842014 -0.43964783 -0.49464272],[5.02663437e-04 5.39813844e-03 1.60599563e+00],[-0.86520393 -0.33906736 -0.2441127 ],[-0.15586248  0.35601577  0.56341629],0.6844547133569523,0.8035946948062903
75,0,[ 0.68910392 -0.68360814 -0.1303011 ],[0.00958902 0.00707673 1.6023696 ],[-0.36525741  0.8606888   0.24661129],[ 1.8905067  -3.450847    4.42394217],[0.28052096 0.28665942 0.25295824 0.28247841],[-0.35987982 -0.00431209 -0.01535486  0.56590724],[False False False],[False False False],[False False False],[False False False],[-0.62068838 -0.38615632 -0.45385272],[0.01177347 0.00292892 1.60909   ],[-0.86763841 -0.34019245 -0.22957002],[-0.14980938  0.35208806  0.5603081 ],0.6784939364315071,0.8037026660407292
76,0,[ 0.5879822  -0.41552321 -0.11582764],[0.01461882 0.00278072 1.60112054],[-0.36493835  0.86053172  0.20160856],[ 1.88345558 -3.45409857  4.42583898],[0.12546398 0.21780832 0.17874691 0.26434246],[ 0.33161652 -0.3901031  -0.05691652  0.24012135],[False False False],[False False False],[False False False],[False False False],[-0.34658671 -0.22930832 -0.21393708],[2.06219317e-02 1.06859261e-03 1.61033896e+00],[-0.86782089 -0.34230587 -0.22038548],[-0.14475589  0.34755102  0.55724411],0.6725079806626098,0.803744411729171
76,0,[0.53066944 0.07247942 0.08430487],[0.01912515 0.0025087  1.60136991],[-0.36460507  0.86006794  0.13881156],[ 1.87640722 -3.45735043  4.42726889],[0.07797302 0.1626032  0.1682855  0.22175693],[ 0.33161652 -0.3901031  -0.05691652  0.24012135],[False False False],[False False False],[False False False],[False False False],[ 0.16841421 -0.00944066  0.28259782],[2.45727116e-02 1.21364086e-03 1.60921534e+00],[-0.86732989 -0.34103541 -0.11744417],[-0.14145442  0.34292057  0.55445763],0.6671035390174347,0.8056406465469421
76,0,[0.52839141 0.36197038 0.27230916],[0.02349885 0.00499191 1.6033607 ],[-0.36308619  0.85950588  0.06729488],[ 1.86936144 -3.4606033   4.42815657],[0.06079314 0.11974159 0.14549804 0.17450757],[ 0.33161652 -0.3901031  -0.05691652  0.24012135],[False False False],[False False False],[False False False],[False False False],[0.37138388 0.14500924 0.6462526 ],[0.02595119 0.00257957 1.60609572],[-0.86694924 -0.3361327  -0.01877991],[-0.13912923  0.33844875  0.55230203],0.6625270073439871,0.8065470158125158
76,0,[0.54895959 0.48415308 0.42906635],[0.02799948 0.00877309 1.6067159 ],[-0.36004152  0.85872277 -0.00833335],[ 1.86231795 -3.46385719  4.42845927],[0.09647687 0.12773086 0.16560879 0.16205586],[ 0.33161652 -0.3901031  -0.05691652  0.24012135],[False False False],[False False False],[False False False],[False False False],[0.32790605 0.14094637 0.56824148],[0.02757857 0.00509216 1.60443252],[-0.86705103 -0.33012679 -0.00330967],[-0.13711937  0.33420456  0.55018696],0.6581793785056513,0.8066100975850543
77,0,[0.36751724 0.25122767 0.50436767],[0.03196775 0.01179034 1.61096963],[-0.35584901  0.85779546 -0.03196159],[ 1.8552831  -3.46710967  4.42839168],[0.68555611 0.55943849 0.59330136 0.56985881],[ 0.31211844  0.02911707  0.54814732 -0.0745149 ],[False False False],[False False False],[False False False],[False False False],[0.07080093 0.03699848 0.227575  ],[0.03005291 0.0074867  1.6057413 ],[-0.86727349 -0.32313098 -0.0178003 ],[-0.13444554  0.32975757  0.54836391],0.6538490882057963,0.8066961080463403
77,0,[-0.4671666  -1.19155022 -0.28881869],[0.02926011 0.00464844 1.61056322],[-0.35409365  0.85479594  0.1761452 ],[ 1.84830574 -3.47034069  4.42953372],[0.86992837 0.88078602 0.81197683 0.7553447 ],[ 0.31211844  0.02911707  0.54814732 -0.0745149 ],[False False False],[False False False],[False False False],[False False False],[-0.44370082 -0.11174186 -0.29304272],[3.00770855e-02 1.41740361e-03 1.60683647e+00],[-0.86381385 -0.3260146  -0.15076904],[-0.12759163  0.32110407  0.54926867],0.648909483731093,0.8059320064714602
77,0,[ 0.64032995 -1.3301642  -1.29487059],[ 0.03183747 -0.00679928  1.60056399],[-0.35630923  0.84957832  0.40301081],[ 1.84141722 -3.47354224  4.43287663],[0.31803263 0.46609514 0.37230139 0.36395581],[ 0.31211844  0.02911707  0.54814732 -0.0745149 ],[False False False],[False False False],[False False False],[False False False],[-0.56726257  0.11792529 -0.65336884],[ 0.03770863 -0.01045195  1.60201723],[-0.8588381  -0.34280982 -0.3119399 ],[-0.1212266   0.31421842  0.54740184],0.6427113521077217,0.8020598451754384
