step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
12,0,[-0.2278079  -0.56363085 -0.21763359],[-0.0827796  -0.04192959 -2.25163407],[1.28639932 0.23040815 0.31919012],[-9.64863081 -3.01780454  3.15769716],[0.37472057 0.38765479 0.37512146 0.43908498],[ 1.71081483 -0.11709919  0.11374956  0.33795765],[False False False],[False False False],[False False False],[False False False],[ 0.62449892 -0.12277179  0.0064993 ],[-0.08394602 -0.03693457 -2.25798956],[ 0.96873099 -0.81482607 -0.50148167],[-9.81036476  5.20920024  2.12080743],11.30826459015797,0.7631401420084751
13,0,[-0.04114838 -0.26798548  0.1413801 ],[-0.08464727 -0.04438113 -2.25131989],[1.28431468 0.23608201 0.39874741],[-9.65357156 -3.02740707  3.16100446],[0.70862542 0.75165266 0.79847933 0.73250852],[ 1.54186702  0.06432147 -0.08420939  0.52639604],[False False False],[False False False],[False False False],[False False False],[ 0.28409869  0.00291435 -0.05572854],[-0.08913483 -0.03906634 -2.25741891],[ 0.96567433 -0.79847189 -0.62758753],[-9.81529928  5.20442787  2.15074741],11.3160012275543,0.7591192460031021
13,0,[ 0.63272293 -0.62537265  0.45615312],[-0.07953722 -0.04847305 -2.24740599],[1.28440566 0.2411836  0.55300488],[-9.6583101  -3.03705333  3.16583341],[0.34789433 0.27935441 0.32868128 0.31689108],[ 1.54186702  0.06432147 -0.08420939  0.52639604],[False False False],[False False False],[False False False],[False False False],[-0.30375902  0.17932173 -0.23723335],[-0.08290857 -0.04453443 -2.25192677],[ 0.95968991 -0.79436748 -0.72612325],[-9.79795031  5.24881762  2.16105217],11.323429836693554,0.7553061533648904
13,0,[ 0.2315571  -0.94465887  0.43202318],[-0.07682343 -0.05559585 -2.24304787],[1.28550303 0.24426963 0.51021922],[-9.66299262 -3.04671067  3.17060316],[0.25338603 0.16721526 0.14269682 0.21119588],[ 1.54186702  0.06432147 -0.08420939  0.52639604],[False False False],[False False False],[False False False],[False False False],[-0.85141107  0.05710101 -0.14797018],[-0.07393758 -0.05226318 -2.24604383],[ 0.9602568  -0.8065646  -0.63445458],[-9.77245462  5.29023839  2.21392957],11.330885913314404,0.7592154453089848
13,0,[-0.36384393 -1.04851977  0.2341376 ],[-0.07863733 -0.06397853 -2.23989786],[1.28578375 0.24646254 0.45372977],[-9.66765189 -3.05637074  3.17496186],[0.37323935 0.32612987 0.24859865 0.33457038],[ 1.54186702  0.06432147 -0.08420939  0.52639604],[False False False],[False False False],[False False False],[False False False],[-0.79551356 -0.00233874 -0.03896267],[-0.06883404 -0.06068347 -2.24236312],[ 0.95461911 -0.80764356 -0.64005375],[-9.75060411  5.30879198  2.30225134],11.338338238291366,0.759070926157335
14,0,[-0.88980748 -0.35660155 -0.11627671],[-0.08531962 -0.06966382 -2.23967471],[1.28348926 0.24988381 0.46213849],[-9.67225122 -3.06603182  3.17926616],[0.4722842  0.59670845 0.42850584 0.61240665],[1.66699719 0.23260039 0.06461044 0.57438481],[False False False],[False False False],[False False False],[False False False],[-0.45603082  0.0278062   0.04540962],[-0.07071344 -0.06645305 -2.24233393],[ 0.94798378 -0.79579924 -0.70189089],[-9.74932274  5.2887687   2.38841878],11.34570017450176,0.7570209468555243
14,0,[-1.11127564  1.39652546 -0.21426297],[-0.09457591 -0.06000371 -2.24213078],[1.27258438 0.25343686 0.53099292],[-9.67672676 -3.07569087  3.18407419],[0.29194128 0.32075528 0.31549354 0.30172144],[1.66699719 0.23260039 0.06461044 0.57438481],[False False False],[False False False],[False False False],[False False False],[0.1424941  0.17094991 0.12079988],[-0.08030138 -0.05790733 -2.24563821],[ 0.95011993 -0.77580495 -0.72034428],[-9.79156069  5.24908938  2.33694418],11.352925096474772,0.757208859160844
14,0,[-0.98258226  1.09609466 -0.18758121],[-0.10286098 -0.04978548 -2.24480233],[1.26203188 0.25870253 0.51176535],[-9.68114751 -3.08535219  3.18871138],[0.22524399 0.14729126 0.27785445 0.13424863],[1.66699719 0.23260039 0.06461044 0.57438481],[False False False],[False False False],[False False False],[False False False],[0.52526492 0.0472669  0.02594469],[-0.09265741 -0.04835237 -2.24879756],[ 0.95853487 -0.76353509 -0.65819758],[-9.83481364  5.21132537  2.2742715 ],11.360184077811379,0.7603596820930081
14,0,[-0.79479715  0.16900537 -0.07322256],[-0.10981871 -0.04640184 -2.24603003],[1.25626758 0.26473625 0.46577894],[-9.68554277 -3.09501881  3.19291308],[0.28120948 0.17126221 0.3395545  0.17418687],[1.66699719 0.23260039 0.06461044 0.57438481],[False False False],[False False False],[False False False],[False False False],[ 0.46919888 -0.01142956 -0.04515767],[-0.10369477 -0.04493438 -2.2497378 ],[ 0.961656   -0.74893439 -0.6717893 ],[-9.85776833  5.18473814  2.27189452],11.367436418095783,0.760166053430512
15,0,[ 0.180334   -1.12643837  0.34417083],[-0.11197616 -0.052579   -2.24382599],[1.25607821 0.27064391 0.46554844],[-9.68988142 -3.10470203  3.19694696],[0.55262557 0.61849079 0.72839714 0.51079201],[1.52811944 0.0742873  0.01200485 0.57976204],[False False False],[False False False],[False False False],[False False False],[ 0.16690196  0.00257929 -0.07537671],[-0.10826965 -0.05104512 -2.24697476],[ 0.95836846 -0.74062684 -0.72173327],[-9.84578284  5.19266677  2.34066679],11.37461862938657,0.7582130753967762
15,0,[ 1.95938391 -2.24253694  0.58992854],[-0.09749237 -0.06936604 -2.23710426],[1.26362051 0.28184697 0.54502672],[-9.69404113 -3.11443534  3.20182842],[0.41650133 0.41844813 0.39129923 0.40239919],[1.52811944 0.0742873  0.01200485 0.57976204],[False False False],[False False False],[False False False],[False False False],[-0.47492874  0.00477207  0.01535916],[-0.09071307 -0.06783271 -2.24004825],[ 0.95462303 -0.75458363 -0.73643673],[-9.78912399  5.27417581  2.42842021],11.381612525900902,0.7570137345961674
15,0,[ 1.22770312 -2.17963648  0.42580193],[-0.08508796 -0.08763915 -2.23154163],[1.26981457 0.29209322 0.52345622],[-9.6980977  -3.12418678  3.20690026],[0.34146637 0.2829676  0.16179715 0.36863392],[1.52811944 0.0742873  0.01200485 0.57976204],[False False False],[False False False],[False False False],[False False False],[-0.48373411  0.0276534   0.07941324],[-0.07404284 -0.08648328 -2.2351058 ],[ 0.95696811 -0.77371489 -0.66109697],[-9.73278065  5.3412573   2.53846341],11.388583987080473,0.7597662398389016
15,0,[-0.18751196 -1.76680087  0.27150389],[-0.0840843  -0.1032017  -2.22765843],[1.27163942 0.29647845 0.47999054],[-9.70209568 -3.1339362   3.21179414],[0.344612   0.32191312 0.16899005 0.42131192],[1.52811944 0.0742873  0.01200485 0.57976204],[False False False],[False False False],[False False False],[False False False],[-0.27158979 -0.02436582  0.06339915],[-0.07038461 -0.10195403 -2.23183263],[ 0.94736516 -0.77569435 -0.68431066],[-9.68851347  5.36699068  2.68056876],11.395496090650697,0.7588036854517353
16,0,[-1.43434541 -0.25279584  0.22144665],[-0.09398584 -0.10961407 -2.22518385],[1.26744595 0.29607628 0.4836106 ],[-9.70601539 -3.14367024  3.21664202],[0.41711618 0.57566328 0.34786142 0.59432536],[1.49056077 0.38177738 0.13256082 0.6158784 ],[False False False],[False False False],[False False False],[False False False],[ 0.00715143 -0.07470643  0.04898961],[-0.07948724 -0.1079375  -2.22977061],[ 0.93200206 -0.76379074 -0.74839889],[-9.67103109  5.356361    2.79156997],11.402293993930794,0.7568188392189152
16,0,[-1.65361755  1.70772899  0.08564567],[-0.10821766 -0.09697428 -2.22548086],[1.2523558  0.29427425 0.54345929],[-9.70979458 -3.15337206  3.22185423],[0.32132994 0.35933738 0.3571764  0.29230956],[1.49056077 0.38177738 0.13256082 0.6158784 ],[False False False],[False False False],[False False False],[False False False],[ 0.4372374  -0.05518739 -0.08897401],[-0.09660643 -0.09451042 -2.22983072],[ 0.92712168 -0.74160168 -0.76837092],[-9.71124324  5.32395737  2.74063823],11.408937955126305,0.7574501045084864
16,0,[-1.26256964  1.12116102  0.05237453],[-0.11949268 -0.08571318 -2.22638378],[1.23853371 0.29620921 0.53798247],[-9.71349396 -3.16306213  3.22695209],[0.26527276 0.20740638 0.33410807 0.13771265],[1.49056077 0.38177738 0.13256082 0.6158784 ],[False False False],[False False False],[False False False],[False False False],[ 0.78927345  0.09541546 -0.13868929],[-0.11437005 -0.08373052 -2.22964758],[ 0.93111848 -0.72639929 -0.72776598],[-9.75026455  5.29437314  2.68649162],11.415571948193152,0.760221692703527
16,0,[-0.86636444  0.01295711  0.14770961],[-0.12755637 -0.08327922 -2.22566887],[1.23079787 0.30049747 0.4979248 ],[-9.71714799 -3.17275196  3.2316904 ],[0.24931385 0.17140371 0.30356633 0.12535888],[1.49056077 0.38177738 0.13256082 0.6158784 ],[False False False],[False False False],[False False False],[False False False],[ 0.65758771  0.13871925 -0.1045626 ],[-0.1282875  -0.08245145 -2.2279529 ],[ 0.92925161 -0.71054123 -0.74876657],[-9.76159132  5.28013218  2.70138859],11.422169723706523,0.7598075326516615
17,0,[-0.07396238 -1.00284292  0.1738952 ],[-0.1310499  -0.08909328 -2.2233867 ],[1.22772674 0.30717647 0.50261752],[-9.72072639 -3.18244796  3.2362585 ],[0.63218789 0.69082527 0.73784336 0.58617988],[ 1.54808092 -0.06886043  0.12290441  0.61876988],[False False False],[False False False],[False False False],[False False False],[ 0.34905919  0.08359918 -0.04388799],[-0.13554893 -0.08919317 -2.22515738],[ 0.92345355 -0.69687261 -0.80006685],[-9.74743287  5.28329793  2.77291205],11.428679962119991,0.7578593464706951
17,0,[ 1.33446478 -1.54539381  0.17104605],[-0.12132528 -0.10158006 -2.22023998],[1.22982108 0.3221346  0.62476174],[-9.72402679 -3.19216591  3.24193397],[0.43857083 0.43738111 0.41121284 0.462885  ],[ 1.54808092 -0.06886043  0.12290441  0.61876988],[False False False],[False False False],[False False False],[False False False],[-0.03705198 -0.24209154  0.00727499],[-0.12620345 -0.10019606 -2.22201528],[ 0.92020927 -0.69243719 -0.8568141 ],[-9.71376472  5.3237408   2.83847793],11.434876392855788,0.7553122356806323
17,0,[ 0.77057471 -1.28723712  0.15879797],[-0.11378497 -0.11266393 -2.2175399 ],[1.22963739 0.33541003 0.6161703 ],[-9.72717572 -3.2018878   3.24788863],[0.24863155 0.23430915 0.16927505 0.29224282],[ 1.54808092 -0.06886043  0.12290441  0.61876988],[False False False],[False False False],[False False False],[False False False],[-0.59708138 -0.43880961  0.00528247],[-0.11442284 -0.10789586 -2.21949979],[ 0.92735775 -0.69898336 -0.79995413],[-9.68425491  5.35663574  2.9013226 ],11.440979527476987,0.7581816591485186
17,0,[ 0.25797046 -1.03383623  0.14013484],[-0.11101709 -0.12152902 -2.21529927],[1.22624561 0.34479252 0.55532162],[-9.73027441 -3.21160622  3.25348834],[0.20077671 0.20772215 0.14486236 0.24341694],[ 1.54808092 -0.06886043  0.12290441  0.61876988],[False False False],[False False False],[False False False],[False False False],[-0.6530589  -0.34040946 -0.04035246],[-0.10615322 -0.11365991 -2.21701925],[ 0.92572802 -0.69545888 -0.79872075],[-9.6614402   5.37441852  2.96766953],11.447046064337387,0.7581872984928892
18,0,[-0.36277154 -0.66640795  0.08432195],[-0.11229812 -0.12792037 -2.21366556],[1.22059512 0.35198234 0.56093693],[-9.73329426 -3.2213114   3.25890315],[0.71501526 0.68592375 0.63133775 0.74975402],[1.46264184 0.3661018  0.1822736  0.67571342],[False False False],[False False False],[False False False],[False False False],[-0.42714387 -0.10550034 -0.02799223],[-0.10315458 -0.11846927 -2.21505906],[ 0.915644   -0.68208557 -0.85456473],[-9.64733108  5.37696454  3.03130685],11.453015582442902,0.7559304839581443
18,0,[-1.65196314  0.01763667  0.08774936],[-0.12431706 -0.12852705 -2.21307505],[1.21144629 0.35152427 0.72107405],[-9.73599762 -3.2309536   3.2655614 ],[0.4392673  0.4397726  0.41713132 0.46096501],[1.46264184 0.3661018  0.1822736  0.67571342],[False False False],[False False False],[False False False],[False False False],[ 0.40272039  0.54030522 -0.10250908],[-0.11651207 -0.12197476 -2.21376589],[ 0.89408951 -0.6521091  -0.97487767],[-9.65277407  5.34234344  3.09550334],11.458569787709612,0.7514460611345776
18,0,[-1.74871695  0.12410654  0.07409416],[-0.1393952  -0.1271877  -2.21256331],[1.20046774 0.34925011 0.73632258],[-9.73853637 -3.2405649   3.2725067 ],[0.22096063 0.24946399 0.27789564 0.18341872],[1.46264184 0.3661018  0.1822736  0.67571342],[False False False],[False False False],[False False False],[False False False],[ 0.96867515  0.93251707 -0.15558299],[-0.13923855 -0.1283089  -2.21183233],[ 0.89045938 -0.63634745 -0.94988037],[-9.66318268  5.29894521  3.15708952],11.463992940956564,0.7542930159294493
18,0,[-1.47432399 -0.11896987  0.07693782],[-0.15235037 -0.12759875 -2.21186425],[1.19084098 0.35072819 0.68810999],[-9.74102088 -3.2501696   3.27907612],[0.14464056 0.18032042 0.21609946 0.09659418],[1.46264184 0.3661018  0.1822736  0.67571342],[False False False],[False False False],[False False False],[False False False],[ 0.81166912  0.72717228 -0.13309503],[-0.15946503 -0.13532352 -2.20999472],[ 0.88465632 -0.61532682 -0.95963791],[-9.66829254  5.26096881  3.22381691],11.469379620466064,0.7545838454330211
19,0,[-1.05232293 -0.1654197   0.08565005],[-0.16247325 -0.12910217 -2.21090807],[1.18190155 0.35578307 0.62925536],[-9.74347565 -3.25977285  3.28512436],[0.08009076 0.27871024 0.25541742 0.16265495],[ 1.60363889  0.23305705 -0.0026871   0.7218262 ],[False False False],[False False False],[False False False],[False False False],[ 0.41958804  0.25866202 -0.08927943],[-0.17414472 -0.14035501 -2.20822593],[ 0.8840295  -0.59802516 -0.94675023],[-9.66931066  5.23225546  3.28603734],11.474759573140332,0.7559426275209908
19,0,[-0.28090536 -0.09059924  0.21089809],[-0.16652204 -0.12938996 -2.2095181 ],[1.17235036 0.36493864 0.58872992],[-9.74587838 -3.26937502  3.29075039],[0.30918377 0.31752029 0.38794036 0.31701486],[ 1.60363889  0.23305705 -0.0026871   0.7218262 ],[False False False],[False False False],[False False False],[False False False],[-0.39028341 -0.35867476  0.00620866],[-0.17658938 -0.13864227 -2.20672215],[ 0.89548208 -0.5953474  -0.8647344 ],[-9.67067227  5.22917805  3.30576066],11.480168060549817,0.7608748987700362
19,0,[ 0.02324837 -0.44609643  0.47915075],[-0.16719726 -0.1317946  -2.20560917],[1.1650333  0.37417562 0.57695509],[-9.74816898 -3.27897586  3.29623038],[0.35629611 0.33257687 0.40354315 0.36146835],[ 1.60363889  0.23305705 -0.0026871   0.7218262 ],[False False False],[False False False],[False False False],[False False False],[-0.72365777 -0.57534639  0.15995199],[-0.17131915 -0.1365226  -2.20379206],[ 0.90009855 -0.59329088 -0.8213904 ],[-9.65249909  5.2585454   3.3308727 ],11.485545323937014,0.7635318978461973
19,0,[-0.04187736 -0.76160508  0.64749647],[-0.16782741 -0.1367222  -2.1993993 ],[1.15989071 0.38162857 0.5607193 ],[-9.75033108 -3.28857492  3.30163496],[0.31133666 0.24772496 0.26004094 0.29005662],[ 1.60363889  0.23305705 -0.0026871   0.7218262 ],[False False False],[False False False],[False False False],[False False False],[-0.61034895 -0.5149423   0.19901426],[-0.16655745 -0.1369909  -2.19920966],[ 0.88961809 -0.58294976 -0.86434982],[-9.61480977  5.30660742  3.38135106],11.49078692729498,0.7616762041020018
20,0,[-0.11032226 -0.90305448  0.3842933 ],[-0.17011788 -0.14322987 -2.1939688 ],[1.15496931 0.38932424 0.58489039],[-9.75234787 -3.29816869  3.30703178],[0.67699104 0.76079041 0.68952546 0.62002   ],[1.39292431 0.25065848 0.38697383 0.6478318 ],[False False False],[False False False],[False False False],[False False False],[-0.34136408 -0.2983872   0.0947932 ],[-0.16520536 -0.1403477  -2.19491363],[ 0.87477139 -0.56664919 -0.93344308],[-9.57720052  5.3385919   3.45419835],11.495860968062185,0.7585825944259974
20,0,[ 1.04373934 -0.81167386 -0.51858687],[-0.16238631 -0.15025062 -2.19521665],[1.14809934 0.41125762 0.74364375],[-9.75392874 -3.30773737  3.31371438],[0.5497488  0.56509404 0.46854407 0.49893817],[1.39292431 0.25065848 0.38697383 0.6478318 ],[False False False],[False False False],[False False False],[False False False],[ 0.3434294   0.0423137  -0.14999049],[-0.15880251 -0.14715134 -2.19518006],[ 0.86959709 -0.53872471 -1.02384333],[-9.57633529  5.33861965  3.47177849],11.500447961077528,0.7541468101434373
20,0,[ 1.0256383  -0.49582705 -0.92261055],[-0.15302566 -0.15611249 -2.20200283],[1.13675985 0.43969263 0.77565952],[-9.7552301  -3.3172824   3.32096693],[0.21258032 0.25665826 0.26266837 0.26910629],[1.39292431 0.25065848 0.38697383 0.6478318 ],[False False False],[False False False],[False False False],[False False False],[ 0.7254786   0.38388374 -0.28843075],[-0.15547949 -0.15568567 -2.19959139],[ 0.8884288  -0.51890733 -0.9984096 ],[-9.60953702  5.29147786  3.46658246],11.504787419591752,0.7557975540467654
20,0,[ 1.09000159 -0.41325674 -0.73968316],[-0.14305696 -0.16048974 -2.20818712],[1.12368202 0.46604605 0.7193069 ],[-9.75645383 -3.32681791  3.32789458],[0.10287337 0.11986275 0.2166143  0.21234702],[1.39292431 0.25065848 0.38697383 0.6478318 ],[False False False],[False False False],[False False False],[False False False],[ 0.52821859  0.43783285 -0.24149134],[-0.15042792 -0.16373956 -2.20365066],[ 0.90278003 -0.49623103 -0.99001297],[-9.642417    5.25436968  3.44586295],11.509065029622441,0.7559373008237504
21,0,[ 0.90005057 -0.37423323 -0.43328008],[-0.13419125 -0.16432046 -2.21201809],[1.11090172 0.48767969 0.65047127],[-9.75764393 -3.33634811  3.33430264],[0.16933401 0.07312107 0.1794958  0.26188839],[1.30432987 0.33320561 0.08227434 0.87369871],[False False False],[False False False],[False False False],[False False False],[ 0.22459067  0.32766968 -0.09226588],[-0.14415592 -0.17065119 -2.20625465],[ 0.9157899  -0.47989816 -0.96207127],[-9.66302938  5.23748566  3.42802233],11.513328361553857,0.7572442841332659
21,0,[ 0.47505592 -0.33112533  0.03500021],[-0.12953485 -0.16716504 -2.21267496],[1.0988979  0.50233748 0.60553773],[-9.75878367 -3.34586741  3.34027543],[0.32644402 0.32250925 0.44126909 0.43914575],[1.30432987 0.33320561 0.08227434 0.87369871],[False False False],[False False False],[False False False],[False False False],[-0.19817102 -0.0575832   0.2030115 ],[-0.13899158 -0.17391001 -2.20803434],[ 0.93239054 -0.47485726 -0.87877392],[-9.66828709  5.23910736  3.42509665],11.517608619172337,0.7621314320740656
21,0,[ 0.35050237 -0.4100047   0.69449241],[-0.12703115 -0.16969707 -2.20742233],[1.08999007 0.50965406 0.61748558],[-9.75977835 -3.35534974  3.3462725 ],[0.4173748  0.40254677 0.43674901 0.43389466],[1.30432987 0.33320561 0.08227434 0.87369871],[False False False],[False False False],[False False False],[False False False],[-0.56470192 -0.39867861  0.20889087],[-0.13207299 -0.1734969  -2.20460528],[ 0.93203762 -0.47276404 -0.85643279],[-9.6412056   5.29289439  3.43280249],11.521792806614737,0.7639814905333135
