step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
99,0,[-0.30258961  0.05046385 -1.47512464],[0.03644208 0.13849048 3.09377224],[-2.65931142  2.05386201 -0.57523622],[ 1.47800355 -1.12046446  4.13059922],[0.5246037  0.64915909 0.42201038 0.48285769],[ 1.12390912 -1.36951065  0.45969105 -0.58394599],[False False False],[False False False],[False False False],[False False False],[-0.17625646 -0.27459488 -0.36579232],[0.18463516 0.28523587 3.08315216],[-2.45113981  1.68671184 -0.47168161],[-2.35396157  2.12767275  0.21718483],3.18045525752473,0.716947883577546
99,0,[ 0.01415117  1.38202152 -2.21609975],[0.03423172 0.14857672 3.07565659],[-2.6817854   2.002726   -0.55290564],[ 1.4995651  -1.13876671  4.12990769],[0.23733558 0.26303161 0.27412849 0.37722706],[ 1.12390912 -1.36951065  0.45969105 -0.58394599],[False False False],[False False False],[False False False],[False False False],[-0.19931764 -0.14384257 -0.27506471],[0.18359074 0.29706492 3.06736695],[-2.47020965  1.57502065 -0.57088012],[-2.3696934   2.06640993  0.19269892],3.1500205864943105,0.7165596225978295
99,0,[-0.46853545  1.7409081  -1.75108249],[0.02898072 0.1633842  3.05994374],[-2.69479537  1.95950014 -0.61382871],[ 1.5210699  -1.15705408  4.12904387],[0.20929626 0.12351903 0.36160027 0.38534034],[ 1.12390912 -1.36951065  0.45969105 -0.58394599],[False False False],[False False False],[False False False],[False False False],[-0.39939904 -0.16943876 -0.10242899],[0.18085921 0.31332366 3.05279143],[-2.48642342  1.4813186  -0.57150131],[-2.37994376  2.01016737  0.16308507],3.1195355266607225,0.7162826321772675
100,0,[-0.64610494  1.14418752 -0.75038151],[0.02212231 0.17508167 3.05156092],[-2.692824    1.93831636 -0.65978081],[ 1.54252165 -1.17532908  4.12794287],[0.2449636  0.07489602 0.45671354 0.3590459 ],[ 0.24236503 -1.40278292 -0.12492426 -0.40693328],[False False False],[False False False],[False False False],[False False False],[-0.93828273 -0.2268465   0.19440573],[0.18071804 0.32660203 3.04290399],[-2.49646586  1.4296663  -0.4631097 ],[-2.37364089  1.97137887  0.14620615],3.088993681565017,0.7158136348337034
100,0,[-0.66781691 -0.02939861  0.76537007],[0.01750354 0.17702179 3.05430169],[-2.67421325  1.9475472  -0.6509103 ],[ 1.56388811 -1.19358705  4.12675758],[0.38695201 0.30068593 0.60391385 0.56487755],[ 0.24236503 -1.40278292 -0.12492426 -0.40693328],[False False False],[False False False],[False False False],[False False False],[-1.21567152 -0.6751624   0.29040056],[0.18662671 0.33298227 3.04243326],[-2.46850601  1.43289164 -0.3990175 ],[-2.3435351   1.95920219  0.15191024],3.058383023580705,0.7152822124569644
100,0,[-0.44927854 -0.5731889   2.29281859],[0.01559555 0.17235642 3.0716904 ],[-2.63049875  1.99511495 -0.59790963],[ 1.58509868 -1.2118167   4.12586641],[0.19035458 0.32122433 0.3605287  0.29297542],[ 0.24236503 -1.40278292 -0.12492426 -0.40693328],[False False False],[False False False],[False False False],[False False False],[-1.15868339 -0.72527695  0.1982667 ],[0.19508892 0.33409842 3.05684867],[-2.37188904  1.50708638 -0.46682149],[-2.28393742  1.98020784  0.17142456],3.0277020359845976,0.7150818616673223
100,0,[ 0.33543496 -0.27770088  2.1778509 ],[0.0202796  0.16883064 3.09103639],[-2.58161814  2.04339969 -0.62776134],[ 1.60624232 -1.23003912  4.12476234],[0.19625474 0.34131505 0.15191229 0.13688609],[ 0.24236503 -1.40278292 -0.12492426 -0.40693328],[False False False],[False False False],[False False False],[False False False],[-0.90755089 -0.5134306   0.03009016],[0.20836166 0.33525186 3.07459945],[-2.27935478  1.58285558 -0.46389089],[-2.22058251  2.00504881  0.17507777],2.996975083642996,0.714834276987721
101,0,[0.94836299 0.29769186 1.27281051],[0.02924651 0.16985797 3.10402545],[-2.54238372  2.07063789 -0.69301115],[ 1.62735375 -1.24826153  4.12324933],[0.29780774 0.37909335 0.08519144 0.09925035],[ 0.86439705 -1.83917975  0.689246   -0.49627131],[False False False],[False False False],[False False False],[False False False],[-0.16948437 -0.01623176 -0.26204389],[0.21982511 0.33749603 3.08910657],[-2.2217446  1.6248634 -0.3758438],[-2.17071714  2.01523693  0.15827712],2.9661834799957587,0.7142528015763616
101,0,[ 1.26149348  0.69166844 -0.10417361],[0.03975981 0.17489987 3.10668789],[-2.5214031   2.06804335 -0.7518464 ],[ 1.64841426 -1.2664793   4.12143625],[0.52004116 0.49998694 0.25715728 0.27092014],[ 0.86439705 -1.83917975  0.689246   -0.49627131],[False False False],[False False False],[False False False],[False False False],[ 0.27292473 -0.03600362 -0.2655682 ],[0.22794362 0.34289053 3.09417356],[-2.19680337  1.61591041 -0.30402623],[-2.14224805  2.00260999  0.12771404],2.935299701387568,0.7135578174529222
101,0,[ 0.41132107  0.37206458 -1.67736517],[0.04410708 0.17951699 3.0954065 ],[-2.52907731  2.03296561 -0.73900109],[ 1.66934326 -1.28466997  4.1197808 ],[0.61517545 0.46621564 0.40127272 0.48670635],[ 0.86439705 -1.83917975  0.689246   -0.49627131],[False False False],[False False False],[False False False],[False False False],[ 0.13316582 -0.25453635 -0.17104633],[0.23050055 0.34961276 3.08416215],[-2.19265986  1.53840138 -0.38054748],[-2.14071551  1.95988751  0.1067502 ],2.9043445959411245,0.7133923902773046
101,0,[-1.17452481 -0.1310571  -2.15893171],[0.03338804 0.17969288 3.07704373],[-2.5529401   1.98976274 -0.68479808],[ 1.69009606 -1.30281443  4.11851532],[0.28204721 0.19508373 0.29335242 0.37507613],[ 0.86439705 -1.83917975  0.689246   -0.49627131],[False False False],[False False False],[False False False],[False False False],[-0.29835235 -0.05680366  0.00290898],[0.22083192 0.35141818 3.0660531 ],[-2.20960369  1.43940299 -0.45296202],[-2.15084427  1.90130843  0.12191825],2.8733201823239827,0.7131173181831284
102,0,[-1.454079   -0.27486473 -1.62241602],[0.01798648 0.17863475 3.06173331],[-2.57071517  1.95815374 -0.6857424 ],[ 1.71077516 -1.32094156  4.11705853],[0.12084848 0.15641101 0.44674937 0.28734483],[ 0.73353982 -1.70460892 -0.2350383  -0.6295504 ],[False False False],[False False False],[False False False],[False False False],[-1.27170696  1.65927556  0.36611731],[0.21441583 0.33988227 3.05022848],[-2.25132987  1.35916423 -0.3608503 ],[-2.15382502  1.84852193  0.14881554],2.8422071743205324,0.712365159614315
102,0,[-0.61312739 -0.94925114 -0.62537833],[0.00995932 0.17177523 3.05427996],[-2.57695313  1.94337348 -0.68649495],[ 1.7313966  -1.33906002  4.11532346],[0.07464705 0.210308   0.41228135 0.31881549],[ 0.73353982 -1.70460892 -0.2350383  -0.6295504 ],[False False False],[False False False],[False False False],[False False False],[-1.23186748  2.48735967  0.39357327],[0.21751054 0.31219522 3.04339539],[-2.27645968  1.30781081 -0.27342536],[-2.14070975  1.81322371  0.17675966],2.8109895815470938,0.7114911558541532
102,0,[ 0.11158552 -1.0917052   0.22629309],[0.00967108 0.16268248 3.05466075],[-2.57024464  1.94461369 -0.69937164],[ 1.75196568 -1.35717441  4.11328865],[0.05862267 0.20486058 0.30178122 0.26601055],[ 0.73353982 -1.70460892 -0.2350383  -0.6295504 ],[False False False],[False False False],[False False False],[False False False],[-0.541842    1.76274485  0.27022217],[0.22334679 0.28620623 3.04489569],[-2.26611707  1.28960337 -0.2692139 ],[-2.11284801  1.79548284  0.19727178],2.7797124861617912,0.7111411045595613
102,0,[ 0.52580911 -1.00761497  0.62201187],[0.01408777 0.15405061 3.05931917],[-2.55596679  1.95378195 -0.74004733],[ 1.7725075  -1.37528959  4.11082187],[0.05379042 0.16433898 0.16773258 0.15828426],[ 0.73353982 -1.70460892 -0.2350383  -0.6295504 ],[False False False],[False False False],[False False False],[False False False],[0.72138203 0.53546295 0.23163446],[0.22474469 0.27019963 3.04904712],[-2.24497604  1.29422858 -0.23774287],[-2.07739359  1.78726905  0.20917759],2.748390444968275,0.7107444287299401
103,0,[ 0.43229036 -0.44806065  0.73820878],[0.01942037 0.14811816 3.06516766],[-2.53808367  1.9649034  -0.75814792],[ 1.79301714 -1.39340385  4.10797347],[0.54082136 0.580435   0.45980928 0.64727777],[ 1.90270829 -1.40303099  0.26529494 -0.69238317],[False False False],[False False False],[False False False],[False False False],[ 1.88571021 -0.42360521  0.04505622],[0.21633587 0.26664502 3.0533436 ],[-2.21436701  1.31113972 -0.20215728],[-2.04047193  1.78123874  0.21405922],2.717012795487294,0.7101760817522227
103,0,[-0.37257854  1.12462739  0.64648411],[0.01768308 0.15509359 3.07110725],[-2.51141174  1.98048606 -0.68957646],[ 1.81335    -1.41148779  4.10572063],[0.3776153  0.47329882 0.36534859 0.40096953],[ 1.90270829 -1.40303099  0.26529494 -0.69238317],[False False False],[False False False],[False False False],[False False False],[ 1.95379817  0.07330098 -0.09388783],[0.19746649 0.27473071 3.05979311],[-2.15852467  1.3358254  -0.27858835],[-2.00666743  1.77293745  0.20472814],2.6855046043606823,0.7097477854047107
103,0,[0.14081059 1.37545433 0.33156115],[0.01821933 0.16729604 3.07467935],[-2.48551436  1.987989   -0.7189049 ],[ 1.83357434 -1.42955424  4.10360341],[0.28685309 0.27046025 0.32745844 0.16472738],[ 1.90270829 -1.40303099  0.26529494 -0.69238317],[False False False],[False False False],[False False False],[False False False],[ 1.18800349  1.00981116 -0.06916326],[0.18628158 0.28063011 3.06515823],[-2.11804852  1.3455697  -0.30716308],[-1.9781857   1.75995834  0.18052991],2.653914668674758,0.709457546274152
103,0,[0.70563293 0.17146795 0.27866934],[0.02338709 0.17183948 3.07712324],[-2.46558613  1.98938811 -0.77057487],[ 1.85374364 -1.44761557  4.10123091],[0.35328139 0.23236215 0.40595169 0.18313914],[ 1.90270829 -1.40303099  0.26529494 -0.69238317],[False False False],[False False False],[False False False],[False False False],[0.48795055 1.57330414 0.07606604],[0.18619349 0.27289011 3.0693462 ],[-2.09953002  1.34232229 -0.27750374],[-1.94997959  1.74560815  0.16371438],2.622283474799421,0.7091251590464198
104,0,[ 0.51569556 -1.5158304   0.16422128],[0.02980617 0.16257447 3.07893605],[-2.45590044  1.98890708 -0.72000732],[ 1.87380173 -1.46566005  4.09890664],[0.74639171 0.63453262 0.63171108 0.71252937],[ 1.25719011 -1.54141152  0.45995817 -0.63015383],[False False False],[False False False],[False False False],[False False False],[0.29385639 1.07317094 0.23357836],[0.19026454 0.25249948 3.07128772],[-2.0878572   1.33263236 -0.26366624],[-1.92004175  1.73065407  0.17184372],2.5906088276067027,0.7087486617265741
104,0,[-1.621548   -1.06584467 -0.03884549],[0.0204675  0.1509643  3.07862285],[-2.44908222  1.99207669 -0.46522426],[ 1.8935129  -1.48362887  4.09805577],[0.66608396 0.72272828 0.57744487 0.78232864],[ 1.25719011 -1.54141152  0.45995817 -0.63015383],[False False False],[False False False],[False False False],[False False False],[ 0.89237138 -0.03732954  0.22385066],[0.17474769 0.23970738 3.06912426],[-2.04093195  1.32379573 -0.46625636],[-1.89306833  1.70878675  0.20935309],2.5588060833431943,0.7085225688058612
104,0,[-2.26263769  1.243955   -0.20298701],[5.89704547e-04 1.57553359e-01 3.07748153e+00],[-2.4380108   1.99346178 -0.30246537],[ 1.91290763 -1.50152644  4.0986336 ],[0.26062448 0.47427395 0.34956997 0.3395859 ],[ 1.25719011 -1.54141152  0.45995817 -0.63015383],[False False False],[False False False],[False False False],[False False False],[ 1.18512295 -0.05231074  0.08756059],[0.14548558 0.24696221 3.06681782],[-1.9872927   1.32598707 -0.66394955],[-1.87174531  1.6821763   0.22760004],2.5268457412166847,0.7078098492846199
104,0,[-1.23464831  1.91986106 -0.3598804 ],[-0.01238237  0.17332145  3.07446138],[-2.42755728  1.990816   -0.32973037],[ 1.93220087 -1.51941421  4.09927636],[0.17288233 0.29594838 0.33553459 0.15199568],[ 1.25719011 -1.54141152  0.45995817 -0.63015383],[False False False],[False False False],[False False False],[False False False],[ 1.185148    0.71224971 -0.13837212],[0.12239008 0.25920073 3.06479119],[-1.96742408  1.32186677 -0.66051035],[-1.85520405  1.6540197   0.21586116],2.4948264989065243,0.7076164369085886
105,0,[-0.12258745  0.37925953 -0.24418064],[-0.01630507  0.18188338  3.07196728],[-2.41702344  1.98794245 -0.32539802],[ 1.95140524 -1.53730758  4.09983236],[0.70076498 0.56872959 0.77515074 0.52946841],[ 0.44579121 -1.91899872 -0.02941625 -0.20494469],[False False False],[False False False],[False False False],[False False False],[ 0.92600262  1.52716668 -0.15236032],[0.10999704 0.2564352  3.06525308],[-1.96881817  1.31002999 -0.58078445],[-1.83598263  1.62885298  0.20352756],2.462806875944248,0.7075885360146569
105,0,[ 0.38049041 -2.45699699 -0.01093927],[-0.01266785  0.16439527  3.07181246],[-2.40785504  1.98830743 -0.16006761],[ 1.97030766 -1.5552131   4.10143489],[0.44673148 0.39617766 0.41818844 0.43724998],[ 0.44579121 -1.91899872 -0.02941625 -0.20494469],[False False False],[False False False],[False False False],[False False False],[0.98810154 1.25370244 0.01071921],[0.10541018 0.22709085 3.06670608],[-1.94844549  1.3035363  -0.67551767],[-1.80811182  1.6086175   0.22667801],2.4306998055005256,0.7070885904809405
105,0,[-3.74329592e-02 -2.36155776e+00 -1.01085077e-03],[-0.01224254  0.14348863  3.07212585],[-2.39787795  1.99023761 -0.10011052],[ 1.98905587 -1.57312806  4.10328972],[0.2416621  0.33637746 0.17813965 0.37263535],[ 0.44579121 -1.91899872 -0.02941625 -0.20494469],[False False False],[False False False],[False False False],[False False False],[0.95959569 0.53589303 0.04005965],[0.09770895 0.20056881 3.06732522],[-1.93379858  1.30240533 -0.74749202],[-1.77827129  1.58845299  0.25980345],2.3985265328952043,0.7067049136642963
105,0,[-0.27597403 -1.4682961  -0.05574387],[-0.0144664   0.1294638   3.07207127],[-2.38949508  1.99166065 -0.09851751],[ 2.00774668 -1.59105078  4.10490325],[0.1388902  0.30206121 0.09522145 0.26745412],[ 0.44579121 -1.91899872 -0.02941625 -0.20494469],[False False False],[False False False],[False False False],[False False False],[ 0.90158599  0.18327351 -0.00477174],[0.08787852 0.18434743 3.06739481],[-1.92782545  1.30202479 -0.75346502],[-1.75025079  1.56704682  0.28366404],2.3663217980876228,0.7066352099996237
106,0,[-0.15583024 -0.80378427 -0.12845211],[-0.01623252  0.12186912  3.07111321],[-2.3835      1.99126638 -0.13329273],[ 2.0264158  -1.60898148  4.10607594],[0.08297469 0.18778675 0.19024032 0.16940464],[ 0.50815612 -2.2051971  -0.22395094 -0.13746463],[False False False],[False False False],[False False False],[False False False],[ 0.99515622  0.62007846 -0.19115194],[0.07821186 0.17329921 3.06792621],[-1.94069414  1.29548553 -0.61060371],[-1.72522912  1.54421248  0.29571285],2.334192316429178,0.7072758835835797
106,0,[ 0.11237704 -0.60471545  0.01106885],[-0.01581872  0.11623157  3.07094005],[-2.37656523  1.99262396 -0.18427689],[ 2.04507737 -1.62692026  4.10671793],[0.06166029 0.19863122 0.19800371 0.21503417],[ 0.50815612 -2.2051971  -0.22395094 -0.13746463],[False False False],[False False False],[False False False],[False False False],[ 0.862674    1.51719002 -0.14206151],[0.07104189 0.15626191 3.07020567],[-1.9506165   1.29078555 -0.48659951],[-1.69954925  1.52323568  0.30218739],2.3021797996862055,0.707623725745022
106,0,[ 0.32158895 -0.31104783  0.21608047],[-0.01334948  0.11310821  3.07236475],[-2.36653343  1.9973415  -0.24404886],[ 2.06373151 -1.64486735  4.10683668],[0.05435719 0.16853876 0.18416985 0.19279832],[ 0.50815612 -2.2051971  -0.22395094 -0.13746463],[False False False],[False False False],[False False False],[False False False],[ 0.75714542  1.40788872 -0.06519169],[0.06699822 0.14075128 3.07335493],[-1.94320164  1.29413701 -0.48271243],[-1.67216392  1.50551987  0.30164494],2.270178826648695,0.7075723283591024
106,0,[ 0.49029541 -0.11667523  0.37557686],[-0.00926176  0.11183389  3.07526087],[-2.35340413  2.00476121 -0.31583671],[ 2.08238244 -1.66282241  4.10640142],[0.05171912 0.13396957 0.15110667 0.14275575],[ 0.50815612 -2.2051971  -0.22395094 -0.13746463],[False False False],[False False False],[False False False],[False False False],[0.90791246 0.54743309 0.05216406],[0.06410039 0.13247304 3.0766853 ],[-1.93267335  1.30307562 -0.4521315 ],[-1.64318199  1.49057825  0.29599426],2.2381874742108496,0.7076178234905702
107,0,[0.42067729 0.24546161 0.58644856],[-0.00470408  0.11261895  3.07951099],[-2.33694054  2.01482262 -0.34150322],[ 2.10100897 -1.68078541  4.10560271],[0.62903266 0.61061363 0.60363847 0.71405407],[ 1.36144102 -1.2425772   0.53205049 -0.8580249 ],[False False False],[False False False],[False False False],[False False False],[ 1.33665779 -0.61652866  0.42816333],[0.05836224 0.13671623 3.07810857],[-1.91962486  1.31779666 -0.36202784],[-1.61298048  1.47764991  0.28738095],2.206296238536237,0.7078519484762158
107,0,[-0.37922302  0.91579959  0.89936988],[-0.00665698  0.11963232  3.08675476],[-2.31289447  2.03370497 -0.25438783],[ 2.11947616 -1.69875515  4.10564052],[0.25436426 0.29784138 0.27315358 0.27064813],[ 1.36144102 -1.2425772   0.53205049 -0.8580249 ],[False False False],[False False False],[False False False],[False False False],[ 1.21637017 -0.50520425  0.48858024],[0.04568794 0.14893065 3.08075304],[-1.87949098  1.35014749 -0.39780979],[-1.58037625  1.46716242  0.27895813],2.1743900925879824,0.7078206383597125
107,0,[-0.08384385  0.92084502  0.82081465],[-0.00729398  0.12765425  3.09380843],[-2.28773338  2.05169178 -0.31130292],[ 2.1378993  -1.71673158  4.10547371],[0.20612342 0.23663735 0.2300611  0.12622652],[ 1.36144102 -1.2425772   0.53205049 -0.8580249 ],[False False False],[False False False],[False False False],[False False False],[0.76859292 0.21947557 0.29338057],[0.03790114 0.15643013 3.08501293],[-1.84446485  1.38072383 -0.38871334],[-1.54849062  1.45633481  0.26745343],2.1424905222474333,0.7078238229220507
