step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
134,0,[ 2.01440436 -0.39498832 -1.57280491],[-0.17558088  0.1591179   2.95725463],[-3.6354528   0.51101549 -0.06122744],[ 3.35440698 -2.92809584  3.6039677 ],[0.44619604 0.32498263 0.33582728 0.49817515],[ 0.98066682 -2.47641158 -0.90339243 -0.45079803],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17558088  0.1591179   2.95725463],[-3.63089828 -0.07053575 -0.54129941],[0.52318246 0.96246683 0.38537013],1.1612805113504885,0.5328297034061479
134,0,[-0.02795471 -0.02406283 -1.35478349],[-0.17417831  0.15602357  2.94564477],[-3.63144074  0.48242145 -0.05796216],[ 3.38316996 -2.93773457  3.60756298],[0.25922002 0.14488675 0.18360201 0.36118432],[ 0.98066682 -2.47641158 -0.90339243 -0.45079803],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17417831  0.15602357  2.94564477],[-3.62047249 -0.14177373 -0.54362765],[0.54243917 0.96583668 0.38214926],1.1718015164964273,0.5336197071841242
135,0,[-0.90059856  0.32572232 -1.11606919],[-0.18217147  0.15640051  2.93559037],[-3.62612813  0.46192328 -0.11174903],[ 3.41189628 -2.94742442  3.61080124],[0.11984636 0.1125646  0.14600333 0.21478353],[ 0.95920986 -2.44638276 -0.86942035 -0.04106394],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.18217147  0.15640051  2.93559037],[-3.61687433 -0.20193993 -0.50210215],[0.56246514 0.96475341 0.39032399],1.1829915466018541,0.5342860927840292
135,0,[-1.04650497  0.45855404 -1.01471702],[-0.19224082  0.15841044  2.92635315],[-3.61966305  0.4470146  -0.18828811],[ 3.44062312 -2.9571371   3.61348526],[0.07190452 0.11134739 0.13604334 0.11928071],[ 0.95920986 -2.44638276 -0.86942035 -0.04106394],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19224082  0.15841044  2.92635315],[-3.6158461  -0.25626542 -0.44409467],[0.58290413 0.96243987 0.40211987],1.1948925143356848,0.5347982051749234
135,0,[-0.99255286  0.46834961 -0.9884452 ],[-0.20209224  0.16061262  2.91735392],[-3.61242383  0.4347191  -0.2693111 ],[ 3.46936018 -2.96686557  3.61556192],[0.09763996 0.14535004 0.15345733 0.11750827],[ 0.95920986 -2.44638276 -0.86942035 -0.04106394],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20209224  0.16061262  2.91735392],[-3.61514318 -0.30891935 -0.38265361],[0.60346399 0.96020814 0.41458501],1.20749708017149,0.5351559905192318
135,0,[-0.78294107  0.46180956 -0.98702447],[-0.21069282  0.16272909  2.90837126],[-3.60462861  0.42355195 -0.33963363],[ 3.49809701 -2.97661869  3.61708031],[0.23947859 0.28644906 0.29106366 0.23941155],[ 0.95920986 -2.44638276 -0.86942035 -0.04106394],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21069282  0.16272909  2.90837126],[-3.61232789 -0.3596282  -0.33143547],[0.62397009 0.95864944 0.42651572],1.220763316126344,0.5354716104068891
136,0,[ 0.37857704 -0.07410776 -0.90911441],[-0.21291021  0.16256313  2.90016406],[-3.5972808   0.41200427 -0.32337712],[ 3.5267433  -2.98647109  3.61847018],[0.59861375 0.63542782 0.78283302 0.55566974],[ 0.58736449 -2.51345181 -0.96162617 -0.34041631],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21291021  0.16256313  2.90016406],[-3.59644352 -0.39423662 -0.35344164],[0.64566789 0.95980078 0.43118216],1.234513112381709,0.5364790313155137
136,0,[ 1.85905866 -1.24143452 -0.40589236],[-0.19785445  0.15196922  2.89830964],[-3.59025718  0.41250507 -0.14948157],[ 3.5550458  -2.99663142  3.62091808],[0.49231674 0.46106133 0.46116554 0.53481238],[ 0.58736449 -2.51345181 -0.96162617 -0.34041631],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19785445  0.15196922  2.89830964],[-3.56522542 -0.37783575 -0.47839275],[0.6760024  0.96540982 0.4113959 ],1.2482956203976177,0.538303278814326
136,0,[ 0.59596922 -0.73602412 -0.30338289],[-0.18998069  0.14397371  2.89728027],[-3.5822193   0.41903801 -0.08630672],[ 3.58313496 -3.00699015  3.62383783],[0.34151003 0.30469186 0.18979734 0.40810828],[ 0.58736449 -2.51345181 -0.96162617 -0.34041631],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.18998069  0.14397371  2.89728027],[-3.55257417 -0.37083949 -0.50698286],[0.70651328 0.9669186  0.39919505],1.262319008855737,0.5392322517770785
136,0,[-0.44987902 -0.05060101 -0.39593127],[-0.19265117  0.14185826  2.89461785],[-3.57471385  0.42393193 -0.10790725],[ 3.61114736 -3.01743531  3.62659683],[0.23185717 0.23659404 0.09867191 0.24330605],[ 0.58736449 -2.51345181 -0.96162617 -0.34041631],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19265117  0.14185826  2.89461785],[-3.54928032 -0.37810323 -0.47915395],[0.73405838 0.96461062 0.40111524],1.2767962972974336,0.5398619520043126
137,0,[-0.69050445  0.29768357 -0.59279113],[-0.19891543  0.1428549   2.889745  ],[-3.56764736  0.42411574 -0.16991169],[ 3.63914101 -3.02792034  3.62890105],[0.14268018 0.18943618 0.06455038 0.1170778 ],[ 0.70379043 -2.44189453 -0.85627592 -0.05886399],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19891543  0.1428549   2.889745  ],[-3.54870667 -0.4019252  -0.42660166],[0.7586526  0.9621742  0.40917981],1.2918053581358993,0.5403216456031322
137,0,[-0.65821885  0.46681923 -0.76931655],[-0.2054499   0.14518257  2.88299118],[-3.56059952  0.41976489 -0.24976055],[ 3.66713947 -3.03842613  3.63062363],[0.10836716 0.15070701 0.0667004  0.07684688],[ 0.70379043 -2.44189453 -0.85627592 -0.05886399],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2054499   0.14518257  2.88299118],[-3.54834107 -0.43977973 -0.36376   ],[0.78098863 0.96100119 0.41920988],1.3073650841210527,0.5406053441467844
137,0,[-0.55978164  0.58727093 -0.93498369],[-0.21161975  0.14814734  2.87472995],[-3.5532909   0.41157627 -0.32765239],[ 3.69514265 -3.04895297  3.63176226],[0.25245704 0.2928625  0.23477732 0.23095292],[ 0.70379043 -2.44189453 -0.85627592 -0.05886399],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21161975  0.14814734  2.87472995],[-3.5456807  -0.4864082  -0.30689212],[0.80156669 0.96123699 0.43016984],1.3234544917760258,0.5407977266285826
137,0,[-0.37722696  0.68229179 -1.13277292],[-0.21667452  0.15170258  2.86454661],[-3.5458527   0.39752491 -0.36954356],[ 3.72309838 -3.0595451   3.63257626],[0.39184562 0.41829271 0.4065766  0.38076142],[ 0.70379043 -2.44189453 -0.85627592 -0.05886399],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21667452  0.15170258  2.86454661],[-3.53479674 -0.53793689 -0.28895639],[0.81993995 0.96365609 0.44110902],1.3399670696707564,0.5412847944917535
138,0,[ 0.45709655 -0.198032   -1.1494508 ],[-0.21716952  0.1515307   2.8544528 ],[-3.53977492  0.37983466 -0.29976031],[ 3.75087727 -3.07030964  3.63368309],[0.70941512 0.69859132 0.82234954 0.58768694],[ 0.30616748 -2.3727293  -0.92113245 -0.31701392],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21716952  0.1515307   2.8544528 ],[-3.50753754 -0.57315851 -0.36442671],[0.83911617 0.96895125 0.4445043 ],1.356674816947173,0.5427306748289669
138,0,[ 1.97340986 -1.6033731  -1.06607301],[-0.20244009  0.13636926  2.84838312],[-3.53378904  0.36528167  0.00358431],[ 3.77816966 -3.08149664  3.63653467],[0.79767651 0.79768835 0.78193822 0.87581644],[ 0.30616748 -2.3727293  -0.92113245 -0.31701392],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20244009  0.13636926  2.84838312],[-3.4556725  -0.56188154 -0.60309638],[0.86562987 0.98024666 0.41847814],1.3730704768623128,0.5447380047026207
138,0,[ 0.21691792 -0.0816957  -0.64819446],[-0.19709271  0.13057627  2.84320715],[-3.52522667  0.36283538  0.24570266],[ 3.80491777 -3.09315497  3.64151746],[0.42343977 0.42149836 0.30300977 0.57550092],[ 0.30616748 -2.3727293  -0.92113245 -0.31701392],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.19709271  0.13057627  2.84320715],[-3.41453667 -0.53985173 -0.81776637],[0.89087242 0.98508907 0.40672857],1.3890580562405368,0.5447642702179878
138,0,[-1.17190139  1.24366059 -0.52585585],[-0.20625034  0.13837518  2.83718443],[-3.52089984  0.36162322  0.22384988],[ 3.83149827 -3.10497635  3.64682791],[0.2167961  0.21410349 0.13569577 0.23856092],[ 0.30616748 -2.3727293  -0.92113245 -0.31701392],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.20625034  0.13837518  2.83718443],[-3.40339347 -0.55191188 -0.83061542],[0.91234315 0.98244646 0.42086875],1.4052407547542112,0.5453506545956261
139,0,[-1.37783403  1.3394442  -0.66657808],[-0.21871587  0.14835351  2.82967161],[-3.51592908  0.35820394  0.13282623],[ 3.85805216 -3.11684292  3.6517121 ],[0.20740216 0.20786496 0.1816818  0.11472944],[ 0.61439836 -2.30329037 -0.99444234  0.38149491],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.21871587  0.14835351  2.82967161],[-3.39860233 -0.58114431 -0.78707281],[0.93170187 0.97926636 0.44110734],1.4218321462641148,0.5463375884119142
139,0,[-1.13489864  0.89551946 -0.92582127],[-0.23040895  0.15530606  2.82073647],[-3.50978278  0.35000915  0.06592995],[ 3.88457705 -3.1287554   3.65616018],[0.42032421 0.40016581 0.40611524 0.27368635],[ 0.61439836 -2.30329037 -0.99444234  0.38149491],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23040895  0.15530606  2.82073647],[-3.38943535 -0.61785789 -0.75855649],[0.95010988 0.97827234 0.45875139],1.4388114575500803,0.5472192133285632
139,0,[-0.5247662   0.04679739 -1.40466565],[-0.23796469  0.15467154  2.80972114],[-3.50382018  0.33007186  0.08150409],[ 3.91097158 -3.14079321  3.66062124],[0.45026479 0.45656129 0.4701509  0.35193939],[ 0.61439836 -2.30329037 -0.99444234  0.38149491],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23796469  0.15467154  2.80972114],[-3.3667877  -0.66296654 -0.78585123],[0.96790586 0.98298839 0.46568745],1.4560126170463672,0.5479723556959881
139,0,[ 0.09277487 -0.41819643 -1.61159084],[-0.23994099  0.1484521   2.79735912],[-3.49786054  0.30221216  0.09942525],[ 3.93720745 -3.15297868  3.66519764],[0.18438868 0.2188584  0.23184096 0.21325096],[ 0.61439836 -2.30329037 -0.99444234  0.38149491],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23994099  0.1484521   2.79735912],[-3.34260283 -0.72760312 -0.79614444],[0.98533373 0.99329739 0.46188615],1.4733842264630062,0.5487700760932379
140,0,[ 0.16785866 -0.28894357 -1.59384542],[-0.24028121  0.14248716  2.78490794],[-3.49212605  0.27465642  0.05316228],[ 3.96340564 -3.16521656  3.66935113],[0.09148436 0.1356491  0.13351831 0.20413047],[ 0.23666124 -2.25986028 -1.04149497  0.0999978 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24028121  0.14248716  2.78490794],[-3.32654834 -0.80798944 -0.74460456],[1.00238306 1.00482971 0.45704639],1.4910888494456511,0.549668632251195
140,0,[ 0.04027212 -0.03091242 -1.54014832],[-0.24141236  0.13865729  2.77240166],[-3.48653308  0.24866371 -0.01131431],[ 3.98959955 -3.17748016  3.67293485],[0.06618347 0.08936316 0.09776982 0.18480624],[ 0.23666124 -2.25986028 -1.04149497  0.0999978 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24141236  0.13865729  2.77240166],[-3.31083726 -0.88875568 -0.68289427],[1.01871837 1.01596853 0.45560705],1.509157696300159,0.5504592357539073
140,0,[-0.12477253  0.1863638  -1.48247221],[-0.24384542  0.1367617   2.75990086],[-3.48069206  0.22448892 -0.08507805],[ 4.01579728 -3.18976279  3.67591239],[0.07408102 0.08865821 0.11107802 0.1719698 ],[ 0.23666124 -2.25986028 -1.04149497  0.0999978 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24384542  0.1367617   2.75990086],[-3.29448384 -0.96727053 -0.61936637],[1.03447275 1.02643682 0.45805193],1.5275856740714797,0.5511038726672799
140,0,[-0.26482118  0.38396745 -1.37473313],[-0.24738796  0.13652924  2.74767934],[-3.4742332   0.20311787 -0.15600692],[ 4.04199216 -3.2020697   3.67831309],[0.21526502 0.21970977 0.25021843 0.29434953],[ 0.23666124 -2.25986028 -1.04149497  0.0999978 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24738796  0.13652924  2.74767934],[-3.27676784 -1.03930566 -0.56438252],[1.05001162 1.03604879 0.46397229],1.5463478874123886,0.5516339371300036
141,0,[ 0.12308685  0.69176596 -1.11659705],[-0.24987123  0.13883797  2.73666759],[-3.46693037  0.18813577 -0.14940067],[ 4.06808698 -3.21447974  3.68056916],[0.62444586 0.71429149 0.72921926 0.64811783],[ 0.21636491 -2.30620861 -1.12913632 -0.14365655],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24987123  0.13883797  2.73666759],[-3.24998237 -1.08083221 -0.58884478],[1.06620606 1.04450872 0.47154906],1.5652962497626617,0.5524755859638389
141,0,[ 1.24829703  0.7310978  -0.97740198],[-0.24149327  0.14267511  2.72702124],[-3.45987066  0.17885993 -0.03952652],[ 4.09380351 -3.22721554  3.68389602],[0.35392176 0.3311628  0.32562889 0.35896954],[ 0.21636491 -2.30620861 -1.12913632 -0.14365655],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24149327  0.14267511  2.72702124],[-3.2115372  -1.09344838 -0.70331902],[1.08345916 1.05646524 0.46817954],1.5840437646430572,0.5535283821600809
141,0,[ 0.73272867  0.7146885  -1.02260936],[-0.23544636  0.14659162  2.71730541],[-3.45179707  0.16852152 -0.08475131],[ 4.11939094 -3.24007094  3.68718558],[0.25148461 0.15318216 0.14780974 0.24002109],[ 0.21636491 -2.30620861 -1.12913632 -0.14365655],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.23544636  0.14659162  2.71730541],[-3.19300622 -1.14246531 -0.67079771],[1.10045735 1.06765197 0.46743676],1.6029298900270748,0.5543052606948895
141,0,[-0.03640717  0.63924119 -1.09626179],[-0.2354833   0.1498443   2.70717793],[-3.44298511  0.15600245 -0.14822228],[ 4.14493455 -3.25297589  3.69006415],[0.34541237 0.26243408 0.25464015 0.33053965],[ 0.21636491 -2.30620861 -1.12913632 -0.14365655],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2354833   0.1498443   2.70717793],[-3.17524103 -1.19461027 -0.62546285],[1.11694988 1.07690444 0.47305174],1.6220598459078173,0.55502966708602
142,0,[-0.98185465  0.52517798 -1.34348907],[-0.24309086  0.15194147  2.69583579],[-3.43428622  0.13944003 -0.11152826],[ 4.17032491 -3.26599977  3.69298615],[0.79938265 0.72876113 0.71885709 0.74454909],[ 0.11124162 -2.20445681 -1.17512858 -0.04105852],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.24309086  0.15194147  2.69583579],[-3.13931002 -1.22646512 -0.68316896],[1.13209795 1.08449591 0.48583995],1.6412853501652616,0.5561075179604044
142,0,[-1.54850833  0.0917258  -1.6427068 ],[-0.25822152  0.1498622   2.68222777],[-3.42646066  0.11031467  0.08269067],[ 4.19519854 -3.27937682  3.69743546],[0.47152491 0.51080555 0.51268275 0.46109901],[ 0.11124162 -2.20445681 -1.17512858 -0.04105852],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25822152  0.1498622   2.68222777],[-3.07284759 -1.23341253 -0.89215521],[1.14526553 1.09238764 0.50115072],1.6601493683930324,0.557076689197756
142,0,[-0.98011924  0.05096548 -1.66383345],[-0.26957134  0.14658724  2.66839314],[-3.4179608   0.08098594  0.11511352],[ 4.21980331 -3.29294843  3.7023544 ],[0.19639839 0.28575561 0.30835722 0.23904877],[ 0.11124162 -2.20445681 -1.17512858 -0.04105852],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26957134  0.14658724  2.66839314],[-3.02944727 -1.28184074 -0.93893525],[1.15811996 1.10303842 0.51086623],1.6789639371670482,0.5579142527626663
142,0,[-0.51114803  0.05751337 -1.61125758],[-0.27650138  0.14346281  2.65504792],[-3.40920981  0.0554897   0.0686827 ],[ 4.24433213 -3.30658881  3.70695768],[0.10441785 0.15846228 0.21360041 0.1574692 ],[ 0.11124162 -2.20445681 -1.17512858 -0.04105852],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27650138  0.14346281  2.65504792],[-2.99848409 -1.34913407 -0.90522836],[1.17122213 1.11564911 0.5163667 ],1.6979601855961142,0.5589646944324409
143,0,[-0.32056243  0.05534089 -1.5564872 ],[-0.28122475  0.14021194  2.64225593],[-3.40027731  0.03269103  0.00376096],[ 4.26884201 -3.32025893  3.71101882],[0.06674633 0.11532521 0.15742053 0.15607952],[-0.00933693 -2.14049101 -1.21595204  0.17238429],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28122475  0.14021194  2.64225593],[-2.97078471 -1.41924537 -0.85038191],[1.18472017 1.1291219  0.51988954],1.7171963449197547,0.5599563465944857
143,0,[-0.27023622  0.13173208 -1.50660659],[-0.28527599  0.13756984  2.62973239],[-3.39120958  0.01195111 -0.06769734],[ 4.29334687 -3.33394875  3.71448268],[0.05756441 0.09591617 0.128754   0.14735342],[-0.00933693 -2.14049101 -1.21595204  0.17238429],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28527599  0.13756984  2.62973239],[-2.94372366 -1.48842634 -0.79000392],[1.1981476  1.14274919 0.52403662],1.7366772224787455,0.5608093727675455
143,0,[-0.2790911   0.22775839 -1.48068224],[-0.28925722  0.13568607  2.61726915],[-3.38188837 -0.0073033  -0.14397332],[ 4.31785171 -3.34765438  3.71732923],[0.05383499 0.08475739 0.11182811 0.13443199],[-0.00933693 -2.14049101 -1.21595204  0.17238429],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28925722  0.13568607  2.61726915],[-2.91651961 -1.55666076 -0.72709784],[1.2112332  1.15638859 0.52972766],1.756397398728062,0.5615040530909114
