step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
281,0,[ 0.00568799 -1.25488523 -2.06073952],[-0.06738542 -0.38401598  2.55493003],[ 1.22801871 -1.08970376 -0.70614836],[-0.37752998  2.55655307  2.03303135],[0.82897844 0.85115531 0.83396783 0.87858071],[ 0.97803271 -1.34715211  0.27002472 -1.28910303],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06738542 -0.38401598  2.55493003],[ 1.77206455 -0.23023664  0.03013416],[-1.78405226  5.06145529  0.71614937],5.414244365796648,0.7212787152665191
281,0,[ 0.13036313 -0.3256656  -1.57022385],[-0.06162761 -0.38978055  2.53932519],[ 1.21302712 -1.06669728 -0.45567099],[-0.38121611  2.57017177  2.03361922],[0.31626212 0.41555413 0.51197701 0.53053236],[ 0.97803271 -1.34715211  0.27002472 -1.28910303],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06162761 -0.38978055  2.53932519],[ 1.65674019 -0.17987969 -0.19942205],[-1.86542199  5.04334164  0.72967761],5.426557245032191,0.7321633553588531
282,0,[0.37953528 1.11058396 0.13183575],[-0.056995   -0.38522227  2.53515664],[ 1.18813336 -1.05881798 -0.34031116],[-0.38449832  2.58340204  2.03489394],[0.52112469 0.67472599 0.8103074  0.83946037],[ 0.95730567 -1.9556731  -0.27818742  0.15495223],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.056995   -0.38522227  2.53515664],[ 1.59184224 -0.17668374 -0.2887719 ],[-1.8968768   5.04764789  0.70847258],5.438641764585582,0.7372557809492681
282,0,[0.77296244 1.91497634 2.63453688],[-0.05654394 -0.36760086  2.55328202],[ 1.13915136 -1.07510132 -0.0392671 ],[-0.38705591  2.59594333  2.03791479],[0.8250085  0.7265751  0.83893245 0.82633366],[ 0.95730567 -1.9556731  -0.27818742  0.15495223],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05654394 -0.36760086  2.55328202],[ 1.45521338 -0.23246326 -0.53232078],[-1.82733397  5.09454027  0.64248322],5.450346291160867,0.7433139902781752
282,0,[-0.36280195  0.49911965  2.37308074],[-0.0656629  -0.35972071  2.57681864],[ 1.08315198 -1.09488358  0.19292977],[-0.38883355  2.60775545  2.04292886],[0.5700689  0.48345954 0.31991619 0.36877373],[ 0.95730567 -1.9556731  -0.27818742  0.15495223],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0656629  -0.35972071  2.57681864],[ 1.33697554 -0.29786746 -0.73005583],[-1.72583253  5.14295949  0.63340163],5.461659810334672,0.7447836947157498
282,0,[-1.01006527  0.30187456  0.54962936],[-0.07657471 -0.3569548   2.58541688],[ 1.04517649 -1.10032659  0.2133589 ],[-0.39031998  2.6192983   2.04829833],[0.39645602 0.44985446 0.14181141 0.20407682],[ 0.95730567 -1.9556731  -0.27818742  0.15495223],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07657471 -0.3569548   2.58541688],[ 1.30143411 -0.32702266 -0.74024319],[-1.693672    5.16102484  0.66855431],5.4728116241732,0.7467474458651302
283,0,[-0.78435469  0.8371385  -1.28456965],[-0.08127402 -0.35156006  2.57831243],[ 1.02217112 -1.09020568  0.26656907],[-0.39158815  2.63063153  2.05378763],[0.79336096 0.80206849 0.65732613 0.5968237 ],[ 1.27032399 -1.24622679  0.10767873  0.86490113],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08127402 -0.35156006  2.57831243],[ 1.26612084 -0.31398154 -0.77639868],[-1.73831561  5.15459221  0.69339817],5.4838274048101825,0.7481961367096625
283,0,[-0.34731336 -0.10715345 -2.76367642],[-0.07651639 -0.35132433  2.55506803],[ 1.01613272 -1.06443566  0.54300725],[-0.39221922  2.64132625  2.06098247],[0.87867752 0.79428895 0.89769878 0.79115264],[ 1.27032399 -1.24622679  0.10767873  0.86490113],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07651639 -0.35132433  2.55506803],[ 1.16088757 -0.24645371 -1.02567367],[-1.85981311  5.1221855   0.70267699],5.494492154751128,0.7431431908589834
283,0,[ 0.73436543 -2.41110731 -1.44677593],[-0.06807912 -0.36868405  2.53742   ],[ 1.0213166  -1.03911289  0.8798845 ],[-0.39199522  2.65113744  2.07077927],[0.61463106 0.70530384 0.97491436 0.86146555],[ 1.27032399 -1.24622679  0.10767873  0.86490113],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06807912 -0.36868405  2.53742   ],[ 1.01756864 -0.1834221  -1.35201713],[-1.94741151  5.09876647  0.71534055],5.5046837576586976,0.7297930694721535
283,0,[ 2.33614843 -2.45644567  1.37891579],[-0.05295618 -0.39027438  2.54667844],[ 1.01079637 -1.02029937  1.09355036],[-0.39105092  2.66020192  2.0826182 ],[0.24985927 0.38447839 0.44879698 0.53537753],[ 1.27032399 -1.24622679  0.10767873  0.86490113],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05295618 -0.39027438  2.54667844],[ 0.88697307 -0.19622639 -1.55991874],[-1.90346805  5.13405457  0.65402398],5.514476795953605,0.7194848344806747
284,0,[ 1.63144763 -0.30084418  2.25853455],[-0.04459007 -0.39885525  2.56658903],[ 0.97341905 -1.01436719  1.18609575],[-0.38975734  2.6689337   2.09497186],[0.60899523 0.81137453 0.51644941 0.83450911],[ 0.56320095 -3.03693342 -0.44832835  1.78165054],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04459007 -0.39885525  2.56658903],[ 0.80047702 -0.24913326 -1.63721646],[-1.8132558   5.18574747  0.57938879],5.524089500046424,0.716062277245491
284,0,[-0.17811444  4.8963367   0.99963257],[-0.04616287 -0.36718176  2.57860098],[ 0.88404875 -1.0172188   1.46834943],[-0.38774119  2.6770486   2.10889791],[0.86085934 0.87874287 0.54413166 0.81699697],[ 0.56320095 -3.03693342 -0.44832835  1.78165054],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04616287 -0.36718176  2.57860098],[ 0.67737534 -0.30335538 -1.84972011],[-1.77231553  5.21830628  0.4968435 ],5.533414519707532,0.7006930424047049
284,0,[-2.73705397  4.9041873  -1.55400987],[-0.06044723 -0.32069238  2.56730149],[ 0.77561024 -1.03944099  1.79002783],[-0.38482212  2.6844239   2.12500423],[0.96851898 0.74875445 0.7675259  0.67062013],[ 0.56320095 -3.03693342 -0.44832835  1.78165054],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06044723 -0.32069238  2.56730149],[ 0.58960422 -0.32474819 -2.10549612],[-1.84486566  5.20317743  0.49191055],5.542432736832435,0.6789523027590343
284,0,[-3.05072523 -1.6637993  -2.42526635],[-0.08181102 -0.32259487  2.5450002 ],[ 0.76921953 -1.07924866  2.0371312 ],[-0.38111851  2.6911099   2.14332029],[0.64199185 0.55780972 0.93628394 0.54254844],[ 0.56320095 -3.03693342 -0.44832835  1.78165054],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08181102 -0.32259487  2.5450002 ],[ 0.53275948 -0.26902324 -2.35588067],[-1.96103396  5.15573311  0.62323845],5.551185841067222,0.6569695512741798
285,0,[-0.37354141 -5.08320615 -0.70522165],[-0.08743724 -0.36353063  2.53887218],[ 0.84211009 -1.08421121  2.15739511],[-0.37691492  2.69727438  2.16309919],[0.24633396 0.48453031 0.57405845 0.55410132],[ 0.6746316  -2.62953758  0.26288873  3.03088188],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08743724 -0.36353063  2.53887218],[ 0.45572813 -0.19749102 -2.50845095],[-1.98796439  5.14137365  0.72447731],5.559729555827112,0.6442849828570261
285,0,[ 0.51273502 -3.46667071  0.81338868],[-0.08636527 -0.3986909   2.54613056],[ 0.8906657  -1.07230564  2.2327232 ],[-0.37238668  2.70306948  2.18353073],[0.41563108 0.73234751 0.53385603 0.84629666],[ 0.6746316  -2.62953758  0.26288873  3.03088188],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08636527 -0.3986909   2.54613056],[ 0.36704556 -0.16441943 -2.60123461],[-1.94989053  5.16034811  0.75673796],5.568116196578245,0.6367856829247802
285,0,[-0.10747367  1.96530305  1.39748807],[-0.09071103 -0.39328331  2.55882369],[ 0.83718329 -1.07449292  2.45905884],[-0.36727944  2.70823543  2.20533905],[0.71318102 0.95042222 0.56436619 0.87846721],[ 0.6746316  -2.62953758  0.26288873  3.03088188],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09071103 -0.39328331  2.55882369],[ 0.24945603 -0.18406574 -2.79397079],[-1.89739544  5.19304687  0.72557984],5.576227343250143,0.6188882558224855
285,0,[-0.51554783  6.47658612 -0.24831199],[-0.09312455 -0.34358094  2.55539241],[ 0.66928343 -1.07854244  2.6980687 ],[-0.36144341  2.71263229  2.22891133],[0.49492346 0.49181233 0.26924215 0.34646953],[ 0.6746316  -2.62953758  0.26288873  3.03088188],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09312455 -0.34358094  2.55539241],[ 0.17786358 -0.25355761 -2.96560987],[-1.93014457  5.20216588  0.62710194],5.584016904657053,0.6018260770660251
286,0,[-0.61915385  3.25834914 -1.30433854],[-0.09428253 -0.30700203  2.54174222],[ 0.54779964 -1.08096811  2.73823505],[-0.35535363  2.71675146  2.25273344],[0.53932545 0.26793407 0.60214529 0.14801389],[-0.00443809 -3.40234923 -0.26191285  2.85322094],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09428253 -0.30700203  2.54174222],[ 0.18521784 -0.30446251 -2.97313044],[-2.00660881  5.1892577   0.55899823],5.591721867345449,0.6005587253586148
286,0,[ 0.42015212 -1.93900062 -0.93392898],[-0.09035078 -0.31616402  2.53295053],[ 0.55525189 -1.06543871  2.76489329],[-0.34907808  2.72064548  2.27671249],[0.37559121 0.24985344 0.54842688 0.36202294],[-0.00443809 -3.40234923 -0.26191285  2.85322094],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09035078 -0.31616402  2.53295053],[ 0.15227018 -0.28739989 -2.99705094],[-2.05411667  5.18023675  0.54653963],5.599370825000553,0.5985352555228582
286,0,[ 0.62091332 -2.98066042  0.16365454],[-0.08481982 -0.34097232  2.53413695],[ 0.60031185 -1.04132651  2.77608389],[-0.3426423   2.72433743  2.30078153],[0.28761167 0.34560737 0.40968633 0.56750491],[-0.00443809 -3.40234923 -0.26191285  2.85322094],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08481982 -0.34097232  2.53413695],[ 0.0963588  -0.25810006 -3.01255312],[-2.05080646  5.19006578  0.54367336],5.606975175427982,0.5974875711869622
286,0,[-0.64392007 -1.43734093  1.36347161],[-0.09085358 -0.35628345  2.54543747],[ 0.60945021 -1.04624186  2.80127697],[-0.33601459  2.72780105  2.32501204],[0.36754333 0.49134659 0.34426376 0.64954228],[-0.00443809 -3.40234923 -0.26191285  2.85322094],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09085358 -0.35628345  2.54543747],[ 0.04611911 -0.24867725 -3.04125581],[-1.9987641   5.21624819  0.56445243],5.614526664429944,0.5948245712358882
287,0,[-1.66201951  1.17259346  1.6404782 ],[-0.10884961 -0.34965353  2.55984954],[ 0.55150637 -1.08432458  2.825013  ],[-0.32915301  2.73099813  2.34950529],[0.25445399 0.42958339 0.14868331 0.35666052],[ 0.9200756  -2.67218661  0.13131745  3.016783  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10884961 -0.34965353  2.55984954],[ 0.02489809 -0.2717025  -3.06368656],[-1.93275094  5.24529709  0.59863212],5.622012825554517,0.5924188315926551
287,0,[-1.48677915  2.5493552   0.92345563],[-0.1245163  -0.32929412  2.56739991],[ 0.45872875 -1.11764764  2.79592956],[-0.32217214  2.73405498  2.37379573],[0.2713911  0.37201781 0.16348506 0.14697085],[ 0.9200756  -2.67218661  0.13131745  3.016783  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1245163  -0.32929412  2.56739991],[ 0.03477588 -0.31548147 -3.02919998],[-1.89897668  5.26461718  0.60720394],5.629476278610872,0.5954217602727916
287,0,[-1.12141045  2.50356725  0.20828145],[-0.13455952 -0.30755637  2.56753584],[ 0.36952347 -1.1368795   2.75036669],[-0.31512375  2.73702458  2.39769866],[0.25881054 0.26883029 0.1956905  0.08333756],[ 0.9200756  -2.67218661  0.13131745  3.016783  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13455952 -0.30755637  2.56753584],[ 0.05151546 -0.35782716 -2.9770565 ],[-1.8998579   5.27355336  0.59595227],5.6369303887659905,0.6001073602596343
287,0,[-0.87865685  1.79211183 -0.15635013],[-0.14152055 -0.29124848  2.56437825],[ 0.30076485 -1.14758302  2.69725152],[-0.30803104  2.73993008  2.42113888],[0.26633443 0.23648147 0.26535449 0.13701878],[ 0.9200756  -2.67218661  0.13131745  3.016783  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14152055 -0.29124848  2.56437825],[ 0.06676492 -0.38956738 -2.91999173],[-1.9162948   5.27697645  0.58337833],5.644377424894031,0.6053379558029621
288,0,[-0.45258639  0.92063761 -0.22735077],[-0.14557292 -0.28207247  2.56091224],[ 0.25412623 -1.1494331   2.64645377],[-0.30089563  2.74276709  2.44413506],[0.19711273 0.19874704 0.32549023 0.0801276 ],[-0.2701112  -3.21403813  0.11337097  2.69592881],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14557292 -0.28207247  2.56091224],[ 0.07309468 -0.41016594 -2.86634178],[-1.9345048   5.2798163   0.56936962],5.651809514253815,0.6103537652839168
288,0,[ 0.08775393  0.20358892 -0.09295376],[-0.14502648 -0.2795118   2.55947476],[ 0.22537052 -1.13749763  2.59112047],[-0.2937278   2.74554798  2.46664616],[0.13993225 0.09713094 0.18495972 0.12582244],[-0.2701112  -3.21403813  0.11337097  2.69592881],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14502648 -0.2795118   2.55947476],[ 0.06720947 -0.42519787 -2.80593793],[-1.9432352  5.287473   0.5415681],5.65922519029606,0.6161233011807403
288,0,[ 0.09810125 -0.00013555 -0.00469817],[-0.14404013 -0.27921649  2.55922282],[ 0.20220981 -1.12382701  2.52377807],[-0.28654589  2.7483039   2.48856438],[0.13643903 0.06421162 0.13389049 0.13097678],[-0.2701112  -3.21403813  0.11337097  2.69592881],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14404013 -0.27921649  2.55922282],[ 0.06094952 -0.43941949 -2.73432393],[-1.94618577  5.29697252  0.51490792],5.666629249534709,0.6229922079993775
288,0,[-0.03599282 -0.1084461   0.05408659],[-0.14414467 -0.27987985  2.55966958],[ 0.18107543 -1.11260187  2.45362922],[-0.27935421  2.75104272  2.50986261],[0.14821699 0.08365822 0.12536913 0.15377436],[-0.2701112  -3.21403813  0.11337097  2.69592881],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14414467 -0.27987985  2.55966958],[ 0.05532047 -0.45233571 -2.6614469 ],[-1.94562493  5.30691861  0.49561396],5.674017508521686,0.6299820829609225
289,0,[-0.21760394 -0.03658405  0.09380728],[-0.14583444 -0.28049523  2.56052083],[ 0.15943442 -1.1049445   2.38359029],[-0.27215113  2.75376156  2.53055108],[0.11264125 0.16514016 0.07568122 0.1937497 ],[ 0.75907254 -3.07826042  0.11189547  2.35681033],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14583444 -0.28049523  2.56052083],[ 0.05102824 -0.46460093 -2.59024448],[-1.94281278  5.31682313  0.48474141],5.681382219795135,0.6367923939853116
289,0,[-0.34159194  0.20949828  0.09461929],[-0.14863397 -0.27886839  2.56113048],[ 0.13238344 -1.09978025  2.31216431],[-0.26493561  2.7564586   2.55063603],[0.12224843 0.09800056 0.0770646  0.10087765],[ 0.75907254 -3.07826042  0.11189547  2.35681033],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14863397 -0.27886839  2.56113048],[ 0.04978951 -0.47943397 -2.51809647],[-1.94035886  5.32631039  0.47635889],5.68871625928736,0.6436185311979101
289,0,[-0.4140938   0.19311796  0.05607242],[-0.15204173 -0.27715066  2.56143024],[ 0.10558448 -1.0956939   2.23495629],[-0.25771385  2.75914498  2.57007823],[0.09863912 0.07731444 0.05919943 0.07091098],[ 0.75907254 -3.07826042  0.11189547  2.35681033],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15204173 -0.27715066  2.56143024],[ 0.05111323 -0.49449708 -2.44122569],[-1.93919769  5.33490923  0.47208065],5.696016530527946,0.6508670472351515
289,0,[-0.47636078  0.14891038  0.00619265],[-0.15585423 -0.27575722  2.56140217],[ 0.08002631 -1.09211787  2.16021699],[-0.25048598  2.76182055  2.58887797],[0.21130306 0.18350761 0.17329048 0.16969425],[ 0.75907254 -3.07826042  0.11189547  2.35681033],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15585423 -0.27575722  2.56140217],[ 0.0522897  -0.50821307 -2.36741385],[-1.93957778  5.34256077  0.47164079],5.703276481857947,0.6578086895938554
290,0,[-0.43313243 -0.2385554  -0.12816108],[-0.15966644 -0.27644982  2.56077662],[ 0.05980544 -1.0885985   2.17056974],[-0.24319455  2.76437167  2.60742507],[0.71464257 0.6997165  0.71920016 0.68471729],[ 0.02395339 -3.24449301 -0.07219567  2.0918498 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15966644 -0.27644982  2.56077662],[ 0.03030113 -0.50602709 -2.37550307],[-1.94359354  5.3483688   0.4761504 ],5.710457414786361,0.6571009182264236
290,0,[-0.34258902 -0.52322711 -0.16412474],[-0.16227503 -0.2809929   2.56010783],[ 0.04920192 -1.08279923  2.30042089],[-0.23564546  2.76640532  2.62705636],[0.2659167  0.27625164 0.27344766 0.28787781],[ 0.02395339 -3.24449301 -0.07219567  2.0918498 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16227503 -0.2809929   2.56010783],[-0.02700761 -0.48070491 -2.49699913],[-1.94919832  5.35340304  0.48051758],5.717446575445128,0.6457007413481216
290,0,[-0.36505223 -0.42019327 -0.11976512],[-0.16514802 -0.28484603  2.55963265],[ 0.03614264 -1.07693764  2.25295738],[-0.22803013  2.76830504  2.64645839],[0.11972565 0.14163593 0.12932057 0.16067707],[ 0.02395339 -3.24449301 -0.07219567  2.0918498 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16514802 -0.28484603  2.55963265],[-0.03602709 -0.4836235  -2.44984251],[-1.95348263  5.35882109  0.48498333],5.724357313692268,0.6502617781328972
290,0,[-0.40679066 -0.30312156 -0.08557085],[-0.16834948 -0.28772021  2.55931748],[ 0.02009469 -1.07128258  2.18486585],[-0.22039775  2.77017078  2.66529245],[0.16548445 0.17493944 0.16743081 0.19328438],[ 0.02395339 -3.24449301 -0.07219567  2.0918498 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16834948 -0.28772021  2.55931748],[-0.03899043 -0.49135967 -2.38300952],[-1.95646888  5.3646264   0.48971729],5.731213654636541,0.6566547938436201
