step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
13,0,[-0.24735388  0.56881972 -2.12563858],[ 0.3173091  -0.36149656  1.81701092],[-1.93007316 -1.56119045 -3.98182607],[2.00011052 3.76754236 7.58436217],[0.04902709 0.0524782  0.15018838 0.14897532],[-0.20646222  0.63300705 -1.50810885  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.3173091  -0.36149656  1.81701092],[ 2.38449821 -1.09303267  3.89061496],[-3.61942898 -1.93635639 -1.78699295],4.4769505244520795,0.4307725828153073
13,0,[-0.24274215  0.55562934 -2.1046897 ],[ 0.32096026 -0.35156273  1.80074267],[-1.9107656  -1.61113791 -4.05543824],[2.0026833  3.765637   7.54494255],[0.05125591 0.05397564 0.14761397 0.15556746],[-0.20646222  0.63300705 -1.50810885  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.32096026 -0.35156273  1.80074267],[ 2.46045872 -1.03589396  3.94543235],[-3.56061577 -1.98263526 -1.77403804],4.444776506487797,0.423624414688042
14,0,[-0.2615669   0.56286761 -2.08404144],[ 0.32425145 -0.34161267  1.78476696],[-1.88960721 -1.660093   -4.1294368 ],[2.00529174 3.76371909 7.50492928],[0.05030196 0.05151208 0.14195886 0.15259376],[-0.23474137  0.63419682 -1.4774313   0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.32425145 -0.34161267  1.78476696],[ 2.53382905 -0.97513796  4.00094848],[-3.50157279 -2.02663905 -1.76058823],4.412249849742659,0.4164839978007166
14,0,[-0.28077934  0.5710861  -2.07040998],[ 0.3271375  -0.33158686  1.76903514],[-1.86631348 -1.7078192  -4.20430178],[2.00793446 3.76179016 7.46432063],[0.05089543 0.05500264 0.14072677 0.15177982],[-0.23474137  0.63419682 -1.4774313   0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.3271375  -0.33158686  1.76903514],[ 2.60431267 -0.91053951  4.05763468],[-3.44216615 -2.06848434 -1.74694756],4.379379076447049,0.4093277482941357
14,0,[-0.29917321  0.58210892 -2.06026575],[ 0.32965297 -0.3214698   1.75351025],[-1.84078667 -1.75437662 -4.2797462 ],[2.01061102 3.75985118 7.42311695],[0.05198109 0.05725262 0.14435414 0.14722147],[-0.23474137  0.63419682 -1.4774313   0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.32965297 -0.3214698   1.75351025],[ 2.67169621 -0.84208029  4.11527649],[-3.38237142 -2.10834704 -1.73310862],4.346174082030817,0.40217914442312247
14,0,[-0.30704609  0.57889579 -2.04738183],[ 0.33190064 -0.3113553   1.73815308],[-1.81343722 -1.80006828 -4.35527497],[2.01332134 3.75790286 7.38131949],[0.05217757 0.05820012 0.14157294 0.15033048],[-0.23474137  0.63419682 -1.4774313   0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33190064 -0.3113553   1.73815308],[ 2.73626139 -0.77012768  4.17336763],[-3.32240958 -2.14640359 -1.71856289],4.312645611855425,0.3950522759206966
15,0,[-0.31440541  0.57866954 -2.03185821],[ 0.33384801 -0.30123396  1.72299428],[-1.78423263 -1.84467075 -4.43106179],[2.01606552 3.75594588 7.3389298 ],[0.04992038 0.05520879 0.13588745 0.13945481],[-0.25968084  0.63131398 -1.44955587  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33384801 -0.30123396  1.72299428],[ 2.7976057  -0.69484399  4.23216245],[-3.26235692 -2.18253719 -1.70344676],4.278804990579082,0.38793940979399355
15,0,[-0.31487336  0.57076912 -2.03146302],[ 0.33561927 -0.29115534  1.70790948],[-1.7533788  -1.88866654 -4.50740007],[2.0188419  3.75398199 7.29594514],[0.05129308 0.05700619 0.13874584 0.14136319],[-0.25968084  0.63131398 -1.44955587  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33561927 -0.29115534  1.70790948],[ 2.85651651 -0.61593876  4.29173471],[-3.20220286 -2.21721459 -1.68730946],4.244662165162651,0.3807885410643238
15,0,[-0.31652751  0.56256692 -2.02262961],[ 0.33721653 -0.28113444  1.69291358],[-1.72097144 -1.93200068 -4.58330986],[2.02165091 3.7520117  7.25236772],[0.05149851 0.05700065 0.14286959 0.14521776],[-0.25968084  0.63131398 -1.44955587  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33721653 -0.28113444  1.69291358],[ 2.91254154 -0.53391804  4.35122189],[-3.14204816 -2.25038632 -1.6701286 ],4.210229776091745,0.37368166785068446
15,0,[-0.30933594  0.54938704 -2.00946608],[ 0.33865503 -0.27121434  1.67805883],[-1.6872638  -1.97465418 -4.6589623 ],[2.02449328 3.75003532 7.20820045],[0.05041023 0.05899912 0.14671376 0.14347988],[-0.25968084  0.63131398 -1.44955587  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33865503 -0.27121434  1.67805883],[ 2.96565242 -0.44912246  4.41080976],[-3.08211793 -2.2819123  -1.65178788],4.175521272709526,0.3665953881095193
16,0,[-0.29568922  0.53408608 -1.9966967 ],[ 0.34004095 -0.26144504  1.66332607],[-1.65253922 -2.01706222 -4.73416233],[2.02736899 3.74805369 7.16344425],[0.05006364 0.05886427 0.14504497 0.14408811],[-0.27174518  0.63126981 -1.40784681  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34004095 -0.26144504  1.66332607],[ 3.01635075 -0.36162604  4.4701872 ],[-3.02254632 -2.31196963 -1.63191989],4.1405497634014665,0.359521333442281
16,0,[-0.29050218  0.52778976 -1.97777221],[ 0.34131709 -0.25177321  1.64874981],[-1.61657599 -2.05895153 -4.80895659],[2.03027819 3.74606753 7.11810033],[0.05016642 0.05660212 0.14231701 0.14755294],[-0.27174518  0.63126981 -1.40784681  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34131709 -0.25177321  1.64874981],[ 3.06407585 -0.27151607  4.52950118],[-2.96331095 -2.34044544 -1.61084764],4.105329070189157,0.35247225847303654
16,0,[-0.29634056  0.52983079 -1.95286291],[ 0.34236097 -0.24213968  1.63441104],[-1.57911995 -2.09970226 -4.88381097],[2.03322131 3.74407744 7.07217044],[0.04993616 0.05634854 0.13981348 0.14601258],[-0.27174518  0.63126981 -1.40784681  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34236097 -0.24213968  1.63441104],[ 3.10790807 -0.17907559  4.58942462],[-2.90445769 -2.36702998 -1.58907756],4.069873821392726,0.34543729825275105
16,0,[-0.32378778  0.55403725 -1.93495554],[ 0.34306819 -0.23244507  1.62032315],[-1.53965959 -2.13878395 -4.95940109],[2.03619802 3.74208447 7.02565425],[0.05115971 0.05828927 0.13081742 0.14653399],[-0.27174518  0.63126981 -1.40784681  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34306819 -0.23244507  1.62032315],[ 3.14697361 -0.08412535  4.65081581],[-2.84583916 -2.39165005 -1.56715226],4.034198399984851,0.33838974698570945
17,0,[-0.35118473  0.57743583 -1.92250133],[ 0.34331812 -0.22254952  1.60646112],[-1.49741626 -2.17557834 -5.03613332],[2.03920773 3.74008982 6.97855062],[0.05072237 0.05758801 0.14030873 0.14708596],[-0.2806997   0.62599361 -1.3726933   0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34331812 -0.22254952  1.60646112],[3.18005786 0.01367164 4.71434836],[-2.78715612 -2.41433636 -1.54573089],3.9983175591436257,0.33133458566666574
17,0,[-0.36741109  0.5872453  -1.89270517],[ 0.34323363 -0.21263716  1.59286399],[-1.45339228 -2.21049145 -5.11274345],[2.04225166 3.73809362 6.93086303],[0.05133753 0.05977411 0.14574928 0.14494596],[-0.2806997   0.62599361 -1.3726933   0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34323363 -0.21263716  1.59286399],[3.20781726 0.11296664 4.77869377],[-2.72895542 -2.43505147 -1.52405429],3.962248708548656,0.3243371889754678
17,0,[-0.36272101  0.57718774 -1.86301956],[ 0.34295499 -0.2028499   1.57953153],[-1.40839819 -2.24409249 -5.18932811],[2.04533055 3.73609623 6.88259379],[0.05091156 0.05941899 0.14237016 0.14192966],[-0.2806997   0.62599361 -1.3726933   0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34295499 -0.2028499   1.57953153],[3.23139684 0.21326465 4.84368201],[-2.67161441 -2.45391702 -1.50143871],3.9260094825582192,0.3173451900173001
17,0,[-0.35281289  0.56108539 -1.83578323],[ 0.34256704 -0.19324537  1.5664059 ],[-1.36278754 -2.27676152 -5.26573716],[2.04844392 3.73409867 6.83374198],[0.05098503 0.05932857 0.13905519 0.13547333],[-0.2806997   0.62599361 -1.3726933   0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34256704 -0.19324537  1.5664059 ],[3.25149025 0.31443689 4.90894707],[-2.61520886 -2.47117064 -1.47753808],3.889617011189206,0.3103490799487464
18,0,[-0.3440289   0.54976351 -1.81697395],[ 0.34212254 -0.18382498  1.55342252],[-1.31660233 -2.30876427 -5.34195609],[2.05159124 3.7321019  6.7843066 ],[0.05282438 0.06356701 0.14078128 0.13847655],[-0.28336361  0.63110489 -1.32783985  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34212254 -0.18382498  1.55342252],[3.26847471 0.4166739  4.97431251],[-2.55966562 -2.48705731 -1.45222414],3.8530892914582213,0.3033398875769503
18,0,[-0.34145056  0.54920357 -1.78908215],[ 0.34157029 -0.17451366  1.54064336],[-1.26948458 -2.3398244  -5.41759887],[2.05477326 3.73010612 6.73429022],[0.0523396  0.06504556 0.13588539 0.14286598],[-0.28336361  0.63110489 -1.32783985  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34157029 -0.17451366  1.54064336],[3.28158256 0.51976949 5.03962324],[-2.5049693  -2.50146364 -1.42585901],3.816446702303811,0.2963714150746175
18,0,[-0.34418353  0.55672993 -1.76435516],[ 0.34081695 -0.16521066  1.528119  ],[-1.22089308 -2.36942614 -5.49349561],[2.05799013 3.72811181 6.68369385],[0.04965385 0.06346271 0.13275841 0.13924065],[-0.28336361  0.63110489 -1.32783985  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.34081695 -0.16521066  1.528119  ],[3.28987571 0.62389434 5.10595024],[-2.45103868 -2.51426934 -1.39895183],3.7797099242302252,0.2893998513909747
18,0,[-0.33942208  0.5580146  -1.73540334],[ 0.3399243  -0.15595939  1.51582558],[-1.17109863 -2.3978437  -5.5693297 ],[2.06124142 3.7261197  6.63251694],[0.04953244 0.06317243 0.1356484  0.13268776],[-0.28336361  0.63110489 -1.32783985  0.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.3399243  -0.15595939  1.51582558],[3.29379818 0.72882465 5.17283945],[-2.39797162 -2.52561133 -1.37124776],3.742900065231943,0.282435754259733
19,0,[-0.31301326  0.55399057 -1.65297128],[ 0.33902974 -0.14692655  1.5039619 ],[-1.12125587 -2.42572001 -5.63938691],[2.06453423 3.72412663 6.5807807 ],[0.15434455 0.16997954 0.24561277 0.23815463],[-0.27071282  0.64471304 -1.27370453  0.05848263],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33902974 -0.14692655  1.5039619 ],[3.29390095 0.83151911 5.23476929],[-2.3465465  -2.53518344 -1.34214528],3.706047692024848,0.27594858390319865
19,0,[-0.25484335  0.55003354 -1.45257497],[ 0.33828636 -0.13843318  1.4935627 ],[-1.0739573  -2.45364747 -5.69112503],[2.06791182 3.72211139 6.52861078],[0.19314418 0.2070537  0.26936953 0.27033252],[-0.27071282  0.64471304 -1.27370453  0.05848263],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33828636 -0.13843318  1.4935627 ],[3.29032711 0.9233414  5.28051725],[-2.2994843  -2.54095661 -1.31114829],3.6692231275791363,0.27101133286674284
19,0,[-0.21956881  0.56399737 -1.25241483],[ 0.33756076 -0.13040497  1.48485143],[-1.02902598 -2.48090149 -5.73415226],[2.07139991 3.72006226 6.47608377],[0.22235202 0.22480178 0.2644883  0.27724678],[-0.27071282  0.64471304 -1.27370453  0.05848263],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33756076 -0.13040497  1.48485143],[3.28398281 1.00626775 5.31950664],[-2.25713362 -2.5425073  -1.27901653],3.632475578108281,0.2667996465410609
19,0,[-0.25932799  0.60598091 -1.11901275],[ 0.33640033 -0.12254959  1.47742078],[-0.98460126 -2.50508097 -5.77556565],[2.07500798 3.71797596 6.42322963],[0.25387336 0.24612437 0.25877913 0.26533807],[-0.27071282  0.64471304 -1.27370453  0.05848263],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33640033 -0.12254959  1.47742078],[3.27260074 1.08293549 5.35904506],[-2.2181581  -2.54040454 -1.24745882],3.5958356640048206,0.26280278702376314
20,0,[-0.32507833  0.58484682 -1.10980466],[ 0.33468813 -0.11485599  1.47023256],[-0.94029027 -2.52571422 -5.80224551],[2.07875882 3.71584342 6.37011783],[0.36566902 0.38859126 0.35434254 0.37375817],[-0.26063308  0.66573536 -1.22423077  0.25709468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33468813 -0.11485599  1.47023256],[3.25513277 1.15104936 5.38596575],[-2.18052752 -2.53662307 -1.21647127],3.559348148771738,0.2602388645549678
20,0,[-0.18590917  0.87508694 -1.30095872],[ 0.33345202 -0.10524242  1.46257705],[-0.88287147 -2.5495853  -5.79233738],[2.08274864 3.71362286 6.31703632],[0.39957084 0.43235588 0.404515   0.42337942],[-0.26063308  0.66573536 -1.22423077  0.25709468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33345202 -0.10524242  1.46257705],[3.22395088 1.22580065 5.37908664],[-2.13877378 -2.53525557 -1.18768324],3.5231329188369798,0.2610084538969393
20,0,[-0.10954561  0.98656942 -1.3252604 ],[ 0.3331918  -0.09363655  1.45482054],[-0.81208713 -2.57938545 -5.76507256],[2.0870302  3.71129454 6.2641477 ],[0.41264387 0.40823683 0.4365765  0.43176776],[-0.26063308  0.66573536 -1.22423077  0.25709468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.3331918  -0.09363655  1.45482054],[3.18342722 1.31583966 5.35566369],[-2.09366489 -2.53608952 -1.16007875],3.487257582914352,0.26322078861121756
20,0,[-0.09363269  0.8263922  -1.27123987],[ 0.33303512 -0.08329878  1.44719478],[-0.74840384 -2.60913581 -5.73115764],[2.09161825 3.70885889 6.21149947],[0.43261288 0.41738696 0.44143929 0.44189405],[-0.26063308  0.66573536 -1.22423077  0.25709468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33303512 -0.08329878  1.44719478],[3.14904823 1.39626788 5.32426494],[-2.05203574 -2.53535077 -1.12946778],3.4517461823622533,0.26585596374472575
21,0,[-0.19832159  0.72054965 -1.16528249],[ 0.33218179 -0.07424829  1.43972798],[-0.6920803  -2.63437742 -5.67923317],[2.09654429 3.70631111 6.15918755],[0.5225742  0.51209504 0.52176126 0.53073826],[-0.28344297  0.79743934 -1.17708325  0.43353403],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.33218179 -0.07424829  1.43972798],[3.11607323 1.45840197 5.2759606 ],[-2.01388815 -2.53215323 -1.09811937],3.4166374675765647,0.270138039666874
21,0,[-0.37581157  0.66824079 -1.12887958],[ 0.32994133 -0.06577584  1.43258371],[-0.63919071 -2.65158118 -5.58708038],[2.10191891 3.70361737 6.10754557],[0.5610526  0.52532101 0.54998722 0.5532009 ],[-0.28344297  0.79743934 -1.17708325  0.43353403],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.32994133 -0.06577584  1.43258371],[3.07571878 1.49509189 5.19226049],[-1.97814791 -2.52605261 -1.06967809],3.3820440804946132,0.2782692326960018
21,0,[-0.85008962  0.43867291 -1.14297621],[ 0.32457019 -0.05902013  1.42494222],[-0.59603645 -2.65141627 -5.48744066],[2.10779262 3.70076753 6.05673257],[0.56137498 0.54308165 0.56183409 0.57481405],[-0.28344297  0.79743934 -1.17708325  0.43353403],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.32457019 -0.05902013  1.42494222],[3.02885338 1.50224329 5.10554453],[-1.94513746 -2.51614204 -1.04625395],3.348011027912313,0.28764983304062686
21,0,[-0.87752217  0.60861185 -1.09603492],[ 0.31713684 -0.05213328  1.41766253],[-0.55203078 -2.64033063 -5.38962954],[2.11417846 3.69776331 6.00680619],[0.5476793  0.58286928 0.56514975 0.54081889],[-0.28344297  0.79743934 -1.17708325  0.43353403],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.31713684 -0.05213328  1.41766253],[2.97082995 1.49898347 5.02507795],[-1.91318265 -2.50340215 -1.02904395],3.3145469721318594,0.29730446812368483
22,0,[-0.38797317  0.73846437 -1.38941107],[ 0.31330461 -0.04327141  1.40925852],[-0.49545852 -2.64902424 -5.25938344],[2.12109425 3.69460271 5.95785961],[0.65645087 0.675951   0.67217412 0.63603742],[-0.31788832  0.71096653 -1.22069526  0.57152444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.31330461 -0.04327141  1.40925852],[2.91921249 1.52364097 4.9072028 ],[-1.87606199 -2.49732704 -1.0065412 ],3.2816727681258273,0.30903534205792627
22,0,[ 0.15198782  0.15266867 -1.25410288],[ 0.31394495 -0.03660956  1.39938235],[-0.45022459 -2.68053658 -5.05071551],[2.12868969 3.6912461  5.91039974],[0.65560204 0.65881868 0.72495534 0.68110167],[-0.31788832  0.71096653 -1.22069526  0.57152444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.31394495 -0.03660956  1.39938235],[2.90109146 1.54090338 4.70180719],[-1.84029303 -2.49657202 -0.96949644],3.2495343752266423,0.3264347840553409
22,0,[ 0.3133426   0.04340531 -0.78146633],[ 0.31728107 -0.03453351  1.39227565],[-0.43244418 -2.72326582 -4.82278821],[2.13701884 3.68768842 5.86460793],[0.68998115 0.68963949 0.68370168 0.75341657],[-0.31788832  0.71096653 -1.22069526  0.57152444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.31728107 -0.03453351  1.39227565],[2.92164809 1.5291568  4.47080785],[-1.81838879 -2.49044772 -0.92069049],3.2181576448768916,0.3444599846738704
22,0,[-0.36407607  0.95032914 -0.65544281],[ 0.31539923 -0.02732701  1.38913118],[-0.39201581 -2.74106959 -4.60072591],[2.14611463 3.68392317 5.82057015],[0.70638064 0.69380583 0.67885399 0.72852294],[-0.31788832  0.71096653 -1.22069526  0.57152444],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.31539923 -0.02732701  1.38913118],[2.89146312 1.50739205 4.26626628],[-1.79663281 -2.47528073 -0.89743838],3.187522521418456,0.3630286996897447
